sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.7344000000001,-15.234525632,NaN,416.07,0.419
697,-49.7344000000001,-14.934245632,NaN,253.02,0.2548
698,-48.7344000000001,-14.633965632,NaN,92.13,0.09278
699,-47.7344000000001,-14.333685632,NaN,240.47,0.24216
700,-46.7344000000001,-14.033405632,NaN,299.95,0.30207
701,-45.7344000000001,-13.733125632,NaN,257.39,0.2592
702,-44.7344000000001,-13.432845632,NaN,519.87,0.52353
703,-43.7344000000001,-13.132565632,NaN,331.44,0.33377
704,-42.7344000000001,-12.832285632,NaN,152.19,0.15326
705,-41.7344000000001,-12.532005632,NaN,276.12,0.27806
706,-40.7344000000001,-12.231725632,NaN,255.05,0.25685
707,-39.7344000000001,-11.931445632,NaN,185.95,0.18726
708,-38.7344000000001,-11.631165632,NaN,276.59,0.27854
709,-37.7344000000001,-11.330885632,NaN,340.59,0.34299
710,-36.7344000000001,-11.030605632,NaN,316.16,0.31839
711,-35.7344000000001,-10.730325632,NaN,348.52,0.35098
712,-34.7344000000001,-10.430045632,NaN,271.07,0.27298
713,-33.7344000000001,-10.129765632,NaN,151.08,0.15215
714,-32.7344000000001,-9.82948563200002,NaN,182.01,0.18329
715,-31.7344000000001,-9.52920563200001,NaN,401.43,0.40426
716,-30.7344000000001,-9.22892563200002,NaN,589.09,0.59324
717,-29.7344000000001,-8.92864563200001,NaN,553.54,0.55745
718,-28.7344000000001,-8.62836563200002,NaN,501.44,0.50497
719,-27.7344000000001,-8.32808563200001,NaN,231.98,0.23361
720,-26.7344000000001,-8.02780563200002,NaN,28.46,0.02866
721,-25.7344000000001,-7.72752563200001,NaN,129.5,0.13041
722,-24.7344000000001,-7.42724563200002,NaN,177.65,0.17891
723,-23.7344000000001,-7.12696563200002,NaN,151.24,0.1523
724,-22.7344000000001,-6.82668563200002,NaN,64.56,0.06502
725,-21.7344000000001,-6.52640563200001,NaN,25.96,0.02614
726,-20.7344000000001,-6.22612563200001,NaN,24.08,0.02425
727,-19.7344000000001,-5.92584563200001,NaN,86.4,0.08701
728,-18.7344000000001,-5.62556563200001,NaN,189.02,0.19036
729,-17.7344000000001,-5.32528563200002,NaN,264.59,0.26646
730,-16.7344000000001,-5.02500563200002,NaN,210.06,0.21154
731,-15.7344000000001,-4.72472563200002,NaN,103.32,0.10404
732,-14.7344000000001,-4.42444563200002,NaN,111.02,0.1118
733,-13.7344000000001,-4.12416563200001,NaN,228.99,0.2306
734,-12.7344000000001,-3.82388563200002,NaN,286.1,0.28812
735,-11.7344000000001,-3.52360563200001,NaN,204.36,0.20581
736,-10.7344000000001,-3.22332563200001,NaN,166.53,0.16771
737,-9.73440000000005,-2.92304563200002,NaN,104.28,0.10501
738,-8.73440000000005,-2.62276563200002,NaN,173.62,0.17485
739,-7.73440000000005,-2.32248563200001,NaN,203.05,0.20448
740,-6.73440000000005,-2.02220563200002,NaN,282.03,0.28402
741,-5.73440000000005,-1.72192563200002,NaN,256.73,0.25854
742,-4.73440000000005,-1.42164563200002,NaN,158.45,0.15956
743,-3.73440000000005,-1.12136563200002,NaN,168.75,0.16994
744,-2.73440000000005,-0.821085632000015,NaN,211,0.21249
745,-1.73440000000005,-0.520805632000015,NaN,363.23,0.36579
746,-0.734400000000051,-0.220525632000015,NaN,2516.29,2.53403
747,0.265599999999949,0.0797543679999848,0.171767920764513,9933.69,10.00372
748,1.26559999999995,0.380034367999985,0.411240269204369,16553.88,16.67058
749,2.26559999999995,0.680314367999985,0.594825132813669,17875.05,18.00106
750,3.26559999999995,0.980594367999985,0.763936749632008,15777.56,15.88878
751,4.26559999999995,1.28087436799998,0.926534303439346,3682.76,3.70872
