sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.6719000000001,-15.215758132,NaN,200.55,0.21066
703,-49.6719000000001,-14.915478132,NaN,9.49,0.00997
704,-48.6719000000001,-14.615198132,NaN,98.23,0.10319
705,-47.6719000000001,-14.314918132,NaN,207.78,0.21826
706,-46.6719000000001,-14.014638132,NaN,62.97,0.06614
707,-45.6719000000001,-13.714358132,NaN,398.38,0.41846
708,-44.6719000000001,-13.414078132,NaN,536.16,0.56319
709,-43.6719000000001,-13.113798132,NaN,346.77,0.36426
710,-42.6719000000001,-12.813518132,NaN,189.2,0.19874
711,-41.6719000000001,-12.513238132,NaN,170,0.17857
712,-40.6719000000001,-12.212958132,NaN,176.74,0.18565
713,-39.6719000000001,-11.912678132,NaN,66.07,0.0694
714,-38.6719000000001,-11.612398132,NaN,234.13,0.24594
715,-37.6719000000001,-11.312118132,NaN,262.07,0.27528
716,-36.6719000000001,-11.011838132,NaN,186.13,0.19552
717,-35.6719000000001,-10.711558132,NaN,202.57,0.21278
718,-34.6719000000001,-10.411278132,NaN,141.8,0.14894
719,-33.6719000000001,-10.110998132,NaN,112.26,0.11792
720,-32.6719000000001,-9.81071813200001,NaN,155.24,0.16306
721,-31.6719000000001,-9.51043813200002,NaN,276.54,0.29048
722,-30.6719000000001,-9.21015813200001,NaN,388,0.40756
723,-29.6719000000001,-8.90987813200002,NaN,462.28,0.48559
724,-28.6719000000001,-8.60959813200001,NaN,383.03,0.40234
725,-27.6719000000001,-8.30931813200002,NaN,52.95,0.05562
726,-26.6719000000001,-8.00903813200001,NaN,157.17,0.16509
727,-25.6719000000001,-7.70875813200001,NaN,106.96,0.11236
728,-24.6719000000001,-7.40847813200002,NaN,116.35,0.12221
729,-23.6719000000001,-7.10819813200002,NaN,118.21,0.12417
730,-22.6719000000001,-6.80791813200002,NaN,122.72,0.12891
731,-21.6719000000001,-6.50763813200002,NaN,73.59,0.0773
732,-20.6719000000001,-6.20735813200001,NaN,35.85,0.03765
733,-19.6719000000001,-5.90707813200001,NaN,139.84,0.14689
734,-18.6719000000001,-5.60679813200001,NaN,186.78,0.1962
735,-17.6719000000001,-5.30651813200001,NaN,185,0.19433
736,-16.6719000000001,-5.00623813200002,NaN,219.21,0.23026
737,-15.6719000000001,-4.70595813200002,NaN,167.76,0.17622
738,-14.6719000000001,-4.40567813200002,NaN,189.45,0.199
739,-13.6719000000001,-4.10539813200002,NaN,198.15,0.20814
740,-12.6719000000001,-3.80511813200002,NaN,273.89,0.2877
741,-11.6719000000001,-3.50483813200002,NaN,167.24,0.17567
742,-10.6719000000001,-3.20455813200001,NaN,145.5,0.15284
743,-9.67190000000005,-2.90427813200002,NaN,142.44,0.14962
744,-8.67190000000005,-2.60399813200002,NaN,129.25,0.13576
745,-7.67190000000005,-2.30371813200002,NaN,206.65,0.21707
746,-6.67190000000005,-2.00343813200001,NaN,292.75,0.30751
747,-5.67190000000005,-1.70315813200002,NaN,204.71,0.21503
748,-4.67190000000005,-1.40287813200002,NaN,141.77,0.14892
749,-3.67190000000005,-1.10259813200002,NaN,146.44,0.15382
750,-2.67190000000005,-0.802318132000015,NaN,124.26,0.13052
751,-1.67190000000005,-0.502038132000015,NaN,578.25,0.60741
752,-0.671900000000051,-0.201758132000015,NaN,3673.73,3.85896
753,0.328099999999949,0.0985218679999848,0.192117915402355,11342.38,11.91426
754,1.32809999999995,0.398801867999985,0.423487173690141,16420.22,17.24813
755,2.32809999999995,0.699081867999985,0.605687640902125,17280.56,18.15185
756,3.32809999999995,0.999361867999985,0.774246530249312,14515.35,15.24721
757,4.32809999999995,1.29964186799998,0.936558540650085,2042.51,2.14549
758,5.32809999999995,1.59992186799998,1.09540410339113,6454.65,6.7801
759,6.32809999999995,1.90020186799998,1.25210320604479,3264.89,3.42951
760,7.32809999999995,2.20048186799998,1.40737300196116,909.4,0.95526
761,8.32809999999995,2.50076186799998,1.56163988611673,1138.11,1.19549
762,9.32809999999995,2.80104186799998,1.71517449268936,4856.78,5.10166
763,10.3280999999999,3.10132186799998,1.86815737721256,8416.22,8.84057
764,11.3280999999999,3.40160186799998,2.02071385180961,9476.93,9.95476
765,12.3280999999999,3.70188186799998,2.17293372999656,6654.6,6.99013
766,13.3280999999999,4.00216186799998,2.32488312786219,3593.45,3.77463
