sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.7187,-15.229811236,NaN,354.15,0.37007
704,-49.7187,-14.929531236,NaN,270.51,0.28267
705,-48.7187,-14.629251236,NaN,101.87,0.10645
706,-47.7187,-14.328971236,NaN,58.67,0.0613
707,-46.7187,-14.028691236,NaN,58.59,0.06122
708,-45.7187,-13.728411236,NaN,301.2,0.31474
709,-44.7187,-13.428131236,NaN,579.94,0.606
710,-43.7187,-13.127851236,NaN,359.95,0.37612
711,-42.7187,-12.827571236,NaN,12.81,0.01338
712,-41.7187,-12.527291236,NaN,71.87,0.0751
713,-40.7187,-12.227011236,NaN,45.62,0.04767
714,-39.7187,-11.926731236,NaN,247.42,0.25854
715,-38.7187,-11.626451236,NaN,381.49,0.39864
716,-37.7187,-11.326171236,NaN,419.12,0.43795
717,-36.7187,-11.025891236,NaN,350.41,0.36616
718,-35.7187,-10.725611236,NaN,371.18,0.38786
719,-34.7187,-10.425331236,NaN,322.68,0.33718
720,-33.7187,-10.125051236,NaN,208.58,0.21795
721,-32.7187,-9.824771236,NaN,158.26,0.16537
722,-31.7187,-9.524491236,NaN,155.67,0.16266
723,-30.7187,-9.224211236,NaN,358.28,0.37438
724,-29.7187,-8.923931236,NaN,433.38,0.45285
725,-28.7187,-8.623651236,NaN,428.07,0.4473
726,-27.7187,-8.323371236,NaN,331,0.34587
727,-26.7187,-8.023091236,NaN,240.44,0.25124
728,-25.7187,-7.722811236,NaN,130.36,0.13621
729,-24.7187,-7.422531236,NaN,241.3,0.25214
730,-23.7187,-7.122251236,NaN,175.56,0.18345
731,-22.7187,-6.821971236,NaN,222.5,0.23249
732,-21.7187,-6.521691236,NaN,320.15,0.33454
733,-20.7187,-6.221411236,NaN,252.35,0.26369
734,-19.7187,-5.921131236,NaN,216.19,0.2259
735,-18.7187,-5.620851236,NaN,11.4,0.01191
736,-17.7187,-5.320571236,NaN,99.05,0.1035
737,-16.7187,-5.020291236,NaN,154.43,0.16137
738,-15.7187,-4.720011236,NaN,177.41,0.18538
739,-14.7187,-4.419731236,NaN,155.56,0.16255
740,-13.7187,-4.119451236,NaN,174.64,0.18249
741,-12.7187,-3.819171236,NaN,245.51,0.25654
742,-11.7187,-3.518891236,NaN,266.95,0.27894
743,-10.7187,-3.218611236,NaN,178.51,0.18653
744,-9.71870000000001,-2.918331236,NaN,186.55,0.19493
745,-8.71870000000001,-2.618051236,NaN,147.87,0.15451
746,-7.71870000000001,-2.317771236,NaN,94.26,0.0985
747,-6.71870000000001,-2.017491236,NaN,125.13,0.13075
748,-5.71870000000001,-1.717211236,NaN,109.77,0.1147
749,-4.71870000000001,-1.416931236,NaN,154.05,0.16097
750,-3.71870000000001,-1.116651236,NaN,127.06,0.13277
751,-2.71870000000001,-0.816371236000004,NaN,79.88,0.08347
752,-1.71870000000001,-0.516091236000004,NaN,354.88,0.37082
753,-0.718700000000013,-0.215811236000004,NaN,3148.1,3.28955
754,0.281299999999987,0.0844687639999962,0.177053128814264,11134.53,11.63483
755,1.28129999999999,0.384748763999996,0.414330749824195,16476.69,17.21702
756,2.28129999999999,0.685028763999996,0.597558506990604,16960.28,17.72234
757,3.28129999999999,0.985308763999996,0.766528804092709,12592.23,13.15802
758,4.28129999999999,1.285588764,0.929053650189675,3783.38,3.95337
759,5.28129999999999,1.585868764,1.08802527615755,7823.27,8.17479
760,6.28129999999999,1.886148764,1.24480575086424,4437.92,4.63732
761,7.28129999999999,2.186428764,1.40013133398679,314.53,0.32866
762,8.28129999999999,2.486708764,1.55443822220074,2274.94,2.37716
763,9.28129999999999,2.786988764,1.70800253514611,5355.54,5.59618
764,10.2813,3.087268764,1.86100810656282,8261.4,8.6326
765,11.2813,3.387548764,2.01358231133457,10039.11,10.49019
766,12.2813,3.687828764,2.16581631620653,9159.42,9.57097
767,13.2813,3.988108764,2.31777715619371,5918.7,6.18464
