sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.7969000000001,-15.253293132,NaN,549.84,0.5292
700,-49.7969000000001,-14.953013132,NaN,426.13,0.41013
701,-48.7969000000001,-14.652733132,NaN,115.17,0.11085
702,-47.7969000000001,-14.352453132,NaN,223.34,0.21496
703,-46.7969000000001,-14.052173132,NaN,363.35,0.34971
704,-45.7969000000001,-13.751893132,NaN,336.15,0.32353
705,-44.7969000000001,-13.451613132,NaN,334.07,0.32153
706,-43.7969000000001,-13.151333132,NaN,135.24,0.13016
707,-42.7969000000001,-12.851053132,NaN,169.96,0.16358
708,-41.7969000000001,-12.550773132,NaN,304.97,0.29352
709,-40.7969000000001,-12.250493132,NaN,284.51,0.27383
710,-39.7969000000001,-11.950213132,NaN,273.88,0.2636
711,-38.7969000000001,-11.649933132,NaN,205.77,0.19804
712,-37.7969000000001,-11.349653132,NaN,252.57,0.24309
713,-36.7969000000001,-11.049373132,NaN,270.89,0.26073
714,-35.7969000000001,-10.749093132,NaN,376.18,0.36206
715,-34.7969000000001,-10.448813132,NaN,446.18,0.42944
716,-33.7969000000001,-10.148533132,NaN,377.51,0.36334
717,-32.7969000000001,-9.84825313200001,NaN,186.39,0.17939
718,-31.7969000000001,-9.54797313200002,NaN,379.8,0.36555
719,-30.7969000000001,-9.24769313200001,NaN,514.42,0.49511
720,-29.7969000000001,-8.94741313200002,NaN,529.05,0.5092
721,-28.7969000000001,-8.64713313200001,NaN,511.13,0.49195
722,-27.7969000000001,-8.34685313200002,NaN,299.49,0.28825
723,-26.7969000000001,-8.04657313200001,NaN,114.63,0.11033
724,-25.7969000000001,-7.74629313200002,NaN,269.44,0.25932
725,-24.7969000000001,-7.44601313200002,NaN,234.98,0.22616
726,-23.7969000000001,-7.14573313200002,NaN,100.42,0.09665
727,-22.7969000000001,-6.84545313200002,NaN,159.59,0.1536
728,-21.7969000000001,-6.54517313200001,NaN,172.66,0.16618
729,-20.7969000000001,-6.24489313200001,NaN,169.61,0.16325
730,-19.7969000000001,-5.94461313200001,NaN,134.2,0.12916
731,-18.7969000000001,-5.64433313200001,NaN,95.89,0.09229
732,-17.7969000000001,-5.34405313200002,NaN,194.74,0.18743
733,-16.7969000000001,-5.04377313200002,NaN,145.03,0.13959
734,-15.7969000000001,-4.74349313200002,NaN,188.51,0.18144
735,-14.7969000000001,-4.44321313200002,NaN,157.03,0.15113
736,-13.7969000000001,-4.14293313200001,NaN,228.12,0.21956
737,-12.7969000000001,-3.84265313200002,NaN,306.28,0.29478
738,-11.7969000000001,-3.54237313200001,NaN,259.06,0.24934
739,-10.7969000000001,-3.24209313200002,NaN,124.45,0.11978
740,-9.79690000000005,-2.94181313200002,NaN,178.06,0.17138
741,-8.79690000000005,-2.64153313200002,NaN,76.9,0.07402
742,-7.79690000000005,-2.34125313200001,NaN,102.69,0.09884
743,-6.79690000000005,-2.04097313200002,NaN,157.16,0.15126
744,-5.79690000000005,-1.74069313200002,NaN,225.73,0.21726
745,-4.79690000000005,-1.44041313200002,NaN,187.97,0.18091
746,-3.79690000000005,-1.14013313200002,NaN,128.32,0.1235
747,-2.79690000000005,-0.839853132000015,NaN,147.61,0.14207
748,-1.79690000000005,-0.539573132000015,NaN,364.8,0.35111
749,-0.796900000000051,-0.239293132000015,NaN,2560.06,2.46397
750,0.203099999999949,0.0609868679999848,0.149248964207818,10293,9.90664
751,1.20309999999995,0.361266867999985,0.398838114124797,17347.91,16.69673
752,2.20309999999995,0.661546867999985,0.583911353237923,18651.71,17.9516
753,3.20309999999995,0.961826867999985,0.753602769900469,16245.15,15.63537
754,4.20309999999995,1.26210686799998,0.916496503192007,3592.93,3.45806
755,5.20309999999995,1.56238686799998,1.07568517007752,6735.47,6.48265
756,6.20309999999995,1.86266686799998,1.23260511482235,5822.6,5.60405
757,7.20309999999995,2.16294686799998,1.38802600560931,1262.79,1.21539
758,8.20309999999995,2.46322686799998,1.54240106801352,4270.63,4.11033
759,9.20309999999995,2.76350686799998,1.69601590681537,2904.57,2.79554
760,10.2030999999999,3.06378686799998,1.84906000360515,2711.8,2.61001
761,11.2030999999999,3.36406686799998,2.00166427676916,8271.32,7.96084
762,12.2030999999999,3.66434686799998,2.15392221216443,10742.08,10.33887
763,13.2030999999999,3.96462686799998,2.3059024164992,8092.08,7.78834
764,14.2030999999999,4.26490686799998,2.45765641454992,4774.6,4.59538
765,15.2030999999999,4.56518686799998,2.60922367549045,1453.32,1.39877
766,16.2030999999999,4.86546686799998,2.76063495679914,2575.84,2.47916
767,17.2030999999999,5.16574686799998,2.91191459007006,5487.42,5.28145
768,18.2030999999999,5.46602686799999,3.06308208088266,6436.96,6.19534
769,19.2030999999999,5.76630686799998,3.21415325206903,6844.93,6.588
770,20.2030999999999,6.06658686799998,3.36514107587594,4098.49,3.94464
771,21.2030999999999,6.36686686799998,3.51605628972418,58.19,0.05601
772,22.2030999999999,6.66714686799998,3.66690785862837,2323.45,2.23624
773,23.2030999999999,6.96742686799998,3.81770332713688,2417.67,2.32692
774,24.2030999999999,7.26770686799998,3.96844909046261,2884.37,2.7761
775,25.2030999999999,7.56798686799998,4.11915060568985,3652.78,3.51567
776,26.2030999999999,7.86826686799998,4.26981255798385,3354.35,3.22844
777,27.2030999999999,8.16854686799998,4.42043899262031,3105.19,2.98863
778,28.2030999999999,8.46882686799998,4.57103342077474,4255.33,4.0956
779,29.2030999999999,8.76910686799998,4.72159890496865,6068.53,5.84074
780,30.2030999999999,9.06938686799998,4.87213812860048,4234.13,4.0752
781,31.2030999999999,9.36966686799999,5.0226534529195,1553.76,1.49544
782,32.2030999999999,9.66994686799998,5.17314696401385,1648.3,1.58643
783,33.2030999999999,9.97022686799999,5.32362051179901,1529.18,1.47178
784,34.2030999999999,10.270506868,5.47407574255314,996,0.95861
785,35.2030999999999,10.570786868,5.62451412621306,1209.37,1.16398
786,36.2030999999999,10.871066868,5.77493697939049,1998.84,1.92382
787,37.2030999999999,11.171346868,5.92534548487202,2226.01,2.14245
788,38.2030999999999,11.471626868,6.0757407082145,2442.02,2.35036
789,39.2030999999999,11.771906868,6.22612361192872,1880.92,1.81032
790,40.2030999999999,12.072186868,6.37649506765102,1083.69,1.04302
791,41.2030999999999,12.372466868,6.52685586662823,787.16,0.75762
792,42.2030999999999,12.672746868,6.67720672878269,775.86,0.74674
793,43.2030999999999,12.973026868,6.82754831057696,514.11,0.49481
794,44.2030999999999,13.273306868,6.97788121185965,86.73,0.08347
795,45.2030999999999,13.573586868,7.12820598184321,645.49,0.62126
796,46.2030999999999,13.873866868,7.27852312433964,1068.66,1.02855
797,47.2030999999999,14.174146868,7.42883310235924,782.35,0.75299
798,48.2030999999999,14.474426868,7.57913634216129,197.44,0.19003
799,49.2030999999999,14.774706868,7.72943323683124,310.52,0.29887
800,50.2030999999999,15.074986868,7.87972414944793,299.86,0.28861
801,51.2030999999999,15.375266868,8.03000941589451,726.42,0.69915
802,52.2030999999999,15.675546868,8.18028934735905,921.36,0.88678
803,53.2030999999999,15.975826868,8.33056423256417,858.02,0.82582
804,54.2030999999999,16.276106868,8.48083433975921,830.15,0.79899
805,55.2030999999999,16.576386868,8.63109991850405,663.09,0.6382
806,56.2030999999999,16.876666868,8.78136120126954,388.33,0.37375
