sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.9219000000001,-15.290828132,NaN,408.75,0.41709
701,-49.9219000000001,-14.990548132,NaN,167.43,0.17085
702,-48.9219000000001,-14.690268132,NaN,98.62,0.10063
703,-47.9219000000001,-14.389988132,NaN,235.53,0.24034
704,-46.9219000000001,-14.089708132,NaN,263.18,0.26855
705,-45.9219000000001,-13.789428132,NaN,397.92,0.40604
706,-44.9219000000001,-13.489148132,NaN,620.63,0.63329
707,-43.9219000000001,-13.188868132,NaN,468.54,0.47811
708,-42.9219000000001,-12.888588132,NaN,317.17,0.32364
709,-41.9219000000001,-12.588308132,NaN,377.96,0.38567
710,-40.9219000000001,-12.288028132,NaN,293.07,0.29905
711,-39.9219000000001,-11.987748132,NaN,28.46,0.02904
712,-38.9219000000001,-11.687468132,NaN,177.34,0.18096
713,-37.9219000000001,-11.387188132,NaN,180.01,0.18368
714,-36.9219000000001,-11.086908132,NaN,116.11,0.11848
715,-35.9219000000001,-10.786628132,NaN,64.01,0.06531
716,-34.9219000000001,-10.486348132,NaN,103.45,0.10556
717,-33.9219000000001,-10.186068132,NaN,132.1,0.13479
718,-32.9219000000001,-9.88578813200001,NaN,70.94,0.07238
719,-31.9219000000001,-9.58550813200002,NaN,244.72,0.24972
720,-30.9219000000001,-9.28522813200001,NaN,402.06,0.41026
721,-29.9219000000001,-8.98494813200002,NaN,515.9,0.52643
722,-28.9219000000001,-8.68466813200001,NaN,351.93,0.35911
723,-27.9219000000001,-8.38438813200002,NaN,19.42,0.01981
724,-26.9219000000001,-8.08410813200001,NaN,189.99,0.19387
725,-25.9219000000001,-7.78382813200002,NaN,52.77,0.05385
726,-24.9219000000001,-7.48354813200002,NaN,145.5,0.14846
727,-23.9219000000001,-7.18326813200002,NaN,72.42,0.0739
728,-22.9219000000001,-6.88298813200001,NaN,172.53,0.17606
729,-21.9219000000001,-6.58270813200001,NaN,171.49,0.17499
730,-20.9219000000001,-6.28242813200001,NaN,250.45,0.25556
731,-19.9219000000001,-5.98214813200001,NaN,299.04,0.30514
732,-18.9219000000001,-5.68186813200002,NaN,347.05,0.35413
733,-17.9219000000001,-5.38158813200002,NaN,249.58,0.25467
734,-16.9219000000001,-5.08130813200002,NaN,110.98,0.11325
735,-15.9219000000001,-4.78102813200002,NaN,152.8,0.15592
736,-14.9219000000001,-4.48074813200001,NaN,167.36,0.17078
737,-13.9219000000001,-4.18046813200001,NaN,200.14,0.20423
738,-12.9219000000001,-3.88018813200001,NaN,77.39,0.07897
739,-11.9219000000001,-3.57990813200002,NaN,55.71,0.05685
740,-10.9219000000001,-3.27962813200002,NaN,122.56,0.12506
741,-9.92190000000005,-2.97934813200002,NaN,106.83,0.10901
742,-8.92190000000005,-2.67906813200001,NaN,126.57,0.12916
743,-7.92190000000005,-2.37878813200002,NaN,195.88,0.19988
744,-6.92190000000005,-2.07850813200002,NaN,287.43,0.2933
745,-5.92190000000005,-1.77822813200002,NaN,267.74,0.2732
746,-4.92190000000005,-1.47794813200002,NaN,191.94,0.19586
747,-3.92190000000005,-1.17766813200002,NaN,225.42,0.23002
748,-2.92190000000005,-0.877388132000015,NaN,186.32,0.19012
749,-1.92190000000005,-0.577108132000015,NaN,249.57,0.25466
750,-0.921900000000051,-0.276828132000015,NaN,2153.62,2.19758
751,0.0780999999999494,0.0234518679999848,0.0913545364399976,9467.14,9.66035
752,1.07809999999995,0.323731867999985,0.373506003150799,16221.22,16.55227
753,2.07809999999995,0.624011867999985,0.561918015951795,17227.04,17.57861
754,3.07809999999995,0.924291867999985,0.732858115949274,14387.27,14.68089
755,4.07809999999995,1.22457186799998,0.896378390398964,4571.22,4.66451
756,5.07809999999995,1.52485186799998,1.05593155963621,7856.32,8.01665
757,6.07809999999995,1.82513186799998,1.21308397800699,6072.51,6.19644
758,7.07809999999995,2.12541186799998,1.36866287154974,1647.36,1.68098
759,8.07809999999995,2.42569186799998,1.52315048941997,1440,1.46938
760,9.07809999999995,2.72597186799998,1.67684847558801,4649.66,4.74455
761,10.0780999999999,3.02625186799998,1.82995580436888,7960.89,8.12336
762,11.0780999999999,3.32653186799998,1.98260932132502,10314.15,10.52465
763,12.0780999999999,3.62681186799998,2.13490637622974,10254.5,10.46377
764,13.0780999999999,3.92709186799998,2.28691818584048,7467.86,7.62027
765,14.0780999999999,4.22737186799998,2.43869809148025,3568.93,3.64177
766,15.0780999999999,4.52765186799998,2.59028685925921,475.62,0.48533
767,16.0780999999999,4.82793186799998,2.74171619324693,2564.38,2.61671
768,17.0780999999999,5.12821186799999,2.89301112935536,1375.27,1.40333
769,18.0780999999999,5.42849186799998,3.04419170618992,3807.85,3.88556
770,19.0780999999999,5.72877186799998,3.19527415610883,8545.5,8.7199
771,20.0780999999999,6.02905186799998,3.34627177027786,7079.53,7.22401
772,21.0780999999999,6.32933186799998,3.49719553751574,3128.25,3.19209
773,22.0780999999999,6.62961186799998,3.6480546232042,3830.67,3.90885
774,23.0780999999999,6.92989186799998,3.79885673319527,3117.7,3.18133
775,24.0780999999999,7.23017186799998,3.94960839375306,1115.03,1.13778
776,25.0780999999999,7.53045186799999,4.10031516933346,4998.63,5.10064
777,26.0780999999999,7.83073186799998,4.25098183375648,6068.14,6.19198
778,27.0780999999999,8.13101186799998,4.40161250602426,3933.38,4.01366
779,28.0780999999999,8.43129186799998,4.55221075903244,2435.41,2.48511
780,29.0780999999999,8.73157186799999,4.70277970729144,2661.55,2.71587
781,30.0780999999999,9.03185186799998,4.85332207824431,2484.39,2.53509
782,31.0780999999999,9.33213186799999,5.00384027065565,1283.71,1.30991
783,32.0780999999999,9.63241186799998,5.15433640272894,449.01,0.45818
784,33.0780999999999,9.93269186799998,5.3048123520025,998.76,1.01914
785,34.0780999999999,10.232971868,5.45526978861905,1105.47,1.12803
786,35.0780999999999,10.533251868,5.60571020321968,628.39,0.64122
787,36.0780999999999,10.833531868,5.75613493044967,626.7,0.63949
788,37.0780999999999,11.133811868,5.90654516886177,1453.82,1.48349
789,38.0780999999999,11.434091868,6.0569419978456,1403.41,1.43205
790,39.0780999999999,11.734371868,6.20732639208922,1312.19,1.33897
791,40.0780999999999,12.034651868,6.35769923398307,1348.16,1.37568
792,41.0780999999999,12.334931868,6.50806132430007,854.34,0.87178
793,42.0780999999999,12.635211868,6.65841339142531,881,0.89898
794,43.0780999999999,12.935491868,6.8087560993601,1150.55,1.17403
795,44.0780999999999,13.235771868,6.95909005468638,1148.69,1.17213
796,45.0780999999999,13.536051868,7.10941581264568,1217.98,1.24283
797,46.0780999999999,13.836331868,7.25973388246139,1047.25,1.06863
798,47.0780999999999,14.136611868,7.41004473201205,408.88,0.41723
799,48.0780999999999,14.436891868,7.56034879194611,725.28,0.74009
800,49.0780999999999,14.737171868,7.71064645931471,1205.71,1.23031
801,50.0780999999999,15.037451868,7.86093810078696,1126.74,1.14973
802,51.0780999999999,15.337731868,8.01122405550273,689.7,0.70378
803,52.0780999999999,15.638011868,8.16150463760985,552.11,0.56338
804,53.0780999999999,15.938291868,8.3117801385256,684.08,0.69804
805,54.0780999999999,16.238571868,8.4620508289569,869.24,0.88698
806,55.0780999999999,16.538851868,8.61231696070875,755.83,0.77126
807,56.0780999999999,16.839131868,8.76257876830635,651.56,0.66486
808,57.0780999999999,17.139411868,8.91283647045286,811.53,0.82809
809,58.0780999999999,17.439691868,9.06309027134212,673.3,0.68704
810,59.0780999999999,17.739971868,9.21334036184259,379.71,0.38746
811,60.0780999999999,18.040251868,9.36358692056731,291.81,0.29777
812,61.0780999999999,18.340531868,9.51383011484233,464.66,0.47415
813,62.0780999999999,18.640811868,9.66407010158465,565.21,0.57674
814,63.0780999999999,18.941091868,9.81430702809953,399.25,0.40739
815,64.0780999999999,19.241371868,9.96454103280554,190.69,0.19458
816,65.0780999999999,19.541651868,10.114772245895,570.55,0.58219
817,66.0780999999999,19.841931868,10.2650007899361,806.9,0.82337
818,67.0780999999999,20.142211868,10.4152267804235,914.79,0.93345
819,68.0780999999999,20.442491868,10.565450326281,596.26,0.60843
820,69.0780999999999,20.742771868,10.7156715303229,427.4,0.43612
821,70.0780999999999,21.043051868,10.8658904896761,297.95,0.30404
822,71.0780999999999,21.343331868,11.0161072961685,445.32,0.45441
823,72.0780999999999,21.643611868,11.166322036685,547.52,0.55869
