sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50,-15.014,NaN,241.09,0.23406
697,-49,-14.71372,NaN,193.16,0.18753
698,-48,-14.41344,NaN,355.21,0.34486
699,-47,-14.11316,NaN,390.23,0.37887
700,-46,-13.81288,NaN,394.67,0.38318
701,-45,-13.5126,NaN,537.01,0.52137
702,-44,-13.21232,NaN,343.64,0.33363
703,-43,-12.91204,NaN,216.58,0.21028
704,-42,-12.61176,NaN,281.18,0.27299
705,-41,-12.31148,NaN,269.11,0.26127
706,-40,-12.0112,NaN,199.42,0.19362
707,-39,-11.71092,NaN,183.39,0.17805
708,-38,-11.41064,NaN,226.42,0.21982
709,-37,-11.11036,NaN,198.4,0.19262
710,-36,-10.81008,NaN,183.53,0.17819
711,-35,-10.5098,NaN,350.85,0.34063
712,-34,-10.20952,NaN,295.12,0.28652
713,-33,-9.90924,NaN,183.99,0.17863
714,-32,-9.60896,NaN,227.37,0.22075
715,-31,-9.30868,NaN,393.84,0.38237
716,-30,-9.0084,NaN,441.62,0.42876
717,-29,-8.70812,NaN,375.93,0.36498
718,-28,-8.40784,NaN,123.98,0.12036
719,-27,-8.10756,NaN,123.71,0.12011
720,-26,-7.80728,NaN,258.02,0.2505
721,-25,-7.507,NaN,208.09,0.20203
722,-24,-7.20672,NaN,43.57,0.0423
723,-23,-6.90644,NaN,84.72,0.08225
724,-22,-6.60616,NaN,78.09,0.07582
725,-21,-6.30588,NaN,76.92,0.07468
726,-20,-6.0056,NaN,244.39,0.23727
727,-19,-5.70532,NaN,191.21,0.18564
728,-18,-5.40504,NaN,236.91,0.23001
729,-17,-5.10476,NaN,169.07,0.16415
730,-16,-4.80448,NaN,127.39,0.12368
731,-15,-4.5042,NaN,113.99,0.11067
732,-14,-4.20392,NaN,89.81,0.08719
733,-13,-3.90364,NaN,241.6,0.23457
734,-12,-3.60336,NaN,204.39,0.19844
735,-11,-3.30308,NaN,174.18,0.16911
736,-10,-3.0028,NaN,97.62,0.09477
737,-9,-2.70252,NaN,52.01,0.05049
738,-8,-2.40224,NaN,154.03,0.14954
739,-7,-2.10196,NaN,289.46,0.28103
740,-6,-1.80168,NaN,357.64,0.34723
741,-5,-1.5014,NaN,254.4,0.24699
742,-4,-1.20112,NaN,163.38,0.15862
743,-3,-0.90084,NaN,205.18,0.19921
744,-2,-0.60056,NaN,224.41,0.21788
745,-1,-0.30028,NaN,2122.26,2.06045
746,0,0,0,9454.42,9.17905
747,1,0.30028,0.357267434284179,16809.86,16.32025
748,2,0.60056,0.548054813317062,18232.77,17.70172
749,3,0.90084,0.719841771780438,15676.18,15.21959
750,4,1.20112,0.883778430150906,3376.46,3.27811
751,5,1.5014,1.04357102776955,7044.22,6.83904
752,6,1.80168,1.20087497500781,5105.19,4.95649
753,7,2.10196,1.35655628722143,641.05,0.62238
754,8,2.40224,1.51111655883985,2898.04,2.81363
755,9,2.70252,1.66486803909499,2803.1,2.72145
756,10,3.0028,1.81801594052417,3648.69,3.54242
757,11,3.30308,1.97070098482748,8649,8.39709
758,12,3.60336,2.12302303859379,10947.86,10.62899
759,13,3.90364,2.27505501304914,8419.79,8.17455
760,14,4.20392,2.42685142553062,4064.67,3.94628
761,15,4.5042,2.57845387975042,437.73,0.42498
762,16,4.80448,2.72989468983695,3022.32,2.93429
763,17,5.10476,2.88119934478682,3957.27,3.84201
764,18,5.40504,3.03238822554105,5168.96,5.01841
765,19,5.70532,3.18347782709414,8734.25,8.47986
766,20,6.0056,3.33448164487376,6611.82,6.41924
767,21,6.30588,3.4854108285251,1586.72,1.54051
768,22,6.60616,3.63627467147354,3725.18,3.61668
769,23,6.90644,3.78708098255107,3606.24,3.5012
770,24,7.20672,3.93783637161322,2606.84,2.53091
771,25,7.507,4.08854647154707,4852.18,4.71086
772,26,7.80728,4.23921611263215,5267.46,5.11404
773,27,8.10756,4.3898494607902,3791.39,3.68097
774,28,8.40784,4.54045012817011,3660.14,3.55354
775,29,8.70812,4.69102126232657,5746.65,5.57927
776,30,9.0084,4.84156561868163,4408.01,4.27962
777,31,9.30868,4.99208561981863,1630.35,1.58286
778,32,9.60896,5.14258340432122,1014.81,0.98525
779,33,9.90924,5.29306086724874,1087.34,1.05567
780,34,10.20952,5.44351969387454,1019.07,0.98939
781,35,10.5098,5.59396138796113,872.38,0.84697
782,36,10.81008,5.74438729557818,1508.66,1.46472
783,37,11.11036,5.89479862526278,1963.5,1.90631
784,38,11.41064,6.04519646516141,2223.98,2.15921
785,39,11.71092,6.1955817976684,1963.73,1.90654
786,40,12.0112,6.34595551197769,1280.82,1.24351
787,41,12.31148,6.496318414887,597.15,0.57975
788,42,12.61176,6.64667124013216,556.64,0.54043
789,43,12.91204,6.79701465647971,375.84,0.36489
790,44,13.21232,6.9473492747666,531.43,0.51595
791,45,13.5126,7.09767565404337,1102.05,1.06996
792,46,13.81288,7.24799430695141,1347.39,1.30814
793,47,14.11316,7.39830570444342,927.56,0.90054
794,48,14.41344,7.54861027993895,100.22,0.09731
795,49,14.71372,7.6989084329923,641.76,0.62306
796,50,15.014,7.84920053253833,573.69,0.55698
797,51,15.31428,7.99948691977179,919.09,0.89232
798,52,15.61456,8.14976791070764,894.46,0.8684
799,53,15.91484,8.30004379846275,653.76,0.63472
800,54,16.21512,8.45031485529385,775.79,0.75319
801,55,16.5154,8.60058133442153,658.84,0.63965
802,56,16.81568,8.75084347166603,338.71,0.32885
803,57,17.11596,8.90110148691722,353.77,0.34347
804,58,17.41624,9.0513555854579,512.18,0.49726
805,59,17.71652,9.20160595915735,637.37,0.61881
806,60,18.0168,9.35185278754964,572.27,0.5556
807,61,18.31708,9.50209623880962,495.39,0.48096
