sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.1094000000001,-15.046850632,NaN,314.01,0.29375
703,-49.1094000000001,-14.746570632,NaN,321.41,0.30066
704,-48.1094000000001,-14.446290632,NaN,119,0.11132
705,-47.1094000000001,-14.146010632,NaN,64.54,0.06037
706,-46.1094000000001,-13.845730632,NaN,255.67,0.23916
707,-45.1094000000001,-13.545450632,NaN,628.75,0.58817
708,-44.1094000000001,-13.245170632,NaN,441.47,0.41298
709,-43.1094000000001,-12.944890632,NaN,130.15,0.12175
710,-42.1094000000001,-12.644610632,NaN,248.13,0.23211
711,-41.1094000000001,-12.344330632,NaN,170.43,0.15943
712,-40.1094000000001,-12.044050632,NaN,272.26,0.25469
713,-39.1094000000001,-11.743770632,NaN,462.74,0.43287
714,-38.1094000000001,-11.443490632,NaN,466.81,0.43668
715,-37.1094000000001,-11.143210632,NaN,434.73,0.40667
716,-36.1094000000001,-10.842930632,NaN,423.33,0.39601
717,-35.1094000000001,-10.542650632,NaN,330.55,0.30921
718,-34.1094000000001,-10.242370632,NaN,274.71,0.25698
719,-33.1094000000001,-9.94209063200002,NaN,193.83,0.18132
720,-32.1094000000001,-9.64181063200001,NaN,236.68,0.2214
721,-31.1094000000001,-9.34153063200002,NaN,274.36,0.25665
722,-30.1094000000001,-9.04125063200001,NaN,397.52,0.37186
723,-29.1094000000001,-8.74097063200002,NaN,521.6,0.48793
724,-28.1094000000001,-8.44069063200002,NaN,401.15,0.37526
725,-27.1094000000001,-8.14041063200001,NaN,274.77,0.25704
726,-26.1094000000001,-7.84013063200002,NaN,165.89,0.15519
727,-25.1094000000001,-7.53985063200002,NaN,140.21,0.13116
728,-24.1094000000001,-7.23957063200001,NaN,154.93,0.14493
729,-23.1094000000001,-6.93929063200001,NaN,204.63,0.19142
730,-22.1094000000001,-6.63901063200001,NaN,280.47,0.26237
731,-21.1094000000001,-6.33873063200001,NaN,348.76,0.32625
732,-20.1094000000001,-6.03845063200002,NaN,333.35,0.31184
733,-19.1094000000001,-5.73817063200002,NaN,82.73,0.07739
