sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.5469000000001,-15.178223132,NaN,348.57,0.33678
701,-49.5469000000001,-14.877943132,NaN,322.34,0.31144
702,-48.5469000000001,-14.577663132,NaN,174.54,0.16864
703,-47.5469000000001,-14.277383132,NaN,102.22,0.09876
704,-46.5469000000001,-13.977103132,NaN,76.24,0.07366
705,-45.5469000000001,-13.676823132,NaN,406.06,0.39233
706,-44.5469000000001,-13.376543132,NaN,567.76,0.54856
707,-43.5469000000001,-13.076263132,NaN,286.58,0.27689
708,-42.5469000000001,-12.775983132,NaN,139.98,0.13524
709,-41.5469000000001,-12.475703132,NaN,233.94,0.22603
710,-40.5469000000001,-12.175423132,NaN,140.47,0.13572
711,-39.5469000000001,-11.875143132,NaN,330.97,0.31978
712,-38.5469000000001,-11.574863132,NaN,523.93,0.50621
713,-37.5469000000001,-11.274583132,NaN,519.17,0.50162
714,-36.5469000000001,-10.974303132,NaN,418.42,0.40427
715,-35.5469000000001,-10.674023132,NaN,327.62,0.31654
716,-34.5469000000001,-10.373743132,NaN,386.99,0.37391
717,-33.5469000000001,-10.073463132,NaN,281.6,0.27208
718,-32.5469000000001,-9.77318313200002,NaN,179.67,0.1736
719,-31.5469000000001,-9.47290313200001,NaN,296.66,0.28663
720,-30.5469000000001,-9.17262313200001,NaN,361.88,0.34964
721,-29.5469000000001,-8.87234313200002,NaN,442.11,0.42716
722,-28.5469000000001,-8.57206313200001,NaN,424.5,0.41014
723,-27.5469000000001,-8.27178313200002,NaN,293.26,0.28335
724,-26.5469000000001,-7.97150313200001,NaN,212.84,0.20564
725,-25.5469000000001,-7.67122313200001,NaN,206.65,0.19966
726,-24.5469000000001,-7.37094313200001,NaN,201.56,0.19474
727,-23.5469000000001,-7.07066313200002,NaN,179.23,0.17317
728,-22.5469000000001,-6.77038313200002,NaN,146.37,0.14142
729,-21.5469000000001,-6.47010313200002,NaN,333.02,0.32176
730,-20.5469000000001,-6.16982313200002,NaN,405.98,0.39225
731,-19.5469000000001,-5.86954313200001,NaN,172.71,0.16687
732,-18.5469000000001,-5.56926313200001,NaN,27.51,0.02658
733,-17.5469000000001,-5.26898313200001,NaN,125.63,0.12139
734,-16.5469000000001,-4.96870313200002,NaN,179.67,0.1736
735,-15.5469000000001,-4.66842313200002,NaN,197.69,0.19101
736,-14.5469000000001,-4.36814313200002,NaN,46.75,0.04517
737,-13.5469000000001,-4.06786313200002,NaN,203.08,0.19621
738,-12.5469000000001,-3.76758313200002,NaN,313.7,0.3031
739,-11.5469000000001,-3.46730313200002,NaN,235.14,0.22718
740,-10.5469000000001,-3.16702313200002,NaN,148.19,0.14318
741,-9.54690000000005,-2.86674313200001,NaN,126.02,0.12175
742,-8.54690000000005,-2.56646313200002,NaN,169.92,0.16417
743,-7.54690000000005,-2.26618313200002,NaN,124.54,0.12032
744,-6.54690000000005,-1.96590313200002,NaN,55.15,0.05329
745,-5.54690000000005,-1.66562313200002,NaN,36.67,0.03543
746,-4.54690000000005,-1.36534313200002,NaN,49.04,0.04738
747,-3.54690000000005,-1.06506313200002,NaN,101.51,0.09808
748,-2.54690000000005,-0.764783132000015,NaN,135.68,0.13109
749,-1.54690000000005,-0.464503132000015,NaN,613.43,0.59269
750,-0.546900000000051,-0.164223132000015,NaN,4010.05,3.87444
751,0.453099999999949,0.136056867999985,0.228577714645339,12852.07,12.41746
752,1.45309999999995,0.436336867999985,0.447566050314368,18082.64,17.47115
753,2.45309999999995,0.736616867999985,0.627269484636007,18824.51,18.18793
754,3.45309999999995,1.03689686799998,0.79479725875033,14319.42,13.83519
755,4.45309999999995,1.33717686799998,0.956568030972474,2859.97,2.76326
756,5.45309999999995,1.63745686799998,1.11509019923954,9417.88,9.09941
757,6.45309999999995,1.93773686799998,1.27157931180151,4401.68,4.25283
758,7.45309999999995,2.23801686799998,1.42670451711737,1399.26,1.35194
759,8.45309999999995,2.53829686799998,1.58086737309764,1741.56,1.68266
760,9.45309999999995,2.83857686799998,1.73432452634625,4193.43,4.05162
761,10.4530999999999,3.13885686799998,1.8872481324001,8607.71,8.31663
762,11.4530999999999,3.43913686799998,2.03975819719132,11094.4,10.71922
763,12.4530999999999,3.73941686799998,2.19194104208364,8620.81,8.32929
764,13.4530999999999,4.03969686799998,2.34386040542781,4615.02,4.45895
765,14.4530999999999,4.33997686799998,2.49556440660099,3124.99,3.01931
766,15.4530999999999,4.64025686799998,2.6470900729018,1641.31,1.5858
767,16.4530999999999,4.94053686799998,2.79846637282222,2757.82,2.66456
768,17.4530999999999,5.24081686799998,2.94971630242271,1873.21,1.80986
769,18.4530999999999,5.54109686799998,3.10085835357564,7408.41,7.15788
770,19.4530999999999,5.84137686799998,3.25190756822843,10102.04,9.76043
771,20.4530999999999,6.14165686799999,3.40287630907485,4656.83,4.49935
772,21.4530999999999,6.44193686799998,3.55377483200953,1599.4,1.54531
773,22.4530999999999,6.74221686799998,3.70461171751992,2986.58,2.88559
774,23.4530999999999,7.04249686799998,3.85539420004588,680.71,0.65769
775,24.4530999999999,7.34277686799998,4.00612842244341,4128.88,3.98925
776,25.4530999999999,7.64305686799998,4.15681963472923,7279.33,7.03317
777,26.4530999999999,7.94333686799998,4.307472350861,6334.78,6.12056
778,27.4530999999999,8.24361686799998,4.45809047355406,4693.03,4.53433
