sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.6405999999999,-15.206359368,NaN,230.93,0.24207
696,-49.6405999999999,-14.906079368,NaN,147.26,0.15436
697,-48.6405999999999,-14.605799368,NaN,207.74,0.21776
698,-47.6405999999999,-14.305519368,NaN,277.41,0.29079
699,-46.6405999999999,-14.005239368,NaN,328.8,0.34466
700,-45.6405999999999,-13.704959368,NaN,467.87,0.49043
701,-44.6405999999999,-13.404679368,NaN,524.44,0.54973
702,-43.6405999999999,-13.104399368,NaN,241.17,0.2528
703,-42.6405999999999,-12.804119368,NaN,277.97,0.29138
704,-41.6405999999999,-12.503839368,NaN,400.76,0.42009
705,-40.6405999999999,-12.203559368,NaN,127,0.13313
706,-39.6405999999999,-11.903279368,NaN,37.01,0.0388
707,-38.6405999999999,-11.602999368,NaN,225.61,0.23649
708,-37.6405999999999,-11.302719368,NaN,220.74,0.23138
709,-36.6405999999999,-11.002439368,NaN,189.31,0.19843
710,-35.6405999999999,-10.702159368,NaN,200.69,0.21037
711,-34.6405999999999,-10.401879368,NaN,189.17,0.19829
712,-33.6405999999999,-10.101599368,NaN,125.2,0.13123
713,-32.6405999999999,-9.80131936799998,NaN,184.98,0.1939
714,-31.6405999999999,-9.50103936799998,NaN,350.65,0.36755
715,-30.6405999999999,-9.20075936799998,NaN,441.19,0.46247
716,-29.6405999999999,-8.90047936799998,NaN,396.69,0.41582
717,-28.6405999999999,-8.60019936799998,NaN,306.89,0.32169
718,-27.6405999999999,-8.29991936799999,NaN,155.65,0.16316
719,-26.6405999999999,-7.99963936799998,NaN,83.86,0.08791
720,-25.6405999999999,-7.69935936799998,NaN,174.94,0.18338
721,-24.6405999999999,-7.39907936799998,NaN,125.63,0.13169
722,-23.6405999999999,-7.09879936799998,NaN,48.84,0.05119
723,-22.6405999999999,-6.79851936799998,NaN,114.28,0.1198
724,-21.6405999999999,-6.49823936799999,NaN,114.95,0.12049
725,-20.6405999999999,-6.19795936799998,NaN,158.15,0.16577
726,-19.6405999999999,-5.89767936799998,NaN,151.43,0.15873
727,-18.6405999999999,-5.59739936799998,NaN,95.02,0.0996
728,-17.6405999999999,-5.29711936799998,NaN,190.38,0.19956
729,-16.6405999999999,-4.99683936799998,NaN,155.08,0.16256
730,-15.6405999999999,-4.69655936799998,NaN,63.79,0.06686
731,-14.6405999999999,-4.39627936799998,NaN,120.55,0.12637
732,-13.6405999999999,-4.09599936799999,NaN,196.15,0.20561
733,-12.6405999999999,-3.79571936799998,NaN,311.79,0.32682
734,-11.6405999999999,-3.49543936799998,NaN,176.78,0.1853
735,-10.6405999999999,-3.19515936799998,NaN,149.79,0.15701
736,-9.64059999999995,-2.89487936799998,NaN,182.96,0.19179
737,-8.64059999999995,-2.59459936799998,NaN,203.9,0.21373
738,-7.64059999999995,-2.29431936799998,NaN,279.73,0.29322
739,-6.64059999999995,-1.99403936799998,NaN,314.36,0.32952
740,-5.64059999999995,-1.69375936799998,NaN,279.52,0.293
741,-4.64059999999995,-1.39347936799998,NaN,174.5,0.18291
742,-3.64059999999995,-1.09319936799998,NaN,185.53,0.19447
743,-2.64059999999995,-0.792919367999985,NaN,206.93,0.21691
744,-1.64059999999995,-0.492639367999985,NaN,445.12,0.46658
745,-0.640599999999949,-0.192359367999985,NaN,3556.2,3.72767
746,0.359400000000051,0.107920632000015,0.201702595181187,11800.36,12.36935
747,1.35940000000005,0.408200632000015,0.429566246568918,16543.18,17.34085
748,2.35940000000005,0.708480632000015,0.611109174108678,16976.48,17.79506
749,3.35940000000005,1.00876063200002,0.779400875267839,12817.5,13.43553
750,4.35940000000005,1.30904063200002,0.941573717377856,3471.26,3.63863
751,5.35940000000005,1.60932063200002,1.10033651459235,8372.52,8.77623
752,6.35940000000005,1.90960063200002,1.25698204626547,3133.59,3.28468
753,7.35940000000005,2.20988063200002,1.41221504138789,1733.3,1.81687
754,8.35940000000005,2.51016063200001,1.56645549595598,1868.01,1.95808
755,9.35940000000005,2.81044063200002,1.71997045256573,4884.74,5.12028
756,10.3594000000001,3.11072063200002,1.87293831553195,8178.54,8.5729
757,11.3594000000001,3.41100063200002,2.02548304092533,9794.85,10.26713
758,12.3594000000001,3.71128063200001,2.17769355134386,7664.18,8.03373
759,13.3594000000001,4.01156063200002,2.32963535714349,4408.11,4.62066
760,14.3594000000001,4.31184063200002,2.48135781985218,2672.92,2.80181
761,15.3594000000001,4.61212063200001,2.6328988590962,1319.5,1.38312
762,16.3594000000001,4.91240063200001,2.78428809815338,2386.23,2.50129
763,17.3594000000001,5.21268063200001,2.93554902258624,1818.14,1.90581
764,18.3594000000001,5.51296063200001,3.08670049627357,6820.63,7.14951
765,19.3594000000001,5.81324063200002,3.23775784804608,9201.73,9.64542
766,20.3594000000001,6.11352063200002,3.38873366475922,4140.63,4.34028
767,21.3594000000001,6.41380063200002,3.53963837954684,2857.91,2.99571
768,22.3594000000001,6.71408063200002,3.69048071454783,3972.97,4.16454
769,23.3594000000001,7.01436063200001,3.84126801852434,1533.01,1.60693
770,24.3594000000001,7.31464063200001,3.99200652742783,4069.44,4.26566
771,25.3594000000001,7.61492063200001,4.14270156771096,6288.98,6.59222
772,26.3594000000001,7.91520063200001,4.29335771656676,4635.97,4.85951
773,27.3594000000001,8.21548063200001,4.44397892939333,3315.74,3.47562
774,28.3594000000001,8.51576063200002,4.59456864205774,3666.64,3.84343
775,29.3594000000001,8.81604063200001,4.74512985359398,3209.95,3.36473
776,30.3594000000001,9.11632063200001,4.8956651935725,1622.58,1.70081
777,31.3594000000001,9.41660063200002,5.04617697736076,809.9,0.84896
778,32.3594000000001,9.71688063200001,5.19666725174263,1193.17,1.25071
779,33.3594000000001,10.017160632,5.34713783280577,1349.83,1.41492
780,34.3594000000001,10.317440632,5.4975903375853,889.74,0.93264
781,35.3594000000001,10.617720632,5.64802621063321,739.7,0.77537
782,36.3594000000001,10.918000632,5.79844674643893,1068.96,1.1205
783,37.3594000000001,11.218280632,5.94885310843835,1429.42,1.49834
784,38.3594000000001,11.518560632,6.09924634520242,1465.66,1.53633
785,39.3594000000001,11.818840632,6.24962740428208,1119.66,1.17365
786,40.3594000000001,12.119120632,6.3999971440964,1054.94,1.10581
787,41.3594000000001,12.419400632,6.55035634417934,635.64,0.66629
788,42.3594000000001,12.719680632,6.70070571404379,361.81,0.37926
789,43.3594000000001,13.019960632,6.85104590087583,324.04,0.33966
790,44.3594000000001,13.320240632,7.00137749623573,952.98,0.99893
791,45.3594000000001,13.620520632,7.15170104191195,1460.17,1.53057
792,46.3594000000001,13.920800632,7.30201703505086,1320.56,1.38423
793,47.3594000000001,14.221080632,7.45232593266434,749.63,0.78577
794,48.3594000000001,14.521360632,7.60262815560185,328.6,0.34444
795,49.3594000000001,14.821640632,7.75292409205962,748.81,0.78491
796,50.3594000000001,15.121920632,7.90321410068884,751.99,0.78825
797,51.3594000000001,15.422200632,8.05349851335526,770.72,0.80788
798,52.3594000000001,15.722480632,8.203777637595,785.99,0.82389
799,53.3594000000001,16.022760632,8.35405175880497,815.64,0.85496
800,54.3594000000001,16.323040632,8.50432114220064,868.04,0.90989
801,55.3594000000001,16.623320632,8.65458603456973,672.78,0.70522
802,56.3594000000001,16.923600632,8.80484666584591,688.58,0.72179
803,57.3594000000001,17.223880632,8.95510325052404,846.53,0.88735
804,58.3594000000001,17.524160632,9.10535598893502,732.01,0.76731
805,59.3594000000001,17.824440632,9.2556050683963,392.22,0.41113
806,60.3594000000001,18.124720632,9.4058506642521,226.74,0.23768
807,61.3594000000001,18.425000632,9.55609294081531,552.2,0.57882
808,62.3594000000001,18.725280632,9.70633205222182,823.81,0.86353
809,63.3594000000001,19.025560632,9.8565681432067,740.78,0.7765
810,64.3594000000001,19.325840632,10.0068013498103,430.47,0.45123
811,65.3594000000001,19.626120632,10.1570318000218,697.97,0.73163
812,66.3594000000001,19.926400632,10.3072596143661,855.48,0.89673
813,67.3594000000001,20.226680632,10.4574849064405,1016.47,1.06548
814,68.3594000000001,20.526960632,10.6077077834054,699.89,0.73364
815,69.3594000000001,20.827240632,10.757928346434,368.39,0.38615
816,70.3594000000001,21.127520632,10.9081466911248,304.32,0.319
817,71.3594000000001,21.427800632,11.0583629078804,598.33,0.62718
818,72.3594000000001,21.728080632,11.208577082256,683.77,0.71674
819,73.3594000000001,22.028360632,11.3587892952798,804.43,0.84322
820,74.3594000000001,22.328640632,11.5089996237488,832.45,0.87259
821,75.3594000000001,22.628920632,11.6592081405016,828.41,0.86835
822,76.3594000000001,22.929200632,11.8094149146699,651.12,0.68251
823,77.3594000000001,23.229480632,11.9596200119116,439.77,0.46097
824,78.3594000000001,23.529760632,12.1098234946264,360.25,0.37762
825,79.3594000000001,23.830040632,12.2600254221552,406.53,0.42613
826,80.3594000000001,24.130320632,12.4102258509659,557.42,0.5843
827,81.3594000000001,24.430600632,12.5604248348243,701.78,0.73562
828,82.3594000000001,24.730880632,12.7106224249546,797.16,0.8356
829,83.3594000000001,25.031160632,12.8608186701876,699.81,0.73356
830,84.3594000000001,25.331440632,13.011013617099,537.54,0.56346
831,85.3594000000001,25.631720632,13.1612073101378,539.48,0.56549
832,86.3594000000001,25.932000632,13.3113997917466,599.96,0.62889
833,87.3594000000001,26.232280632,13.4615911024738,559.11,0.58607
834,88.3594000000001,26.532560632,13.6117812810774,329.05,0.34492
835,89.3594000000001,26.832840632,13.7619703646236,180.11,0.1888
836,90.3594000000001,27.133120632,13.9121583885775,161.25,0.16902
837,91.3594000000001,27.433400632,14.0623453868889,217.09,0.22756
838,92.3594000000001,27.733680632,14.2125313920724,315.48,0.33069
839,93.3594000000001,28.033960632,14.3627164352824,326.04,0.34176
840,94.3594000000001,28.334240632,14.5129005463836,396.72,0.41585
841,95.3594000000001,28.634520632,14.6630837540167,324.09,0.33972
842,96.3594000000001,28.934800632,14.8132660856611,615.89,0.64559
843,97.3594000000001,29.235080632,14.9634475676926,967.44,1.01409
844,98.3594000000001,29.535360632,15.1136282254386,1057.21,1.10819
