sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.75,-15.23921,NaN,242.99,0.25364
701,-49.75,-14.93893,NaN,90.43,0.09439
702,-48.75,-14.63865,NaN,164.3,0.17151
703,-47.75,-14.33837,NaN,253.48,0.26459
704,-46.75,-14.03809,NaN,184.76,0.19287
705,-45.75,-13.73781,NaN,386.39,0.40333
706,-44.75,-13.43753,NaN,479.72,0.50075
707,-43.75,-13.13725,NaN,242.57,0.25321
708,-42.75,-12.83697,NaN,300.98,0.31418
709,-41.75,-12.53669,NaN,335.68,0.35039
710,-40.75,-12.23641,NaN,230.08,0.24017
711,-39.75,-11.93613,NaN,17.03,0.01778
712,-38.75,-11.63585,NaN,196.92,0.20555
713,-37.75,-11.33557,NaN,201.24,0.21006
714,-36.75,-11.03529,NaN,86.28,0.09007
715,-35.75,-10.73501,NaN,129.65,0.13534
716,-34.75,-10.43473,NaN,94.54,0.09869
717,-33.75,-10.13445,NaN,86.83,0.09064
718,-32.75,-9.83417,NaN,119.27,0.1245
719,-31.75,-9.53389,NaN,337.88,0.35269
720,-30.75,-9.23361,NaN,461.68,0.48192
721,-29.75,-8.93333,NaN,410.99,0.42901
722,-28.75,-8.63305,NaN,251.96,0.26301
723,-27.75,-8.33277,NaN,17.49,0.01826
724,-26.75,-8.03249,NaN,114.18,0.11919
725,-25.75,-7.73221,NaN,76.22,0.07956
726,-24.75,-7.43193,NaN,165.06,0.1723
727,-23.75,-7.13165,NaN,129.63,0.13532
728,-22.75,-6.83137,NaN,78.26,0.08169
729,-21.75,-6.53109,NaN,125.03,0.13051
730,-20.75,-6.23081,NaN,167.3,0.17463
731,-19.75,-5.93053,NaN,173.67,0.18128
732,-18.75,-5.63025,NaN,164.83,0.17206
733,-17.75,-5.32997,NaN,193.21,0.20169
734,-16.75,-5.02969,NaN,167.24,0.17457
735,-15.75,-4.72941,NaN,155.08,0.16188
736,-14.75,-4.42913,NaN,98.01,0.1023
737,-13.75,-4.12885,NaN,132.91,0.13874
738,-12.75,-3.82857,NaN,215.47,0.22492
739,-11.75,-3.52829,NaN,193.66,0.20215
740,-10.75,-3.22801,NaN,184.56,0.19266
741,-9.75,-2.92773,NaN,215.14,0.22457
742,-8.75,-2.62745,NaN,145.5,0.15188
743,-7.75,-2.32717,NaN,154.43,0.16121
744,-6.75,-2.02689,NaN,257.19,0.26847
745,-5.75,-1.72661,NaN,341.01,0.35596
746,-4.75,-1.42633,NaN,269.27,0.28107
747,-3.75,-1.12605,NaN,213.56,0.22293
748,-2.75,-0.82577,NaN,161.2,0.16827
749,-1.75,-0.52549,NaN,363.68,0.37962
750,-0.75,-0.22521,NaN,2953.53,3.08302
751,0.25,0.07507,0.166383220983968,10788.1,11.26106
752,1.25,0.37535,0.408159779528802,16422.32,17.1423
753,2.25,0.67563,0.592105965368531,17215.15,17.96989
754,3.25,0.97591,0.761359692934292,14087.17,14.70478
755,4.25,1.27619,0.924030155906721,2489.03,2.59816
756,5.25,1.57647,1.08308767661025,8772.59,9.1572
757,6.25,1.87675,1.23992344143701,3904.76,4.07595
758,7.25,2.17703,1.39528685410026,2082.11,2.1734
759,8.25,2.47731,1.54962082750104,2408.29,2.51388
760,9.25,2.77759,1.70320522898005,4432.49,4.62682
761,10.25,3.07787,1.85622612691046,8467.56,8.83879
762,11.25,3.37815,2.00881229974953,10344,10.79749
763,12.25,3.67843,2.16105583366673,7853.6,8.19791
764,13.25,3.97871,2.31302438725254,4554.31,4.75397
765,14.25,4.27899,2.46476882385042,2895.05,3.02197
766,15.25,4.57927,2.61632813943989,1540.8,1.60835
767,16.25,4.87955,2.76773274552024,2708.85,2.82761
768,17.25,5.17983,2.91900671585815,1545.3,1.61305
769,18.25,5.48011,3.07016936064202,6104.24,6.37186
770,19.25,5.78039,3.22123635240027,8970.45,9.36373
771,20.25,6.08067,3.37222054620172,4012.1,4.188
772,21.25,6.38095,3.5231325870062,2176.11,2.27151
773,22.25,6.68123,3.67398136606938,4059.09,4.23704
774,23.25,6.98151,3.82477436851182,1732.4,1.80835
775,24.25,7.28179,3.97551794122791,2900.43,3.02759
776,25.25,7.58207,4.12621750168662,6465.52,6.74897
777,26.25,7.88235,4.27687770232269,5754.11,6.00638
778,27.25,8.18263,4.42750256117656,3541.55,3.69681
779,28.25,8.48291,4.57809556661119,3051.34,3.18512
780,29.25,8.78319,4.7286597619225,3168.02,3.30691
781,30.25,9.08347,4.87919781421342,2411.73,2.51747
782,31.25,9.38375,5.0297120708471,1384.92,1.44564
783,32.25,9.68403,5.18020460601944,859.52,0.89721
784,33.25,9.98431,5.3306772594132,980.93,1.02393
785,34.25,10.28459,5.48113166846273,815.31,0.85106
786,35.25,10.58487,5.63156929542956,702.5,0.73329
787,36.25,10.88515,5.78199145023797,1097,1.14509
788,37.25,11.18543,5.93239930982608,1661.63,1.73448
789,38.25,11.48571,6.08279393461796,1799.46,1.87835
790,39.25,11.78599,6.23317628260464,1418.36,1.48055
791,40.25,12.08627,6.38354722142987,1195.77,1.2482
792,41.25,12.38655,6.53390753880287,796.23,0.83114
793,42.25,12.68683,6.68425795150254,439.33,0.45859
794,43.25,12.98711,6.83459911319054,346.39,0.36158
795,44.25,13.28739,6.98493162121327,928.18,0.96887
796,45.25,13.58767,7.13525602254222,1426.83,1.48938
797,46.25,13.88795,7.28557281897758,1396.18,1.45739
798,47.25,14.18823,7.43588247171948,914.47,0.95456
799,48.25,14.48851,7.58618540539479,563.17,0.58786
800,49.25,14.78879,7.73648201161387,799.3,0.83435
801,50.25,15.08907,7.88677265211981,708.75,0.73982
802,51.25,15.38935,8.03705766158393,871.27,0.90947
803,52.25,15.68963,8.18733735009283,884.7,0.92349
804,53.25,15.98991,8.3376120053661,901.84,0.94138
805,54.25,16.29019,8.48788189473823,1014.32,1.05879
806,55.25,16.59047,8.63814726693317,658.78,0.68767
807,56.25,16.89075,8.78840835365682,645.52,0.67382
808,57.25,17.19103,8.93866537102855,863.93,0.9018
809,58.25,17.49131,9.08891852087062,894.28,0.93348
810,59.25,17.79159,9.23916799187162,578.58,0.60394
811,60.25,18.09187,9.38941396063806,391.3,0.40845
812,61.25,18.39215,9.53965659264656,461.66,0.4819
813,62.25,18.69243,9.68989604310722,621.68,0.64893
814,63.25,18.99271,9.84013245774796,580.99,0.60646
815,64.25,19.29299,9.99036597352795,465,0.48539
816,65.25,19.59327,10.1405967192875,769.57,0.8033
817,66.25,19.89355,10.2908248163413,900.45,0.93993
818,67.25,20.19383,10.4410503790196,1056.54,1.10286
819,68.25,20.49411,10.5912735151645,830.96,0.86739
820,69.25,20.79439,10.7414943265835,526.05,0.54911
821,70.25,21.09467,10.8917129094658,404.6,0.42234
822,71.25,21.39495,11.0419293547652,615.51,0.64249
823,72.25,21.69523,11.1921437485508,785.18,0.8196
824,73.25,21.99551,11.3423561723314,765.25,0.7988
825,74.25,22.29579,11.4925667033533,829.81,0.86619
826,75.25,22.59607,11.6427754148753,746.61,0.77934
827,76.25,22.89635,11.7929823764231,636.01,0.66389
828,77.25,23.19663,11.9431876540237,381.06,0.39776
829,78.25,23.49691,12.0933913104234,289.53,0.30222
830,79.25,23.79719,12.2435934052885,445.46,0.46499
831,80.25,24.09747,12.3937939953924,614.82,0.64178
832,81.25,24.39775,12.5439931347887,676.7,0.70637
833,82.25,24.69803,12.6941908749721,718.67,0.75018
834,83.25,24.99831,12.8443872650284,780.5,0.81472
835,84.25,25.29859,12.9945823517736,592.11,0.61807
836,85.25,25.59887,13.1447761798832,517.63,0.54032
837,86.25,25.89915,13.294968792014,681.77,0.71166
838,87.25,26.19943,13.445160228916,557.35,0.58178
839,88.25,26.49971,13.5953505295386,395.15,0.41248
840,89.25,26.79999,13.7455397311282,315.07,0.32888
841,90.25,27.10027,13.895727869321,245.07,0.25582
842,91.25,27.40055,14.0459149782285,234.65,0.24494
843,92.25,27.70083,14.1961010905187,271.23,0.28312
844,93.25,28.00111,14.346286237491,268.56,0.28034
