sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.9062,-15.286113736,NaN,468.28,0.51403
701,-49.9062,-14.985833736,NaN,255.5,0.28046
702,-48.9062,-14.685553736,NaN,143.38,0.15738
703,-47.9062,-14.385273736,NaN,139.79,0.15344
704,-46.9062,-14.084993736,NaN,82.76,0.09085
705,-45.9062,-13.784713736,NaN,175.91,0.1931
706,-44.9062,-13.484433736,NaN,418.63,0.45953
707,-43.9062,-13.184153736,NaN,292.44,0.32101
708,-42.9062,-12.883873736,NaN,123.49,0.13556
709,-41.9062,-12.583593736,NaN,323.45,0.35504
710,-40.9062,-12.283313736,NaN,136.01,0.1493
711,-39.9062,-11.983033736,NaN,175.14,0.19225
712,-38.9062,-11.682753736,NaN,298.8,0.328
713,-37.9062,-11.382473736,NaN,394.2,0.43271
714,-36.9062,-11.082193736,NaN,356.72,0.39157
715,-35.9062,-10.781913736,NaN,283.29,0.31097
716,-34.9062,-10.481633736,NaN,245.73,0.26974
717,-33.9062,-10.181353736,NaN,260,0.2854
718,-32.9062,-9.881073736,NaN,210.38,0.23093
719,-31.9062,-9.580793736,NaN,259.11,0.28443
720,-30.9062,-9.280513736,NaN,389.25,0.42728
721,-29.9062,-8.980233736,NaN,443.28,0.48659
722,-28.9062,-8.679953736,NaN,396.06,0.43476
723,-27.9062,-8.379673736,NaN,295.74,0.32464
724,-26.9062,-8.079393736,NaN,159.21,0.17477
725,-25.9062,-7.779113736,NaN,62.77,0.0689
726,-24.9062,-7.478833736,NaN,117.27,0.12873
727,-23.9062,-7.178553736,NaN,193.26,0.21214
728,-22.9062,-6.878273736,NaN,197.19,0.21645
729,-21.9062,-6.577993736,NaN,159,0.17453
730,-20.9062,-6.277713736,NaN,161.48,0.17726
731,-19.9062,-5.977433736,NaN,69.18,0.07594
732,-18.9062,-5.677153736,NaN,64.85,0.07118
733,-17.9062,-5.376873736,NaN,93.43,0.10256
734,-16.9062,-5.076593736,NaN,85.8,0.09418
735,-15.9062,-4.776313736,NaN,98.01,0.10758
736,-14.9062,-4.476033736,NaN,148.92,0.16347
737,-13.9062,-4.175753736,NaN,214.11,0.23503
738,-12.9062,-3.875473736,NaN,261.27,0.28679
739,-11.9062,-3.575193736,NaN,268.52,0.29475
740,-10.9062,-3.274913736,NaN,157.88,0.1733
741,-9.90620000000001,-2.974633736,NaN,108.93,0.11957
742,-8.90620000000001,-2.674353736,NaN,189.83,0.20838
743,-7.90620000000001,-2.374073736,NaN,137.28,0.15069
744,-6.90620000000001,-2.073793736,NaN,223.18,0.24499
745,-5.90620000000001,-1.773513736,NaN,183.79,0.20174
746,-4.90620000000001,-1.473233736,NaN,184.61,0.20265
747,-3.90620000000001,-1.172953736,NaN,115.97,0.1273
748,-2.90620000000001,-0.872673736000004,NaN,89.31,0.09803
749,-1.90620000000001,-0.572393736000004,NaN,640.57,0.70315
750,-0.906200000000013,-0.272113736000004,NaN,3731.37,4.0959
751,0.0937999999999874,0.0281662639999962,0.100282236746734,11251.96,12.35122
752,1.09379999999999,0.328446263999996,0.376729915833462,15944.27,17.50194
753,2.09379999999999,0.628726263999996,0.564693165498616,16493.82,18.10518
754,3.09379999999999,0.929006263999996,0.735469477298553,13277.29,14.57442
755,4.09379999999999,1.229286264,0.898908433665391,2772.43,3.04328
756,5.09379999999999,1.529566264,1.05841458389032,5726.31,6.28574
757,6.09379999999999,1.829846264,1.21553713635935,3782.64,4.15219
758,7.09379999999999,2.130126264,1.3710957907986,800.54,0.87875
759,8.09379999999999,2.430406264,1.5255690231591,2036.45,2.2354
760,9.09379999999999,2.730686264,1.67925640105958,5023.47,5.51424
761,10.0938,3.030966264,1.83235567392811,7366.91,8.08662
762,11.0938,3.331246264,1.98500292449494,8600.81,9.44106
763,12.0938,3.631526264,2.13729500629427,8297.88,9.10854
764,13.0938,3.931806264,2.2893028014676,5833.19,6.40306
765,14.0938,4.232086264,2.44107941879906,2522.46,2.7689
766,15.0938,4.532366264,2.59266545858916,966.51,1.06094
767,16.0938,4.832646264,2.74409250402356,2241.28,2.46024
768,17.0938,5.132926264,2.89538550115787,626.39,0.68758
769,18.0938,5.433206264,3.04656442065357,5869.69,6.44313
770,19.0938,5.733486264,3.19764544270767,9017.89,9.8989
771,20.0938,6.033766264,3.34864181789365,6030.07,6.61918
772,21.0938,6.334046264,3.49956450305221,2738.74,3.0063
773,22.0938,6.634326264,3.65042263809275,3155.43,3.4637
774,23.0938,6.934606264,3.80122390837175,1747.41,1.91812
775,24.0938,7.234886264,3.95197482350963,2149.08,2.35904
776,25.0938,7.535166264,4.10268093433195,5951.46,6.53289
777,26.0938,7.835446264,4.25334700340895,6208.14,6.81464
778,27.0938,8.135726264,4.40397714039081,4196.72,4.60671
779,28.0938,8.436006264,4.55457491034693,3027.21,3.32295
780,29.0938,8.736286264,4.70514342119757,2986.29,3.27804
781,30.0938,9.036566264,4.85568539480429,2330.38,2.55804
782,31.0938,9.336846264,5.006203225179,1251.45,1.37371
783,32.0938,9.637126264,5.15669902645768,396.71,0.43547
784,33.0938,9.937406264,5.30717467268099,795.52,0.87324
785,34.0938,10.237686264,5.4576318309706,737.67,0.80973
786,35.0938,10.537966264,5.60807198934719,373.05,0.40949
787,36.0938,10.838246264,5.7584964801741,1184.04,1.29972
788,37.0938,11.138526264,5.90890650000949,1766.24,1.93879
789,38.0938,11.438806264,6.05930312649329,1597.55,1.75362
790,39.0938,11.739086264,6.20968733277355,1227.22,1.34712
791,40.0938,12.039366264,6.36005999988092,875.65,0.96119
792,41.0938,12.339646264,6.51042192738399,386.85,0.42464
793,42.0938,12.639926264,6.66077384259811,971.41,1.06631
794,43.0938,12.940206264,6.81111640857181,1007.82,1.10628
795,44.0938,13.240486264,6.96145023103614,799.41,0.87751
796,45.0938,13.540766264,7.11177586447085,769.17,0.84431
797,46.0938,13.841046264,7.26209381741568,619.1,0.67959
798,47.0938,14.141326264,7.41240455713421,95.8,0.10516
799,48.0938,14.441606264,7.56270851372053,690.52,0.75798
800,49.0938,14.741886264,7.71300608372494,1028.75,1.12925
801,50.0938,15.042166264,7.86329763336317,757.92,0.83197
802,51.0938,15.342446264,8.01358350136391,237.7,0.26092
803,52.0938,15.642726264,8.1638640015013,223.95,0.24582
804,53.0938,15.943006264,8.31413942485245,487.54,0.53518
805,54.0938,16.243286264,8.46441004181406,574.92,0.63109
806,55.0938,16.543566264,8.61467610390778,350.31,0.38453
807,56.0938,16.843846264,8.76493784539951,397.15,0.43595
808,57.0938,17.144126264,8.91519548475487,492.04,0.54011
809,58.0938,17.444406264,9.06544922594962,412.27,0.45255
810,59.0938,17.744686264,9.21569925965184,243.98,0.26781
811,60.0938,18.044966264,9.36594576429014,267.98,0.29416
812,61.0938,18.345246264,9.51618890702058,419.5,0.46048
813,62.0938,18.645526264,9.66642884460329,475.95,0.52244
814,63.0938,18.945806264,9.81666572419859,238.08,0.26133
815,64.0938,19.246086264,9.96689968409095,451.22,0.4953
816,65.0938,19.546366264,10.1171308543484,762.22,0.83668
817,66.0938,19.846646264,10.2673593574242,776.16,0.85198
818,67.0938,20.146926264,10.4175853087058,693.99,0.76179
819,68.0938,20.447206264,10.5678088170178,351,0.38529
820,69.0938,20.747486264,10.718029985082,138.72,0.15227
821,70.0938,21.047766264,10.8682489099392,52.39,0.05751
822,71.0938,21.348046264,11.0184656833368,288.62,0.31681
823,72.0938,21.648326264,11.1686803920852,372.54,0.40893
824,73.0938,21.948606264,11.3188931183851,339.92,0.37313
825,74.0938,22.248886264,11.4691039401298,361.05,0.39632
826,75.0938,22.549166264,11.619312931184,319.68,0.35091
827,76.0938,22.849446264,11.7695201616402,169.96,0.18656
828,77.0938,23.149726264,11.9197256980575,146.7,0.16103
829,78.0938,23.450006264,12.0699296036808,122.26,0.13421
830,79.0938,23.750286264,12.2201319386448,166.97,0.18329
831,80.0938,24.050566264,12.3703327601631,264.19,0.29
832,81.0938,24.350846264,12.5205321227031,220.91,0.24249
833,82.0938,24.651126264,12.6707300781493,324.78,0.35651
834,83.0938,24.951406264,12.8209266759542,561.45,0.6163
835,84.0938,25.251686264,12.9711219632795,460.49,0.50547
836,85.0938,25.551966264,13.121315985127,343.82,0.37741
837,86.0938,25.852246264,13.271508784461,370.78,0.407
838,87.0938,26.152526264,13.4217004023224,294.8,0.3236
839,88.0938,26.452806264,13.5718908779352,141.03,0.15481
840,89.0938,26.753086264,13.7220802488054,211.44,0.23209
841,90.0938,27.053366264,13.8722685508151,220.24,0.24175
842,91.0938,27.353646264,14.0224558183084,227.49,0.24972
843,92.0938,27.653926264,14.1726420841735,187.86,0.20622
844,93.0938,27.954206264,14.3228273799192,139.05,0.15264
845,94.0938,28.254486264,14.473011735746,171.96,0.18876
846,95.0938,28.554766264,14.6231951806135,252.04,0.27666
847,96.0938,28.855046264,14.7733777423037,625.93,0.68708
848,97.0938,29.155326264,14.9235594474801,917.28,1.0069
849,98.0938,29.455606264,15.0737403217433,1015.44,1.11465
