sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
740,-5.79690000000005,-1.74069313200002,NaN,290.8,0.31202
741,-4.79690000000005,-1.44041313200002,NaN,214.27,0.22991
742,-3.79690000000005,-1.14013313200002,NaN,192.52,0.20657
743,-2.79690000000005,-0.839853132000015,NaN,191.4,0.20536
744,-1.79690000000005,-0.539573132000015,NaN,201.21,0.21589
745,-0.796900000000051,-0.239293132000015,NaN,2710.09,2.90782
746,0.203099999999949,0.0609868679999848,0.149248964207818,10219.36,10.96497
747,1.20309999999995,0.361266867999985,0.398838114124797,15691.09,16.83593
748,2.20309999999995,0.661546867999985,0.583911353237923,16587.5,17.79775
749,3.20309999999995,0.961826867999985,0.753602769900469,13432.11,14.41214
750,4.20309999999995,1.26210686799998,0.916496503192007,2618.07,2.80909
751,5.20309999999995,1.56238686799998,1.07568517007752,7866.52,8.44047
752,6.20309999999995,1.86266686799998,1.23260511482235,3797.54,4.07461
753,7.20309999999995,2.16294686799998,1.38802600560931,1394.5,1.49625
754,8.20309999999995,2.46322686799998,1.54240106801352,1558.22,1.67191
755,9.20309999999995,2.76350686799998,1.69601590681537,3672.3,3.94024
756,10.2030999999999,3.06378686799998,1.84906000360515,7479.33,8.02503
757,11.2030999999999,3.36406686799998,2.00166427676916,10137.19,10.87681
758,12.2030999999999,3.66434686799998,2.15392221216443,8287.53,8.8922
759,13.2030999999999,3.96462686799998,2.3059024164992,4136.95,4.43879
760,14.2030999999999,4.26490686799998,2.45765641454992,2776.48,2.97906
761,15.2030999999999,4.56518686799998,2.60922367549045,1853.87,1.98914
762,16.2030999999999,4.86546686799998,2.76063495679914,2993.92,3.21236
763,17.2030999999999,5.16574686799998,2.91191459007006,1539.94,1.65229
764,18.2030999999999,5.46602686799999,3.06308208088266,5741.98,6.16092
765,19.2030999999999,5.76630686799998,3.21415325206903,9014.39,9.6721
766,20.2030999999999,6.06658686799998,3.36514107587594,4885.11,5.24153
767,21.2030999999999,6.36686686799998,3.51605628972418,1366.87,1.4666
768,22.2030999999999,6.66714686799998,3.66690785862837,3080.04,3.30477
769,23.2030999999999,6.96742686799998,3.81770332713688,1561.21,1.67511
770,24.2030999999999,7.26770686799998,3.96844909046261,2963.68,3.17992
771,25.2030999999999,7.56798686799998,4.11915060568985,6293.75,6.75295
772,26.2030999999999,7.86826686799998,4.26981255798385,5718.8,6.13605
773,27.2030999999999,8.16854686799998,4.42043899262031,4108.69,4.40846
774,28.2030999999999,8.46882686799998,4.57103342077474,4088.48,4.38678
775,29.2030999999999,8.76910686799998,4.72159890496865,3566.07,3.82626
776,30.2030999999999,9.06938686799998,4.87213812860048,1959.05,2.10198
777,31.2030999999999,9.36966686799999,5.0226534529195,877.82,0.94187
778,32.2030999999999,9.66994686799998,5.17314696401385,695.95,0.74673
779,33.2030999999999,9.97022686799999,5.32362051179901,925.58,0.99311
780,34.2030999999999,10.270506868,5.47407574255314,678.97,0.7285
781,35.2030999999999,10.570786868,5.62451412621306,600.87,0.64471
782,36.2030999999999,10.871066868,5.77493697939049,1046.3,1.12264
783,37.2030999999999,11.171346868,5.92534548487202,1588.49,1.70439
784,38.2030999999999,11.471626868,6.0757407082145,1336.6,1.43412
785,39.2030999999999,11.771906868,6.22612361192872,796.24,0.85434
786,40.2030999999999,12.072186868,6.37649506765102,1158.81,1.24336
787,41.2030999999999,12.372466868,6.52685586662823,1001.49,1.07456
788,42.2030999999999,12.672746868,6.67720672878269,594,0.63734
789,43.2030999999999,12.973026868,6.82754831057696,696.15,0.74694
790,44.2030999999999,13.273306868,6.97788121185965,883.12,0.94756
791,45.2030999999999,13.573586868,7.12820598184321,1134.1,1.21685
792,46.2030999999999,13.873866868,7.27852312433964,1041.23,1.1172
793,47.2030999999999,14.174146868,7.42883310235924,667,0.71567
794,48.2030999999999,14.474426868,7.57913634216129,495.39,0.53154
795,49.2030999999999,14.774706868,7.72943323683124,943.66,1.01251
796,50.2030999999999,15.074986868,7.87972414944793,845.66,0.90736
797,51.2030999999999,15.375266868,8.03000941589451,858.62,0.92126
798,52.2030999999999,15.675546868,8.18028934735905,812.59,0.87187
799,53.2030999999999,15.975826868,8.33056423256417,780.71,0.83767
800,54.2030999999999,16.276106868,8.48083433975921,777.58,0.83431
801,55.2030999999999,16.576386868,8.63109991850405,681.96,0.73171
802,56.2030999999999,16.876666868,8.78136120126954,749.05,0.8037
803,57.2030999999999,17.176946868,8.93161840487622,898.6,0.96416
804,58.2030999999999,17.477226868,9.08187173178993,777.11,0.83381
805,59.2030999999999,17.777506868,9.23212137129093,477.43,0.51226
806,60.2030999999999,18.077786868,9.38236750053035,419.55,0.45016
807,61.2030999999999,18.378066868,9.53261028548685,594.17,0.63752
808,62.2030999999999,18.678346868,9.68284988183392,756.8,0.81201
809,63.2030999999999,18.978626868,9.83308643572773,663.8,0.71223
810,64.2030999999999,19.278906868,9.9833200845237,549.48,0.58957
811,65.2030999999999,19.579186868,10.1335509574293,750.41,0.80516
812,66.2030999999999,19.879466868,10.2837791760995,924.26,0.9917
813,67.2030999999999,20.179746868,10.4340048551809,1101.68,1.18206
814,68.2030999999999,20.480026868,10.5842281028094,649.6,0.69699
815,69.2030999999999,20.780306868,10.7344490210659,354.62,0.38049
816,70.2030999999999,21.080586868,10.8846677063943,357.2,0.38326
817,71.2030999999999,21.380866868,11.0348842499858,640.98,0.68774
818,72.2030999999999,21.681146868,11.1850987381313,761.51,0.81708
819,73.2030999999999,21.981426868,11.3353112525465,591.38,0.63453
820,74.2030999999999,22.281706868,11.4855218706713,610.86,0.65542
821,75.2030999999999,22.581986868,11.6357306659458,660.94,0.70916
822,76.2030999999999,22.882266868,11.7859377080652,660.23,0.7084
823,77.2030999999999,23.182546868,11.9361430632158,509.23,0.54638
824,78.2030999999999,23.482826868,12.086346794293,336.43,0.36098
825,79.2030999999999,23.783106868,12.2365489611032,380.93,0.40873
826,80.2030999999999,24.083386868,12.3867496205517,579.09,0.62134
827,81.2030999999999,24.383666868,12.5369488268159,625.25,0.67086
828,82.2030999999999,24.683946868,12.6871466315071,709.8,0.76159
829,83.2030999999999,24.984226868,12.8373430838209,868.13,0.93147
830,84.2030999999999,25.284506868,12.9875382306765,730.47,0.78377
831,85.2030999999999,25.584786868,13.1377321168475,552.35,0.59265
832,86.2030999999999,25.885066868,13.2879247850824,579.57,0.62186
833,87.2030999999999,26.185346868,13.4381162762185,472.45,0.50692
834,88.2030999999999,26.485626868,13.5883066292872,369.24,0.39618
835,89.2030999999999,26.785906868,13.7384958816128,276.15,0.29629
836,90.2030999999999,27.086186868,13.8886840689049,242.53,0.26022
837,91.2030999999999,27.386466868,14.0388712253448,228.99,0.2457
838,92.2030999999999,27.686746868,14.1890573836664,273.1,0.29302
839,93.2030999999999,27.987026868,14.3392425752317,257.1,0.27586
840,94.2030999999999,28.287306868,14.4894268301027,343.89,0.36898
841,95.2030999999999,28.587586868,14.6396101771072,458.96,0.49244
842,96.2030999999999,28.887866868,14.7897926439022,695.96,0.74674
843,97.2030999999999,29.188146868,14.9399742570322,1020.06,1.09449
844,98.2030999999999,29.488426868,15.090155041985,1172.77,1.25834
