sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.8125,-15.2579775,NaN,373.97,0.35684
702,-49.8125,-14.9576975,NaN,246.48,0.23519
703,-48.8125,-14.6574175,NaN,93.17,0.0889
704,-47.8125,-14.3571375,NaN,218.75,0.20873
705,-46.8125,-14.0568575,NaN,214.58,0.20475
706,-45.8125,-13.7565775,NaN,300.27,0.28652
707,-44.8125,-13.4562975,NaN,536.08,0.51153
708,-43.8125,-13.1560175,NaN,281.26,0.26838
709,-42.8125,-12.8557375,NaN,103.77,0.09902
710,-41.8125,-12.5554575,NaN,255.03,0.24335
711,-40.8125,-12.2551775,NaN,258.03,0.24621
712,-39.8125,-11.9548975,NaN,180.88,0.17259
713,-38.8125,-11.6546175,NaN,353.75,0.33754
714,-37.8125,-11.3543375,NaN,288.33,0.27513
715,-36.8125,-11.0540575,NaN,245.69,0.23444
716,-35.8125,-10.7537775,NaN,350.14,0.33411
717,-34.8125,-10.4534975,NaN,404.98,0.38643
718,-33.8125,-10.1532175,NaN,266.58,0.25437
719,-32.8125,-9.8529375,NaN,227.48,0.21706
720,-31.8125,-9.5526575,NaN,337.77,0.3223
721,-30.8125,-9.2523775,NaN,556.55,0.53106
722,-29.8125,-8.9520975,NaN,494.39,0.47174
723,-28.8125,-8.6518175,NaN,454.69,0.43386
724,-27.8125,-8.3515375,NaN,323.45,0.30863
725,-26.8125,-8.0512575,NaN,170.66,0.16284
726,-25.8125,-7.7509775,NaN,114.16,0.10893
727,-24.8125,-7.4506975,NaN,266.56,0.25435
728,-23.8125,-7.1504175,NaN,257.09,0.24532
729,-22.8125,-6.8501375,NaN,213.59,0.20381
730,-21.8125,-6.5498575,NaN,48.05,0.04585
731,-20.8125,-6.2495775,NaN,123,0.11737
732,-19.8125,-5.9492975,NaN,92.2,0.08797
733,-18.8125,-5.6490175,NaN,106.55,0.10167
734,-17.8125,-5.3487375,NaN,174.75,0.16674
735,-16.8125,-5.0484575,NaN,142.64,0.1361
736,-15.8125,-4.7481775,NaN,162.64,0.15519
737,-14.8125,-4.4478975,NaN,210.86,0.2012
738,-13.8125,-4.1476175,NaN,163.68,0.15619
739,-12.8125,-3.8473375,NaN,210.29,0.20066
740,-11.8125,-3.5470575,NaN,257.39,0.2456
741,-10.8125,-3.2467775,NaN,213,0.20325
742,-9.8125,-2.9464975,NaN,202.6,0.19332
743,-8.8125,-2.6462175,NaN,181.2,0.1729
744,-7.8125,-2.3459375,NaN,214.24,0.20443
745,-6.8125,-2.0456575,NaN,252.41,0.24085
746,-5.8125,-1.7453775,NaN,254.24,0.24259
747,-4.8125,-1.4450975,NaN,173.85,0.16589
748,-3.8125,-1.1448175,NaN,146.74,0.14002
749,-2.8125,-0.8445375,NaN,130.55,0.12457
