sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.5625,-15.1829075,NaN,49.65,0.05333
701,-49.5625,-14.8826275,NaN,13.89,0.01492
702,-48.5625,-14.5823475,NaN,147.12,0.15803
703,-47.5625,-14.2820675,NaN,149.5,0.16058
704,-46.5625,-13.9817875,NaN,286.53,0.30776
705,-45.5625,-13.6815075,NaN,547.82,0.58842
706,-44.5625,-13.3812275,NaN,631.32,0.67811
707,-43.5625,-13.0809475,NaN,434.9,0.46713
708,-42.5625,-12.7806675,NaN,207.58,0.22296
709,-41.5625,-12.4803875,NaN,202.07,0.21705
710,-40.5625,-12.1801075,NaN,144,0.15468
711,-39.5625,-11.8798275,NaN,136.95,0.1471
712,-38.5625,-11.5795475,NaN,215.13,0.23107
713,-37.5625,-11.2792675,NaN,210.04,0.2256
714,-36.5625,-10.9789875,NaN,164.14,0.1763
715,-35.5625,-10.6787075,NaN,128.16,0.13766
716,-34.5625,-10.3784275,NaN,37.85,0.04066
717,-33.5625,-10.0781475,NaN,63.41,0.06811
718,-32.5625,-9.7778675,NaN,132.03,0.14182
719,-31.5625,-9.4775875,NaN,194.86,0.2093
720,-30.5625,-9.1773075,NaN,283.55,0.30457
721,-29.5625,-8.8770275,NaN,266,0.28571
722,-28.5625,-8.5767475,NaN,280.3,0.30108
723,-27.5625,-8.2764675,NaN,125.4,0.13469
724,-26.5625,-7.9761875,NaN,130,0.13964
725,-25.5625,-7.6759075,NaN,84.93,0.09122
726,-24.5625,-7.3756275,NaN,25.32,0.02719
727,-23.5625,-7.0753475,NaN,70.01,0.0752
728,-22.5625,-6.7750675,NaN,188.4,0.20237
729,-21.5625,-6.4747875,NaN,189.11,0.20312
730,-20.5625,-6.1745075,NaN,238.31,0.25598
731,-19.5625,-5.8742275,NaN,128.55,0.13808
732,-18.5625,-5.5739475,NaN,172.43,0.18521
733,-17.5625,-5.2736675,NaN,109.59,0.11771
734,-16.5625,-4.9733875,NaN,91.78,0.09858
735,-15.5625,-4.6731075,NaN,160.26,0.17213
736,-14.5625,-4.3728275,NaN,123.45,0.1326
737,-13.5625,-4.0725475,NaN,100.24,0.10767
738,-12.5625,-3.7722675,NaN,109.48,0.11759
739,-11.5625,-3.4719875,NaN,47.13,0.05062
740,-10.5625,-3.1717075,NaN,151.24,0.16245
741,-9.5625,-2.8714275,NaN,76.42,0.08208
742,-8.5625,-2.5711475,NaN,176.14,0.18919
743,-7.5625,-2.2708675,NaN,164.69,0.1769
744,-6.5625,-1.9705875,NaN,206.61,0.22193
745,-5.5625,-1.6703075,NaN,205.29,0.22051
746,-4.5625,-1.3700275,NaN,213.35,0.22917
747,-3.5625,-1.0697475,NaN,206.83,0.22215
748,-2.5625,-0.7694675,NaN,187.11,0.20097
749,-1.5625,-0.4691875,NaN,497.27,0.53412
750,-0.5625,-0.1689075,NaN,3872.79,4.15982
751,0.4375,0.1313725,0.224265597983869,11668.43,12.53322
752,1.4375,0.4316525,0.444588962063907,16172.97,17.37162
753,2.4375,0.7319325,0.624585999794314,16911.79,18.16519
754,3.4375,1.0322125,0.792237361078776,13244.96,14.2266
755,4.4375,1.3324925,0.954073603365622,757.54,0.81369
756,5.4375,1.6327725,1.11263510828531,6586.1,7.07422
