sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.2969000000001,-15.103153132,NaN,255.16,0.25984
698,-49.2969000000001,-14.802873132,NaN,254.89,0.25956
699,-48.2969000000001,-14.502593132,NaN,246.94,0.25147
700,-47.2969000000001,-14.202313132,NaN,235.26,0.23957
701,-46.2969000000001,-13.902033132,NaN,123.47,0.12573
702,-45.2969000000001,-13.601753132,NaN,339.89,0.34612
703,-44.2969000000001,-13.301473132,NaN,348.64,0.35504
704,-43.2969000000001,-13.001193132,NaN,18.11,0.01844
705,-42.2969000000001,-12.700913132,NaN,222.25,0.22632
706,-41.2969000000001,-12.400633132,NaN,271.09,0.27606
707,-40.2969000000001,-12.100353132,NaN,120.42,0.12262
708,-39.2969000000001,-11.800073132,NaN,336.51,0.34268
709,-38.2969000000001,-11.499793132,NaN,464.29,0.4728
710,-37.2969000000001,-11.199513132,NaN,349.72,0.35613
711,-36.2969000000001,-10.899233132,NaN,363.37,0.37003
712,-35.2969000000001,-10.598953132,NaN,357.39,0.36394
713,-34.2969000000001,-10.298673132,NaN,261.12,0.26591
714,-33.2969000000001,-9.99839313200001,NaN,236.23,0.24056
715,-32.2969000000001,-9.69811313200002,NaN,222.43,0.22651
716,-31.2969000000001,-9.39783313200001,NaN,395.9,0.40316
717,-30.2969000000001,-9.09755313200002,NaN,566.26,0.57664
718,-29.2969000000001,-8.79727313200002,NaN,568.69,0.57911
719,-28.2969000000001,-8.49699313200001,NaN,403.34,0.41074
720,-27.2969000000001,-8.19671313200002,NaN,194.02,0.19758
721,-26.2969000000001,-7.89643313200002,NaN,204.55,0.2083
722,-25.2969000000001,-7.59615313200001,NaN,222.33,0.2264
723,-24.2969000000001,-7.29587313200001,NaN,206.16,0.20993
724,-23.2969000000001,-6.99559313200001,NaN,115.52,0.11764
725,-22.2969000000001,-6.69531313200001,NaN,21,0.02138
726,-21.2969000000001,-6.39503313200002,NaN,206.19,0.20997
727,-20.2969000000001,-6.09475313200002,NaN,164.54,0.16755
728,-19.2969000000001,-5.79447313200002,NaN,15.81,0.0161
729,-18.2969000000001,-5.49419313200002,NaN,150.22,0.15297
730,-17.2969000000001,-5.19391313200001,NaN,151.33,0.1541
731,-16.2969000000001,-4.89363313200001,NaN,44.38,0.0452
732,-15.2969000000001,-4.59335313200001,NaN,99.4,0.10123
733,-14.2969000000001,-4.29307313200002,NaN,183.97,0.18734
734,-13.2969000000001,-3.99279313200002,NaN,305.94,0.31155
735,-12.2969000000001,-3.69251313200002,NaN,306.75,0.31238
736,-11.2969000000001,-3.39223313200001,NaN,194.65,0.19822
737,-10.2969000000001,-3.09195313200002,NaN,113.6,0.11568
738,-9.29690000000005,-2.79167313200002,NaN,102.42,0.10429
739,-8.29690000000005,-2.49139313200002,NaN,174.91,0.17811
740,-7.29690000000005,-2.19111313200002,NaN,216.83,0.22081
741,-6.29690000000005,-1.89083313200002,NaN,226.92,0.23108
742,-5.29690000000005,-1.59055313200002,NaN,106.33,0.10828
743,-4.29690000000005,-1.29027313200002,NaN,34.54,0.03517
744,-3.29690000000005,-0.989993132000015,NaN,53.6,0.05458
745,-2.29690000000005,-0.689713132000015,NaN,147.83,0.15054
746,-1.29690000000005,-0.389433132000015,NaN,1058.88,1.07828
747,-0.296900000000051,-0.0891531320000152,NaN,6217.32,6.33128
748,0.703099999999949,0.211126867999985,0.291612829618084,14608.7,14.87648
749,1.70309999999995,0.511406867999985,0.494344667169965,17714.68,18.03939
