sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
703,-50.8280999999999,-15.262661868,NaN,331.45,0.36503
704,-49.8280999999999,-14.962381868,NaN,265.32,0.29221
705,-48.8280999999999,-14.662101868,NaN,175.64,0.19343
706,-47.8280999999999,-14.361821868,NaN,89.27,0.09831
707,-46.8280999999999,-14.061541868,NaN,52.63,0.05796
708,-45.8280999999999,-13.761261868,NaN,199.72,0.21996
709,-44.8280999999999,-13.460981868,NaN,381.16,0.41978
710,-43.8280999999999,-13.160701868,NaN,104.24,0.1148
711,-42.8280999999999,-12.860421868,NaN,132.61,0.14604
712,-41.8280999999999,-12.560141868,NaN,187.88,0.20691
713,-40.8280999999999,-12.259861868,NaN,138,0.15199
714,-39.8280999999999,-11.959581868,NaN,246.07,0.271
715,-38.8280999999999,-11.659301868,NaN,450.41,0.49605
716,-37.8280999999999,-11.359021868,NaN,481.5,0.53029
717,-36.8280999999999,-11.058741868,NaN,361.57,0.3982
718,-35.8280999999999,-10.758461868,NaN,310.65,0.34213
719,-34.8280999999999,-10.458181868,NaN,330.49,0.36398
720,-33.8280999999999,-10.157901868,NaN,309.72,0.3411
721,-32.8280999999999,-9.85762186799998,NaN,238.82,0.26301
722,-31.8280999999999,-9.55734186799998,NaN,254.95,0.28078
723,-30.8280999999999,-9.25706186799998,NaN,344.31,0.3792
724,-29.8280999999999,-8.95678186799998,NaN,454.25,0.50028
725,-28.8280999999999,-8.65650186799999,NaN,497.08,0.54745
726,-27.8280999999999,-8.35622186799998,NaN,299.92,0.33031
727,-26.8280999999999,-8.05594186799999,NaN,169.3,0.18645
728,-25.8280999999999,-7.75566186799998,NaN,161.97,0.17838
729,-24.8280999999999,-7.45538186799998,NaN,221.81,0.24429
730,-23.8280999999999,-7.15510186799998,NaN,158.67,0.17475
731,-22.8280999999999,-6.85482186799999,NaN,180.28,0.19854
732,-21.8280999999999,-6.55454186799998,NaN,186.63,0.20553
733,-20.8280999999999,-6.25426186799998,NaN,208.69,0.22984
734,-19.8280999999999,-5.95398186799998,NaN,126.29,0.13909
735,-18.8280999999999,-5.65370186799998,NaN,89.94,0.09905
736,-17.8280999999999,-5.35342186799998,NaN,167.2,0.18414
737,-16.8280999999999,-5.05314186799998,NaN,42.45,0.04675
738,-15.8280999999999,-4.75286186799999,NaN,38.47,0.04237
739,-14.8280999999999,-4.45258186799999,NaN,121.94,0.13429
740,-13.8280999999999,-4.15230186799998,NaN,336.09,0.37014
741,-12.8280999999999,-3.85202186799998,NaN,310.67,0.34215
742,-11.8280999999999,-3.55174186799998,NaN,167.07,0.184
743,-10.8280999999999,-3.25146186799998,NaN,57.45,0.06328
744,-9.82809999999995,-2.95118186799998,NaN,62.64,0.06899
745,-8.82809999999995,-2.65090186799998,NaN,140.6,0.15485
746,-7.82809999999995,-2.35062186799998,NaN,140.25,0.15446
747,-6.82809999999995,-2.05034186799998,NaN,179.57,0.19776
748,-5.82809999999995,-1.75006186799998,NaN,143.56,0.15811
749,-4.82809999999995,-1.44978186799998,NaN,89.94,0.09906
750,-3.82809999999995,-1.14950186799998,NaN,67.68,0.07453
751,-2.82809999999995,-0.849221867999985,NaN,67.01,0.0738
752,-1.82809999999995,-0.548941867999985,NaN,484.02,0.53306
753,-0.828099999999949,-0.248661867999985,NaN,3476.22,3.82843
754,0.171900000000051,0.0516181320000152,0.136866555768011,11160.86,12.29169
755,1.17190000000005,0.351898132000015,0.392584283977696,15901.76,17.51295
756,2.17190000000005,0.652178132000015,0.578443104518295,16466.58,18.135
757,3.17190000000005,0.952458132000015,0.748434679516686,12529.46,13.79896
758,4.17190000000005,1.25273813200002,0.911480418353421,2460.38,2.70966
759,5.17190000000005,1.55301813200002,1.07075799122874,7511.4,8.27247
760,6.17190000000005,1.85329813200002,1.22773484015022,2882.44,3.17449
761,7.17190000000005,2.15357813200001,1.38319450507048,1945.17,2.14226
762,8.17190000000005,2.45385813200002,1.53759724219174,1380.56,1.52044
763,9.17190000000005,2.75413813200002,1.69123255607682,3633.71,4.00188
764,10.1719000000001,3.05441813200001,1.84429224296819,7298.37,8.03785
765,11.1719000000001,3.35469813200001,1.99690866977213,9434.88,10.39084
766,12.1719000000001,3.65497813200002,2.14917626837577,7141.55,7.86515
767,13.1719000000001,3.95525813200002,2.30116428550594,3573.8,3.9359
768,14.1719000000001,4.25553813200001,2.4529246919599,2681.03,2.95268
769,15.1719000000001,4.55581813200001,2.60449727570697,1584.44,1.74498
770,16.1719000000001,4.85609813200001,2.75591302712976,2408.32,2.65233
771,17.1719000000001,5.15637813200001,2.907196451264,1450.68,1.59767
772,18.1719000000001,5.45665813200002,3.05836718504834,6222.88,6.85339
773,19.1719000000001,5.75693813200002,3.20944115230658,8611.28,9.48379
774,20.1719000000001,6.05721813200002,3.36043140398036,4148.67,4.56903
775,21.1719000000001,6.35749813200002,3.51134873955805,1331.32,1.46621
776,22.1719000000001,6.65777813200001,3.66220217354728,2838.57,3.12618
777,23.1719000000001,6.95805813200001,3.8129992903583,1164.51,1.2825
778,24.1719000000001,7.25833813200001,3.96374651760318,3470,3.82159
779,25.1719000000001,7.55861813200001,4.11444933892129,6342.64,6.98529
780,26.1719000000001,7.85889813200002,4.26511246141158,5616.17,6.18521
781,27.1719000000001,8.15917813200002,4.41573994859602,4213.9,4.64086
782,28.1719000000001,8.45945813200001,4.5663353269296,4135.19,4.55417
783,29.1719000000001,8.75973813200001,4.71690167180786,3332.37,3.67001
784,30.1719000000001,9.06001813200002,4.86744167753886,1759.7,1.93799
785,31.1719000000001,9.36029813200001,5.01795771466647,973.17,1.07177
786,32.1719000000001,9.66057813200002,5.16845187723744,855.32,0.94198
787,33.1719000000001,9.96085813200001,5.318926022014,876.9,0.96575
788,34.1719000000001,10.261138132,5.46938180119072,546.59,0.60198
789,35.1719000000001,10.561418132,5.6198206898383,590.3,0.65011
790,36.1719000000001,10.861698132,5.77024400904097,1263.19,1.39117
791,37.1719000000001,11.161978132,5.9206529454961,1871.97,2.06165
792,38.1719000000001,11.462258132,6.07104856819233,1400.08,1.54194
793,39.1719000000001,11.762538132,6.22143184266199,668.2,0.7359
794,40.1719000000001,12.062818132,6.37180364321022,917.72,1.01071
795,41.1719000000001,12.363098132,6.52216476344822,685.29,0.75472
796,42.1719000000001,12.663378132,6.67251592539906,589.61,0.64935
797,43.1719000000001,12.963658132,6.8228577873969,650.07,0.71593
798,44.1719000000001,13.263938132,6.97319095096219,634.05,0.6983
799,45.1719000000001,13.564218132,7.12351596680456,867.43,0.95532
800,46.1719000000001,13.864498132,7.2738333400799,958.79,1.05593
801,47.1719000000001,14.164778132,7.42414353500769,507.24,0.55863
802,48.1719000000001,14.465058132,7.57444697893747,428.27,0.47167
803,49.1719000000001,14.765338132,7.72474406593988,775.01,0.85354
804,50.1719000000001,15.065618132,7.87503515998576,658.01,0.72468
805,51.1719000000001,15.365898132,8.02532059776744,684.05,0.75336
806,52.1719000000001,15.666178132,8.1756006912085,576.64,0.63507
807,53.1719000000001,15.966458132,8.32587572970119,491.45,0.54125
808,54.1719000000001,16.266738132,8.47614598210565,513.38,0.56539
809,55.1719000000001,16.567018132,8.6264116985398,413.77,0.45569
810,56.1719000000001,16.867298132,8.77667311198513,431.71,0.47545
811,57.1719000000001,17.167578132,8.92693043973018,546.94,0.60235
812,58.1719000000001,17.467858132,9.07718388467039,456.1,0.50231
813,59.1719000000001,17.768138132,9.22743363648085,262.86,0.2895
814,60.1719000000001,18.068418132,9.37767987267622,281.78,0.31033
815,61.1719000000001,18.368698132,9.52792275957017,417.15,0.45941
816,62.1719000000001,18.668978132,9.67816245314541,415.03,0.45708
817,63.1719000000001,18.969258132,9.82839909984389,372.11,0.40982
818,64.1719000000001,19.269538132,9.97863283728541,386.26,0.4254
819,65.1719000000001,19.569818132,10.1288637949224,673.24,0.74145
820,66.1719000000001,19.870098132,10.2790920946369,827.94,0.91183
821,67.1719000000001,20.170378132,10.4293178512866,787.52,0.86732
822,68.1719000000001,20.470658132,10.5795411732033,372.09,0.40979
823,69.1719000000001,20.770938132,10.7297621626503,279.66,0.30799
824,70.1719000000001,21.071218132,10.8799809162416,112.87,0.12431
825,71.1719000000001,21.371498132,11.0301975253266,390.76,0.43035
826,72.1719000000001,21.671778132,11.180412076344,513.43,0.56545
