sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.3125,-15.1078375,NaN,283.68,0.30243
703,-49.3125,-14.8075575,NaN,234.83,0.25035
704,-48.3125,-14.5072775,NaN,178.54,0.19034
705,-47.3125,-14.2069975,NaN,188.27,0.20071
706,-46.3125,-13.9067175,NaN,95.6,0.10192
707,-45.3125,-13.6064375,NaN,354.28,0.37769
708,-44.3125,-13.3061575,NaN,325.35,0.34685
709,-43.3125,-13.0058775,NaN,58.9,0.06279
710,-42.3125,-12.7055975,NaN,184.61,0.19681
711,-41.3125,-12.4053175,NaN,183.58,0.19571
712,-40.3125,-12.1050375,NaN,234.18,0.24966
713,-39.3125,-11.8047575,NaN,392.8,0.41876
714,-38.3125,-11.5044775,NaN,474.4,0.50576
715,-37.3125,-11.2041975,NaN,422.3,0.45022
716,-36.3125,-10.9039175,NaN,369.9,0.39435
717,-35.3125,-10.6036375,NaN,347.5,0.37046
718,-34.3125,-10.3033575,NaN,254.59,0.27142
719,-33.3125,-10.0030775,NaN,228.55,0.24365
720,-32.3125,-9.7027975,NaN,243.88,0.26
721,-31.3125,-9.4025175,NaN,399.53,0.42594
722,-30.3125,-9.1022375,NaN,482.02,0.51388
723,-29.3125,-8.8019575,NaN,433.63,0.46229
724,-28.3125,-8.5016775,NaN,300.89,0.32078
725,-27.3125,-8.2013975,NaN,236.78,0.25243
726,-26.3125,-7.9011175,NaN,142.84,0.15228
727,-25.3125,-7.6008375,NaN,200.35,0.2136
728,-24.3125,-7.3005575,NaN,172.05,0.18342
729,-23.3125,-7.0002775,NaN,153.77,0.16393
730,-22.3125,-6.6999975,NaN,173,0.18444
731,-21.3125,-6.3997175,NaN,163.15,0.17393
732,-20.3125,-6.0994375,NaN,147.3,0.15704
733,-19.3125,-5.7991575,NaN,83.26,0.08876
734,-18.3125,-5.4988775,NaN,114.39,0.12195
735,-17.3125,-5.1985975,NaN,163,0.17378
736,-16.3125,-4.8983175,NaN,197.5,0.21055
737,-15.3125,-4.5980375,NaN,160.08,0.17066
738,-14.3125,-4.2977575,NaN,162.34,0.17307
739,-13.3125,-3.9974775,NaN,226.55,0.24152
740,-12.3125,-3.6971975,NaN,281.47,0.30007
741,-11.3125,-3.3969175,NaN,164.45,0.17532
742,-10.3125,-3.0966375,NaN,113.74,0.12126
743,-9.3125,-2.7963575,NaN,67.96,0.07245
744,-8.3125,-2.4960775,NaN,167.3,0.17836
745,-7.3125,-2.1957975,NaN,165.39,0.17632
746,-6.3125,-1.8955175,NaN,76.66,0.08172
747,-5.3125,-1.5952375,NaN,110.82,0.11814
748,-4.3125,-1.2949575,NaN,136.56,0.14559
749,-3.3125,-0.9946775,NaN,99.48,0.10605
750,-2.3125,-0.6943975,NaN,178.9,0.19072
751,-1.3125,-0.3941175,NaN,1276.6,1.36098
752,-0.3125,-0.0938375,NaN,6656.03,7.09598
753,0.6875,0.2064425,0.287940100457652,14542.51,15.50374
754,1.6875,0.5067225,0.491472072453321,17101.29,18.23165
755,2.6875,0.8070025,0.667281150454261,16427.22,17.51303
756,3.6875,1.1072825,0.833107141189873,6911.78,7.36863
757,4.6875,1.4075625,0.993959215889446,6311.21,6.72837
758,5.6875,1.7078425,1.1519229037577,6688.2,7.13027
759,6.6875,2.0081225,1.3080450560862,1008.43,1.07508
760,7.6875,2.3084025,1.46291537708152,2051.58,2.18719
761,8.6875,2.6086825,1.61689361785232,2256.01,2.40512
762,9.6875,2.9089625,1.77021258090704,5636.22,6.00876
763,10.6875,3.2092425,1.92302996101245,8664.94,9.23768
