sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.125,-15.051535,NaN,194.54,0.20784
699,-49.125,-14.751255,NaN,24.04,0.02569
700,-48.125,-14.450975,NaN,205.23,0.21926
701,-47.125,-14.150695,NaN,294.93,0.31509
702,-46.125,-13.850415,NaN,260.97,0.27881
703,-45.125,-13.550135,NaN,505.34,0.53989
704,-44.125,-13.249855,NaN,529.59,0.5658
705,-43.125,-12.949575,NaN,347.48,0.37124
706,-42.125,-12.649295,NaN,338.36,0.3615
707,-41.125,-12.349015,NaN,241.11,0.25759
708,-40.125,-12.048735,NaN,70.21,0.07501
709,-39.125,-11.748455,NaN,88.68,0.09475
710,-38.125,-11.448175,NaN,123.17,0.1316
711,-37.125,-11.147895,NaN,112.04,0.11971
712,-36.125,-10.847615,NaN,24.41,0.02608
713,-35.125,-10.547335,NaN,57.57,0.0615
714,-34.125,-10.247055,NaN,39.22,0.0419
715,-33.125,-9.946775,NaN,128.39,0.13717
716,-32.125,-9.646495,NaN,276.74,0.29566
717,-31.125,-9.346215,NaN,450.57,0.48137
718,-30.125,-9.045935,NaN,460.47,0.49195
719,-29.125,-8.745655,NaN,337.29,0.36035
720,-28.125,-8.445375,NaN,145.58,0.15554
721,-27.125,-8.145095,NaN,111.51,0.11913
722,-26.125,-7.844815,NaN,101.95,0.10892
723,-25.125,-7.544535,NaN,166.47,0.17785
724,-24.125,-7.244255,NaN,94.85,0.10133
725,-23.125,-6.943975,NaN,84.34,0.09011
726,-22.125,-6.643695,NaN,109.57,0.11706
727,-21.125,-6.343415,NaN,289.51,0.30931
728,-20.125,-6.043135,NaN,290.9,0.31079
729,-19.125,-5.742855,NaN,264.85,0.28296
730,-18.125,-5.442575,NaN,220.78,0.23588
731,-17.125,-5.142295,NaN,129.32,0.13816
732,-16.125,-4.842015,NaN,108.05,0.11543
733,-15.125,-4.541735,NaN,135.21,0.14445
734,-14.125,-4.241455,NaN,173.37,0.18522
735,-13.125,-3.941175,NaN,185.02,0.19768
736,-12.125,-3.640895,NaN,208.47,0.22273
737,-11.125,-3.340615,NaN,176.48,0.18854
738,-10.125,-3.040335,NaN,132.02,0.14105
739,-9.125,-2.740055,NaN,136.36,0.14568
740,-8.125,-2.439775,NaN,112.45,0.12014
741,-7.125,-2.139495,NaN,246.73,0.2636
742,-6.125,-1.839215,NaN,282.88,0.30222
743,-5.125,-1.538935,NaN,185.3,0.19797
744,-4.125,-1.238655,NaN,162.19,0.17328
745,-3.125,-0.938375,NaN,249.69,0.26676
746,-2.125,-0.638095,NaN,323.45,0.34556
747,-1.125,-0.337815,NaN,1485.52,1.58709
748,-0.125,-0.037535,NaN,7617.93,8.13881
749,0.875,0.262745,0.330483711786602,14930.24,15.95111
750,1.875,0.563025,0.52565010953699,16492.09,17.61975
751,2.875,0.863305,0.698913893663769,14745.99,15.75426
752,3.875,1.163585,0.863560804492799,5591.82,5.97416
753,4.875,1.463865,1.02375677509663,6766.73,7.22941
754,5.875,1.764145,1.18131394864204,6411.12,6.84949
755,6.875,2.064425,1.33716543297987,2008,2.1453
756,7.875,2.364705,1.49184589829387,1035.72,1.10653
757,8.875,2.664985,1.64568557524098,3997.02,4.27032
758,9.875,2.965265,1.79890018624054,7106.32,7.59222
759,10.875,3.265545,1.95163695055106,9532.02,10.18378
760,11.875,3.565825,2.10399993646774,9916.71,10.59477
761,12.875,3.866105,2.25606487445646,7623.73,8.14501
762,13.875,4.166385,2.40788823288297,3887.36,4.15317
763,14.875,4.466665,2.55951300163845,480.98,0.51387
764,15.875,4.766945,2.71097250230545,2263.43,2.41819
765,16.875,5.067225,2.86229297070657,1591.66,1.70049
766,17.875,5.367505,3.01349535112571,2736,2.92308
767,18.875,5.667785,3.16459657011068,7562.07,8.07914
768,19.875,5.968065,3.31561045828008,7314.02,7.81413
769,20.875,6.268345,3.46654842887796,3246.09,3.46805
770,21.875,6.568625,3.61741998496943,3520.47,3.76118
771,22.875,6.868905,3.76823310382416,3227.58,3.44826
772,23.875,7.169185,3.91899453189925,747.22,0.79831
773,24.875,7.469465,4.06971001381625,4331.7,4.62789
774,25.875,7.769745,4.22038447197127,6000.3,6.41058
775,26.875,8.070025,4.37102214878354,4178.53,4.46424
776,27.875,8.370305,4.52162672035809,2506.18,2.67754
777,28.875,8.670585,4.67220138805641,2506.47,2.67785
778,29.875,8.970865,4.82274895283346,2544.22,2.71819
779,30.875,9.271145,4.97327187601445,1521.63,1.62567
780,31.875,9.571425,5.12377232931521,443.46,0.47378
781,32.875,9.871705,5.27425223626594,837.6,0.89487
782,33.875,10.171985,5.4247133067155,993.48,1.06141
783,34.875,10.472265,5.57515706572974,680.46,0.72699
784,35.875,10.772545,5.72558487791913,488.86,0.52228
785,36.875,11.072825,5.87599796801839,1340.63,1.43229
786,37.875,11.373105,6.02639743837529,1302.86,1.39195
787,38.875,11.673385,6.17678428387751,1242.97,1.32796
788,39.875,11.973665,6.32715940474525,1251.74,1.33733
789,40.875,12.273945,6.47752361753751,915.99,0.97863
790,41.875,12.574225,6.62787766465678,836.65,0.89385
791,42.875,12.874505,6.77822222258582,1038.35,1.10935
792,43.875,13.174785,6.92855790904978,915.34,0.97793
793,44.875,13.475065,7.07888528926386,1145.75,1.22409
794,45.875,13.775345,7.22920488139991,1031.82,1.10237
795,46.875,14.075625,7.37951716138368,451.62,0.4825
796,47.875,14.375905,7.52982256711646,524.32,0.56017
797,48.875,14.676185,7.68012150220009,1085.78,1.16002
798,49.875,14.976465,7.83041433923239,1075.55,1.14909
799,50.875,15.276745,7.98070142272947,716.73,0.76574
800,51.875,15.577025,8.13098307172363,451.77,0.48266
801,52.875,15.877305,8.28125958207785,622.04,0.66457
802,53.875,16.177585,8.43153122855251,789.85,0.84385
803,54.875,16.477865,8.58179826665462,673.01,0.71903
804,55.875,16.778145,8.73206093429588,439.32,0.46936
805,56.875,17.078425,8.88231945328225,620.05,0.66244
806,57.875,17.378705,9.03257403065462,680.36,0.72688
807,58.875,17.678985,9.18282485989776,559.65,0.59792
808,59.875,17.979265,9.33307212203228,364.06,0.38895
809,60.875,18.279545,9.4833159866028,561.85,0.60027
810,61.875,18.579825,9.63355661257338,603.05,0.64428
811,62.875,18.880105,9.78379414914052,526.42,0.56241
812,63.875,19.180385,9.93402873647224,244.07,0.26076
813,64.875,19.480665,10.084260506381,686.02,0.73293
814,65.875,19.780945,10.2344895829375,726.49,0.77616
815,66.875,20.081225,10.3847160830307,808.64,0.86394
816,67.875,20.381505,10.5349401168804,749.91,0.80119
817,68.875,20.681785,10.6851617885064,436.59,0.46644
818,69.875,20.982065,10.8353811961581,219.37,0.23437
819,70.875,21.282345,10.9855984327098,390.79,0.41751
820,71.875,21.582625,11.1358135860231,594.7,0.63536
821,72.875,21.882905,11.2860267392806,711.59,0.76024
822,73.875,22.183185,11.4362379712935,720.36,0.76962
823,74.875,22.483465,11.5864473567853,585.5,0.62553
824,75.875,22.783745,11.7366549666528,333.76,0.35658
825,76.875,23.084025,11.8868608682089,184.88,0.19752
826,77.875,23.384305,12.0370651254056,262.12,0.28004
827,78.875,23.684585,12.1872677990416,423.25,0.45219
828,79.875,23.984865,12.3374689469541,423.29,0.45223
829,80.875,24.285145,12.4876686241971,490.42,0.52395
830,81.875,24.585425,12.6378668832068,492.71,0.5264
831,82.875,24.885705,12.7880637739556,673.33,0.71937
832,83.875,25.185985,12.9382593440948,725.21,0.7748
833,84.875,25.486265,13.088453639088,566.48,0.60522
834,85.875,25.786545,13.2386467023354,555.84,0.59385
835,86.875,26.086825,13.3888385752894,619.49,0.66185
836,87.875,26.387105,13.5390292975625,423.53,0.45249
837,88.875,26.687385,13.6892189070289,283.68,0.30308
838,89.875,26.987665,13.8394074399179,306.53,0.32749
839,90.875,27.287945,13.9895949309033,269.46,0.28789
840,91.875,27.588225,14.1397814131851,351.07,0.37507
841,92.875,27.888505,14.2899669185676,304.91,0.32575
842,93.875,28.188785,14.4401514775315,323.3,0.34541
843,94.875,28.489065,14.5903351193026,349.85,0.37377
844,95.875,28.789345,14.7405178719154,438.9,0.46891
845,96.875,29.089625,14.890699762273,788.01,0.84189
846,97.875,29.389905,15.0408808162041,1038.13,1.10911
847,98.875,29.690185,15.1910610585158,1121.48,1.19816
