sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.7030999999999,-15.225126868,NaN,211.32,0.22338
701,-49.7030999999999,-14.924846868,NaN,90.87,0.09606
702,-48.7030999999999,-14.624566868,NaN,159.4,0.1685
703,-47.7030999999999,-14.324286868,NaN,339.8,0.3592
704,-46.7030999999999,-14.024006868,NaN,335.01,0.35413
705,-45.7030999999999,-13.723726868,NaN,171.72,0.18153
706,-44.7030999999999,-13.423446868,NaN,234.08,0.24744
707,-43.7030999999999,-13.123166868,NaN,220.23,0.2328
708,-42.7030999999999,-12.822886868,NaN,59.14,0.06251
709,-41.7030999999999,-12.522606868,NaN,49.48,0.0523
710,-40.7030999999999,-12.222326868,NaN,56.44,0.05966
711,-39.7030999999999,-11.922046868,NaN,150.9,0.15952
712,-38.7030999999999,-11.621766868,NaN,135.07,0.14278
713,-37.7030999999999,-11.321486868,NaN,87.24,0.09221
714,-36.7030999999999,-11.021206868,NaN,203.03,0.21462
715,-35.7030999999999,-10.720926868,NaN,394.06,0.41655
716,-34.7030999999999,-10.420646868,NaN,420.56,0.44456
717,-33.7030999999999,-10.120366868,NaN,225.79,0.23868
718,-32.7030999999999,-9.82008686799998,NaN,129.03,0.1364
719,-31.7030999999999,-9.51980686799998,NaN,339.33,0.3587
720,-30.7030999999999,-9.21952686799998,NaN,525.4,0.5554
721,-29.7030999999999,-8.91924686799998,NaN,498.14,0.52657
722,-28.7030999999999,-8.61896686799999,NaN,427.15,0.45154
723,-27.7030999999999,-8.31868686799998,NaN,230.76,0.24394
724,-26.7030999999999,-8.01840686799999,NaN,169.01,0.17866
725,-25.7030999999999,-7.71812686799998,NaN,203.67,0.21529
726,-24.7030999999999,-7.41784686799998,NaN,147.12,0.15552
727,-23.7030999999999,-7.11756686799998,NaN,131.32,0.13882
728,-22.7030999999999,-6.81728686799998,NaN,203.3,0.2149
729,-21.7030999999999,-6.51700686799998,NaN,280.4,0.29641
730,-20.7030999999999,-6.21672686799998,NaN,348.6,0.3685
731,-19.7030999999999,-5.91644686799998,NaN,330.65,0.34953
732,-18.7030999999999,-5.61616686799998,NaN,175.96,0.186
733,-17.7030999999999,-5.31588686799998,NaN,125.92,0.13311
734,-16.7030999999999,-5.01560686799998,NaN,176.24,0.1863
