sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.0937,-15.042136236,NaN,188.47,0.20179
699,-49.0937,-14.741856236,NaN,124.92,0.13375
700,-48.0937,-14.441576236,NaN,228.18,0.2443
701,-47.0937,-14.141296236,NaN,124.95,0.13378
702,-46.0937,-13.841016236,NaN,221.14,0.23677
703,-45.0937,-13.540736236,NaN,556.67,0.596
704,-44.0937,-13.240456236,NaN,626.24,0.6705
705,-43.0937,-12.940176236,NaN,289.08,0.30951
706,-42.0937,-12.639896236,NaN,78.23,0.08376
707,-41.0937,-12.339616236,NaN,84.76,0.09075
708,-40.0937,-12.039336236,NaN,113.56,0.12159
709,-39.0937,-11.739056236,NaN,223.29,0.23907
710,-38.0937,-11.438776236,NaN,354.59,0.37964
711,-37.0937,-11.138496236,NaN,336.01,0.35975
712,-36.0937,-10.838216236,NaN,216.45,0.23175
713,-35.0937,-10.537936236,NaN,172.53,0.18472
714,-34.0937,-10.237656236,NaN,59.03,0.06321
715,-33.0937,-9.937376236,NaN,63.01,0.06746
716,-32.0937,-9.637096236,NaN,82.46,0.08829
717,-31.0937,-9.336816236,NaN,197.25,0.21119
718,-30.0937,-9.036536236,NaN,256.63,0.27477
719,-29.0937,-8.736256236,NaN,257.1,0.27527
720,-28.0937,-8.435976236,NaN,200.12,0.21426
721,-27.0937,-8.135696236,NaN,268.6,0.28758
722,-26.0937,-7.835416236,NaN,229.82,0.24606
723,-25.0937,-7.535136236,NaN,133.42,0.14284
724,-24.0937,-7.234856236,NaN,74.69,0.07996
725,-23.0937,-6.934576236,NaN,191.64,0.20518
726,-22.0937,-6.634296236,NaN,277.95,0.29759
727,-21.0937,-6.334016236,NaN,292.74,0.31343
728,-20.0937,-6.033736236,NaN,355.69,0.38082
729,-19.0937,-5.733456236,NaN,217.49,0.23286
730,-18.0937,-5.433176236,NaN,124.53,0.13333
731,-17.0937,-5.132896236,NaN,103.25,0.11054
732,-16.0937,-4.832616236,NaN,178.91,0.19155
733,-15.0937,-4.532336236,NaN,217.46,0.23283
734,-14.0937,-4.232056236,NaN,115.12,0.12325
735,-13.0937,-3.931776236,NaN,84.96,0.09096
736,-12.0937,-3.631496236,NaN,113.57,0.12159
737,-11.0937,-3.331216236,NaN,126.7,0.13565
738,-10.0937,-3.030936236,NaN,209.39,0.22419
739,-9.09370000000001,-2.730656236,NaN,188,0.20129
740,-8.09370000000001,-2.430376236,NaN,189.62,0.20302
741,-7.09370000000001,-2.130096236,NaN,185.17,0.19826
742,-6.09370000000001,-1.829816236,NaN,160.05,0.17136
743,-5.09370000000001,-1.529536236,NaN,148.93,0.15946
744,-4.09370000000001,-1.229256236,NaN,157.47,0.1686
745,-3.09370000000001,-0.928976236000004,NaN,175.33,0.18772
746,-2.09370000000001,-0.628696236000004,NaN,51.09,0.0547
747,-1.09370000000001,-0.328416236000004,NaN,1385.58,1.48349
748,-0.0937000000000126,-0.0281362360000038,NaN,7757.19,8.30534
749,0.906299999999987,0.272143763999996,0.337291972141378,14962,16.01927
750,1.90629999999999,0.572423763999996,0.531286701130359,16479.3,17.64379
751,2.90629999999999,0.872703763999996,0.704165663977547,14630.64,15.6645
752,3.90629999999999,1.172983764,0.868629406048344,5877.26,6.29257
753,4.90629999999999,1.473263764,1.02872194833145,5569.53,5.9631
754,5.90629999999999,1.773543764,1.18621443597092,4669.81,4.9998
755,6.90629999999999,2.073823764,1.34202256629044,887.05,0.94973
756,7.90629999999999,2.374103764,1.49667247183869,1345.41,1.44048
757,8.90629999999999,2.674383764,1.65048975964309,4355.33,4.66309
758,9.90629999999999,2.974663764,1.80368745757508,7521.09,8.05256
759,10.9063,3.274943764,1.95641112288307,9840.12,10.53546
760,11.9063,3.575223764,2.10876375112709,10403.29,11.13843
761,12.9063,3.875503764,2.26082035411806,7829.63,8.3829
762,13.9063,4.175783764,2.41263690353967,3326.4,3.56146
763,14.9063,4.476063764,2.56425603679673,351.82,0.37668
764,15.9063,4.776343764,2.71571081954162,2484.81,2.66039
765,16.9063,5.076623764,2.86702729803927,1593.33,1.70592
766,17.9063,5.376903764,3.01822627369608,2958.14,3.16718
767,18.9063,5.677183764,3.16932456368171,7966.04,8.52895
768,19.9063,5.977463764,3.32033591371163,7721.61,8.26725
769,20.9063,6.277743764,3.47127167029753,3509.86,3.75788
770,21.9063,6.578023764,3.62214128345888,3759.05,4.02468
771,22.9063,6.878303764,3.77295268786452,3383.33,3.62241
772,23.9063,7.178583764,3.92371259543702,606.15,0.64899
773,24.9063,7.478863764,4.07442672256086,4376.06,4.68529
774,25.9063,7.779143764,4.2250999683611,6010.8,6.43554
775,26.9063,8.079423764,4.37573655593798,4183.6,4.47923
776,27.9063,8.379703764,4.52634014524968,2366.23,2.53344
777,28.9063,8.679983764,4.67691392407706,2220.36,2.37725
778,29.9063,8.980263764,4.82746068188575,2203.81,2.35954
779,30.9063,9.280543764,4.97798287022764,1145.04,1.22595
780,31.9063,9.580823764,5.1284826524623,106.73,0.11428
781,32.9063,9.881103764,5.27896194494085,756.08,0.8095
782,33.9063,10.181383764,5.42942245131659,979.46,1.04867
783,34.9063,10.481663764,5.57986569128574,614.06,0.65745
784,35.9063,10.781943764,5.73029302478631,465.32,0.4982
785,36.9063,11.082223764,5.88070567247176,1424.58,1.52525
786,37.9063,11.382503764,6.03110473311221,1370.62,1.46747
787,38.9063,11.682783764,6.18149119844843,1136.06,1.21634
788,39.9063,11.983063764,6.33186596592367,1246.85,1.33496
789,40.9063,12.283343764,6.48222984963889,996.39,1.06679
790,41.9063,12.583623764,6.63258358981448,1194.1,1.27848
791,42.9063,12.883903764,6.78292786099066,1472.57,1.57663
792,43.9063,13.184183764,6.93326327915869,1216.48,1.30244
793,44.9063,13.484463764,7.08359040798219,1178.08,1.26133
794,45.9063,13.784743764,7.2339097642412,839.53,0.89886
795,46.9063,14.085023764,7.38422182261009,389.34,0.41686
796,47.9063,14.385303764,7.5345270198625,769.91,0.82431
797,48.9063,14.685583764,7.68482575858198,1226.48,1.31314
798,49.9063,14.985863764,7.83511841044486,1126.78,1.2064
799,50.9063,15.286143764,7.98540531913183,686.67,0.7352
800,51.9063,15.586423764,8.13568680291627,394.55,0.42243
801,52.9063,15.886703764,8.28596315697052,610.02,0.65313
802,53.9063,16.186983764,8.43623465542536,785.69,0.84121
803,54.9063,16.487263764,8.58650155321286,756.42,0.80987
804,55.9063,16.787543764,8.73676408771885,696.28,0.74548
805,56.9063,17.087823764,8.88702248026755,849.7,0.90974
806,57.9063,17.388103764,9.03727693745786,920.5,0.98555
807,58.9063,17.688383764,9.18752765236844,684.65,0.73303
808,59.9063,17.988663764,9.33777480564624,483.53,0.5177
809,60.9063,18.288943764,9.48801856649156,572.07,0.6125
810,61.9063,18.589223764,9.63825909355084,592.55,0.63443
811,62.9063,18.889503764,9.78849653572715,530.66,0.56816
