sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.5312,-15.173508736,NaN,163.81,0.16732
698,-49.5312,-14.873228736,NaN,158.45,0.16185
699,-48.5312,-14.572948736,NaN,78.52,0.0802
700,-47.5312,-14.272668736,NaN,319.57,0.32642
701,-46.5312,-13.972388736,NaN,299.19,0.30561
702,-45.5312,-13.672108736,NaN,350.13,0.35764
703,-44.5312,-13.371828736,NaN,449.44,0.45908
704,-43.5312,-13.071548736,NaN,182.58,0.1865
705,-42.5312,-12.771268736,NaN,103.17,0.10539
706,-41.5312,-12.470988736,NaN,81.06,0.08279
707,-40.5312,-12.170708736,NaN,135.34,0.13824
708,-39.5312,-11.870428736,NaN,201.36,0.20568
709,-38.5312,-11.570148736,NaN,120.83,0.12342
710,-37.5312,-11.269868736,NaN,107,0.1093
711,-36.5312,-10.969588736,NaN,235.14,0.24018
712,-35.5312,-10.669308736,NaN,394.97,0.40344
713,-34.5312,-10.369028736,NaN,229.53,0.23446
714,-33.5312,-10.068748736,NaN,114.95,0.11741
715,-32.5312,-9.768468736,NaN,115.43,0.11791
716,-31.5312,-9.468188736,NaN,314.41,0.32115
717,-30.5312,-9.167908736,NaN,483.2,0.49356
718,-29.5312,-8.867628736,NaN,459.23,0.46908
719,-28.5312,-8.567348736,NaN,358.05,0.36573
720,-27.5312,-8.267068736,NaN,258.3,0.26384
721,-26.5312,-7.966788736,NaN,273.72,0.2796
722,-25.5312,-7.666508736,NaN,129.71,0.13249
723,-24.5312,-7.366228736,NaN,209.8,0.2143
724,-23.5312,-7.065948736,NaN,151.49,0.15474
725,-22.5312,-6.765668736,NaN,198.12,0.20237
726,-21.5312,-6.465388736,NaN,340.6,0.34791
727,-20.5312,-6.165108736,NaN,343.02,0.35038
728,-19.5312,-5.864828736,NaN,206.9,0.21134
729,-18.5312,-5.564548736,NaN,108.6,0.11093
730,-17.5312,-5.264268736,NaN,91.93,0.09391
731,-16.5312,-4.963988736,NaN,148.68,0.15187
732,-15.5312,-4.663708736,NaN,190.65,0.19474
733,-14.5312,-4.363428736,NaN,271.07,0.27689
734,-13.5312,-4.063148736,NaN,194.76,0.19893
735,-12.5312,-3.762868736,NaN,76.3,0.07793
736,-11.5312,-3.462588736,NaN,136.01,0.13893
737,-10.5312,-3.162308736,NaN,205.8,0.21022
738,-9.53120000000001,-2.862028736,NaN,242.63,0.24783
739,-8.53120000000001,-2.561748736,NaN,90.55,0.0925
740,-7.53120000000001,-2.261468736,NaN,114.11,0.11656
741,-6.53120000000001,-1.961188736,NaN,149.21,0.15242
742,-5.53120000000001,-1.660908736,NaN,166.4,0.16997
743,-4.53120000000001,-1.360628736,NaN,161.6,0.16506
744,-3.53120000000001,-1.060348736,NaN,53.23,0.05437
745,-2.53120000000001,-0.760068736000004,NaN,205.37,0.20978
746,-1.53120000000001,-0.459788736000004,NaN,1282.18,1.30968
747,-0.531200000000013,-0.159508736000004,NaN,5681.3,5.80316
748,0.468799999999987,0.140771263999996,0.232860644145888,12367.75,12.63304
749,1.46879999999999,0.441051263999996,0.450554654585875,16456.19,16.80919
750,2.46879999999999,0.741331263999996,0.629967422289404,16692.41,17.05047
751,3.46879999999999,1.041611264,0.797372214666975,8197.51,8.37335
752,4.46879999999999,1.341891264,0.959077673340317,5761.3,5.88488
753,5.46879999999999,1.642171264,1.1175605386183,8518.41,8.70113
754,6.46879999999999,1.942451264,1.27402400709476,1294.69,1.32246
755,7.46879999999999,2.242731264,1.42913149256139,4931.83,5.03762
756,8.46879999999999,2.543011264,1.58328156517017,4365.72,4.45937
757,9.46879999999999,2.843291264,1.73672918020763,1003.88,1.02542
758,10.4688,3.143571264,1.88964547345835,5921.02,6.04803
759,11.4688,3.443851264,2.04214980462712,9046.38,9.24043
760,12.4688,3.744131264,2.19432806866146,5713.67,5.83623
761,13.4688,4.044411264,2.34624371293617,1763.88,1.80172
762,14.4688,4.344691264,2.49794465256328,1325.14,1.35357
763,15.4688,4.644971264,2.64946776791989,3162.69,3.23053
764,16.4688,4.945251264,2.8008419195705,7486.57,7.64716
765,17.4688,5.245531264,2.9520900228144,6733.26,6.87769
766,18.4688,5.545811264,3.10323050809593,4716.63,4.8178
767,19.4688,5.846091264,3.25427836995458,5486.47,5.60416
768,20.4688,6.146371264,3.40524593401581,2083.04,2.12772
769,21.4688,6.446651264,3.55614342684715,2842.97,2.90396
770,22.4688,6.746931264,3.70697940548436,2922.25,2.98493
771,23.4688,7.047211264,3.85776108543053,2141.24,2.18717
772,24.4688,7.347491264,4.00849459411374,2739.83,2.7986
773,25.4688,7.647771264,4.15918516887816,815.01,0.83249
774,26.4688,7.948051264,4.30983731319327,323.22,0.33016
775,27.4688,8.248331264,4.46045492103327,3113.02,3.1798
776,28.4688,8.548611264,4.61104137675503,5357.11,5.47202
777,29.4688,8.848891264,4.76159963593369,3540.89,3.61684
778,30.4688,9.149171264,4.91213229126627,738.34,0.75417
779,31.4688,9.449451264,5.06264162666861,1329.36,1.35787
780,32.4688,9.749731264,5.21312966196456,1957.16,1.99914
781,33.4688,10.050011264,5.36359819002428,923.5,0.94331
782,34.4688,10.350291264,5.51404880780073,976.01,0.99695
783,35.4688,10.650571264,5.66448294240398,1956.76,1.99874
784,36.4688,10.950851264,5.81490187311554,2200.64,2.24785
785,37.4688,11.251131264,5.96530675006236,2175.39,2.22205
786,38.4688,11.551411264,6.11569861012759,1000.97,1.02244
787,39.4688,11.851691264,6.26607839056403,623.95,0.63733
788,40.4688,12.151971264,6.41644694068847,844.79,0.86291
789,41.4688,12.452251264,6.5668050319655,1253.23,1.28012
790,42.4688,12.752531264,6.71715336673388,1078.82,1.10196
791,43.4688,13.052811264,6.86749258578422,1064.91,1.08775
792,44.4688,13.353091264,7.01782327496057,657.56,0.67166
793,45.4688,13.653371264,7.16814597092967,619.64,0.63293
794,46.4688,13.953651264,7.3184611662379,558.93,0.57092
795,47.4688,14.253931264,7.46876931375639,364.35,0.37217
796,48.4688,14.554211264,7.6190708305991,498.61,0.5093
797,49.4688,14.854491264,7.76936610158532,335.39,0.34258
798,50.4688,15.154771264,7.9196554823073,520.07,0.53123
799,51.4688,15.455051264,8.06993930185457,924.67,0.9445
800,52.4688,15.755331264,8.22021786523897,838.98,0.85698
801,53.4688,16.055611264,8.37049145555808,872.43,0.89114
802,54.4688,16.355891264,8.52076033592941,902.44,0.9218
803,55.4688,16.656171264,8.67102475122317,769.22,0.78572
804,56.4688,16.956451264,8.82128492961778,658.53,0.67266
805,57.4688,17.256731264,8.97154108399882,695.54,0.71046
806,58.4688,17.557011264,9.12179341321956,756.54,0.77277
807,59.4688,17.857291264,9.27204210323878,588.46,0.60109
808,60.4688,18.157571264,9.42228732814966,398.65,0.4072
809,61.4688,18.457851264,9.57252925111156,363.85,0.37165
810,62.4688,18.758131264,9.72276802519547,446.31,0.45588
811,63.4688,19.058411264,9.87300379415204,377.23,0.38532
812,64.4688,19.358691264,10.0232366931105,297.76,0.30415
813,65.4688,19.658971264,10.1734668492159,681.14,0.69575
814,66.4688,19.959251264,10.3236943822099,721.91,0.7374
815,67.4688,20.259531264,10.4739194049624,784.9,0.80174
816,68.4688,20.559811264,10.6241420239578,654.87,0.66891
817,69.4688,20.860091264,10.7743623397397,427.79,0.43697
818,70.4688,21.160371264,10.9245804473206,434.63,0.44396
819,71.4688,21.460651264,11.0747964365561,809.45,0.82681
820,72.4688,21.760931264,11.2250103924911,850.44,0.86868
821,73.4688,22.061211264,11.3752223956769,551.9,0.56374
822,74.4688,22.361491264,11.5254325224647,470.34,0.48043
823,75.4688,22.661771264,11.6756408452754,721.44,0.73692
824,76.4688,22.962051264,11.8258474328498,846.83,0.865
825,77.4688,23.262331264,11.9760523504792,624.42,0.63782
826,78.4688,23.562611264,12.1262556602191,448.07,0.45769
827,79.4688,23.862891264,12.2764574210874,371.07,0.37903
828,80.4688,24.163171264,12.4266576892481,366.31,0.37417
829,81.4688,24.463451264,12.5768565181816,348.93,0.35642
830,82.4688,24.763731264,12.7270539588431,495.74,0.50637
831,83.4688,25.064011264,12.8772500598101,748.41,0.76447
832,84.4688,25.364291264,13.0274448674196,654.17,0.6682
833,85.4688,25.664571264,13.1776384258953,626.72,0.64016
834,86.4688,25.964851264,13.3278307774675,564.43,0.57654
835,87.4688,26.265131264,13.4780219624835,498.14,0.50883
836,88.4688,26.565411264,13.6282120195117,480.85,0.49117
837,89.4688,26.865691264,13.7784009854388,432.09,0.44135
838,90.4688,27.165971264,13.92858889556,460.87,0.47076
839,91.4688,27.466251264,14.0787757836644,636.29,0.64994
840,92.4688,27.766531264,14.2289616821141,689.41,0.70419
841,93.4688,28.066811264,14.3791466219192,485.18,0.49558
842,94.4688,28.367091264,14.5293306328071,402.67,0.41131
843,95.4688,28.667371264,14.6795137432887,202.68,0.20703
844,96.4688,28.967651264,14.8296959807199,199.73,0.20401
845,97.4688,29.267931264,14.9798773713591,561.32,0.57337
846,98.4688,29.568211264,15.1300579404222,749.05,0.76512
