taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-7,0.19968247771805,0.494610497864826,99
-6.5,0.206721886618797,0.519927869534067,99
-6,0.214502257216513,0.545885567917652,99
-5.5,0.221016947602108,0.571802534225995,99
-5,0.221556290937198,0.59792665630774,99
-4.5,0.217683201656127,0.622902192784268,99
-4,0.212747578294248,0.647914204220664,99
-3.5,0.21169857135661,0.672829082238501,99
-3,0.223217524257357,0.696723470000457,99
-2.5,0.280777048097498,0.717754602131699,99
-2,0.495246280351785,0.730084334334672,99
-1.5,1.12596510963637,0.722076635888216,99
-1,2.24161419966844,0.721667443799726,99
-0.5,4.08727951691262,0.821456935659367,99
0,6.35091127682347,1.06402086713176,99
0.5,8.69654775986563,1.30625826667445,99
1,10.5574562648472,1.56735962476782,99
1.5,11.3904564492126,1.67116490948575,99
2,11.3418210383355,1.70096294589716,99
2.5,10.3119146525797,1.62651807956833,99
3,8.96371931695519,1.49676282515195,99
3.5,7.98003014772463,1.35576495679187,99
4,8.0188613606557,1.3312426704446,99
4.5,9.31962959545543,1.39804403200768,99
5,10.6963086900026,1.56369495595136,99
5.5,11.2793072035397,1.61457014413657,99
6,10.8585349418243,1.63233810025922,99
6.5,9.19658320275756,1.54578632162242,99
7,7.03698316468685,1.40168472449065,99
7.5,4.89494190874746,1.17528632980581,99
8,3.35843827651514,0.944937270953643,99
8.5,2.79196182034343,0.760717751571228,99
9,2.74665497978788,0.671170534387578,99
9.5,2.93395552107071,0.665016478227267,99
10,2.90712404944444,0.628336946238741,99
10.5,2.48332650055555,0.540914326572812,99
11,1.9128090750101,0.424764834559074,99
11.5,1.51454818932323,0.380801217320684,99
12,1.41877079216162,0.410794268487543,99
12.5,1.52070222685859,0.41884803455558,99
13,1.50633064943434,0.433141379962955,99
13.5,1.31600390225252,0.413118459032022,99
14,1.13619562625253,0.391393500479721,99
14.5,1.08095792539394,0.363065456460669,99
15,1.12544352835354,0.352271685421621,99
15.5,1.23024648481818,0.37377283459595,99
16,1.31986589789899,0.393018407490465,99
16.5,1.33820640232323,0.374065007565509,99
17,1.26903087967677,0.333555247661086,99
17.5,1.07934477538384,0.280839143981191,99
18,0.85394100942424,0.234041297076962,99
18.5,0.725689057363634,0.187427481250439,99
19,0.755356367313132,0.187180275498942,99
19.5,0.923124297303031,0.209548128960141,99
20,1.03907055881818,0.24330226499687,99
20.5,0.969877890646463,0.23937090176491,99
21,0.79599547541414,0.221362327454602,99
21.5,0.597290411434343,0.175565032023575,99
22,0.500528113707076,0.144705903239078,99
22.5,0.67067676673738,0.177164048772519,99
23,1.03564246459596,0.304616529861207,99
23.5,1.40564639933334,0.342621375162755,99
24,1.47934532516161,0.347273318669576,99
24.5,1.09313248246464,0.332120391249898,99
25,0.877887441111117,0.384003361542706,99
25.5,1.55916308418183,0.300413825652658,99
26,2.64399852366668,0.453722151219424,99
26.5,3.47075938167677,0.566111422923817,99
27,3.72509269891919,0.640168089015498,99
27.5,3.22211767156565,0.594977314077089,99
28,2.44038665774747,0.504190408582905,99
28.5,1.79057323560605,0.376420494323307,99
29,1.47227143885859,0.319061407151795,99
29.5,1.33317469542424,0.300364215932589,99
30,1.03128645584849,0.272283132389158,99
30.5,0.70049169881818,0.251775005371492,99
31,0.773767467232329,0.365501226750053,99
31.5,1.26310846452526,0.330119180308425,99
32,1.56697264824242,0.31116595717373,99
32.5,1.40075934858585,0.297436206157465,99
33,1.00833015977777,0.257237565971416,99
33.5,0.706560626999998,0.151115230328211,99
34,0.761993632575764,0.179503749856513,99
34.5,1.20637802924243,0.232474826153114,99
35,1.74867361127274,0.308399544833055,99
35.5,2.4014835799596,0.421451070897856,99
36,3.18639687415153,0.53534931214527,99
36.5,4.06858580168688,0.635719900849716,99
37,4.83248889877778,0.738808446131589,99
37.5,5.22125054151516,0.761136620998364,99
38,5.22015632372727,0.784279874950564,99
38.5,4.69779721927272,0.763323126056805,99
39,3.87673547277777,0.720079185257147,99
39.5,2.88224519967676,0.615952824233259,99
40,2.00830907519191,0.498012460221834,99
40.5,1.45664823614141,0.382151134799521,99
41,1.15056739465656,0.292915485093147,99
41.5,1.09622304571717,0.2610099301774,99
42,1.22433137009091,0.242008969199301,99
42.5,1.61419623637374,0.275854028245754,99
43,2.14051457832324,0.344246397425974,99
43.5,2.71519873109092,0.433911972541427,99
44,3.17825817948485,0.522625212509242,99
44.5,3.342353339,0.565406798430038,99
45,3.17839914168686,0.562041861875839,99
45.5,2.57183570091918,0.492835740526794,99
46,1.75669234399999,0.395984745789068,99
46.5,1.02332019989898,0.246953750125128,99
47,0.709450113989903,0.229076012571453,99
47.5,0.881049856393941,0.215670695128647,99
48,1.10352064960606,0.25483520396213,99
48.5,1.27453226967677,0.280279102862891,99
49,1.43205279733333,0.311015829605479,99
49.5,1.53319471262626,0.320004680553375,99
50,1.51512270965656,0.304160620370532,99
50.5,1.37706532325252,0.280060402791556,99
