sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5,200.36,0.21969
703,-49.5,285.04,0.31254
704,-48.5,801.15,0.87846
705,-47.5,937.17,1.0276
706,-46.5,744.83,0.8167
707,-45.5,679,0.74452
708,-44.5,796.29,0.87313
709,-43.5,395.37,0.43351
710,-42.5,354.26,0.38844
711,-41.5,357.84,0.39237
712,-40.5,14.14,0.01551
713,-39.5,112.01,0.12282
714,-38.5,18.38,0.02016
715,-37.5,141.48,0.15514
716,-36.5,199.1,0.21831
717,-35.5,294.27,0.32266
718,-34.5,265.77,0.29142
719,-33.5,113.28,0.12421
720,-32.5,162.61,0.1783
721,-31.5,255.92,0.28062
722,-30.5,229.16,0.25127
723,-29.5,185,0.20285
724,-28.5,247.91,0.27183
725,-27.5,265.55,0.29117
726,-26.5,142.44,0.15619
727,-25.5,309.48,0.33935
728,-24.5,223.23,0.24477
729,-23.5,254.28,0.27881
730,-22.5,114.56,0.12561
731,-21.5,119.94,0.13151
732,-20.5,118.27,0.12968
733,-19.5,145.52,0.15956
734,-18.5,155.56,0.17057
735,-17.5,58.03,0.06363
736,-16.5,156.29,0.17137
737,-15.5,213.06,0.23362
738,-14.5,249.56,0.27364
739,-13.5,314.99,0.34538
740,-12.5,393.13,0.43106
741,-11.5,324.32,0.35562
742,-10.5,125.36,0.13746
743,-9.5,98.86,0.1084
744,-8.5,106.22,0.11647
745,-7.5,170.41,0.18686
746,-6.5,167.66,0.18383
747,-5.5,107.21,0.11755
748,-4.5,60.41,0.06624
749,-3.5,10,0.01096
750,-2.5,37.11,0.04069
751,-1.5,418.96,0.45939
752,-0.5,3930.24,4.30948
753,0.5,13149.92,14.41877
754,1.5,16692.08,18.30272
755,2.5,15921.47,17.45776
756,3.5,14917.78,16.35721
757,4.5,15645.77,17.15545
758,5.5,2612.84,2.86495
759,6.5,11841.42,12.98401
760,7.5,4672.36,5.1232
761,8.5,5926.19,6.49801
762,9.5,2391.5,2.62226
763,10.5,3471.73,3.80672
764,11.5,1952.24,2.14061
765,12.5,2701.18,2.96182
766,13.5,3527.1,3.86743
767,14.5,2768.29,3.0354
768,15.5,11163.31,12.24047
769,16.5,15121.69,16.5808
770,17.5,13694.83,15.01626
771,18.5,14308.96,15.68964
772,19.5,16252.23,17.82042
773,20.5,10160.82,11.14125
774,21.5,3197.32,3.50584
775,22.5,5213.96,5.71706
776,23.5,624.93,0.68523
777,24.5,4549.25,4.98822
778,25.5,3134.09,3.4365
779,26.5,430.91,0.47249
780,27.5,1489.35,1.63306
781,28.5,3670.87,4.02507
782,29.5,2731.29,2.99483
783,30.5,1409.11,1.54508
784,31.5,3632.8,3.98333
785,32.5,2571.15,2.81924
786,33.5,767.48,0.84154
787,34.5,371.95,0.40784
788,35.5,84.72,0.0929
789,36.5,683.3,0.74923
790,37.5,1053.21,1.15483
791,38.5,1669.44,1.83053
792,39.5,2385.99,2.61622
793,40.5,2155.23,2.36319
794,41.5,998.64,1.095
795,42.5,301.22,0.33028
796,43.5,1632.31,1.78982
797,44.5,2404.18,2.63617
798,45.5,1802.14,1.97603
799,46.5,672.8,0.73772
800,47.5,136.06,0.14919
801,48.5,312.75,0.34292
802,49.5,847.44,0.92921
803,50.5,735.46,0.80642
804,51.5,707.85,0.77616
805,52.5,1509.96,1.65566
806,53.5,1736.65,1.90422
807,54.5,1560.49,1.71106
808,55.5,739.79,0.81117
809,56.5,558.78,0.6127
810,57.5,600.39,0.65832
811,58.5,174.87,0.19174
812,59.5,371.65,0.40751
813,60.5,982.21,1.07699
814,61.5,931.59,1.02148
815,62.5,354.5,0.3887
816,63.5,223.81,0.24541
817,64.5,323.29,0.35448
818,65.5,147.6,0.16184
819,66.5,669.49,0.73409
820,67.5,1007.46,1.10468
821,68.5,825.07,0.90469
822,69.5,910.98,0.99888
823,70.5,585.31,0.64179
824,71.5,494.43,0.54214
825,72.5,604.19,0.66249
826,73.5,485.85,0.53273
827,74.5,541.99,0.59428
828,75.5,262.73,0.28808
829,76.5,370.65,0.40641
830,77.5,535.58,0.58726
831,78.5,517.09,0.56699
832,79.5,941.65,1.03251
833,80.5,1108.25,1.21519
834,81.5,1183.1,1.29726
835,82.5,693.75,0.76069
836,83.5,536.32,0.58807
837,84.5,167.45,0.18361
838,85.5,494.54,0.54225
839,86.5,696.39,0.76359
840,87.5,358.62,0.39322
841,88.5,297.73,0.32646
842,89.5,163.69,0.17948
843,90.5,121.08,0.13276
844,91.5,172,0.1886
845,92.5,361.9,0.39682
846,93.5,460.06,0.50446
847,94.5,499.89,0.54812
848,95.5,603.68,0.66193
849,96.5,199.85,0.21913
850,97.5,773.06,0.84765
851,98.5,933.43,1.0235
