sample,taps_from_fp,amplitude,amplitude_norm
695,-50.6405999999999,148.49,0.16105
696,-49.6405999999999,215.93,0.2342
697,-48.6405999999999,627.82,0.68094
698,-47.6405999999999,811,0.87961
699,-46.6405999999999,760.2,0.82451
700,-45.6405999999999,723.37,0.78457
701,-44.6405999999999,924.03,1.0022
702,-43.6405999999999,690.7,0.74913
703,-42.6405999999999,315.39,0.34207
704,-41.6405999999999,457.19,0.49587
705,-40.6405999999999,70.18,0.07612
706,-39.6405999999999,228.71,0.24806
707,-38.6405999999999,200.66,0.21764
708,-37.6405999999999,26.25,0.02847
709,-36.6405999999999,121.61,0.13189
710,-35.6405999999999,234.8,0.25466
711,-34.6405999999999,198.64,0.21544
712,-33.6405999999999,81.54,0.08844
713,-32.6405999999999,66.37,0.07198
714,-31.6405999999999,233.32,0.25306
715,-30.6405999999999,106.92,0.11597
716,-29.6405999999999,137.64,0.14929
717,-28.6405999999999,330.86,0.35885
718,-27.6405999999999,312.62,0.33907
719,-26.6405999999999,111.23,0.12064
720,-25.6405999999999,267.87,0.29053
721,-24.6405999999999,306.2,0.3321
722,-23.6405999999999,366.53,0.39754
723,-22.6405999999999,276.5,0.29989
724,-21.6405999999999,88.89,0.09641
725,-20.6405999999999,13.04,0.01414
726,-19.6405999999999,140.46,0.15234
727,-18.6405999999999,132.5,0.14371
728,-17.6405999999999,135.34,0.14679
729,-16.6405999999999,251.72,0.27301
730,-15.6405999999999,278.99,0.30259
731,-14.6405999999999,365.57,0.39649
732,-13.6405999999999,296.62,0.32172
733,-12.6405999999999,252.66,0.27403
734,-11.6405999999999,279.95,0.30363
735,-10.6405999999999,88.68,0.09619
736,-9.64059999999995,178.44,0.19354
737,-8.64059999999995,166.24,0.18031
738,-7.64059999999995,198.88,0.2157
739,-6.64059999999995,191.86,0.20809
740,-5.64059999999995,128.06,0.1389
741,-4.64059999999995,93.06,0.10093
742,-3.64059999999995,84.1,0.09121
743,-2.64059999999995,83.17,0.0902
744,-1.64059999999995,390.93,0.42401
745,-0.640599999999949,3286.8,3.56486
746,0.359400000000051,12687.87,13.76124
747,1.35940000000005,16980.38,18.41689
748,2.35940000000005,16420,17.80911
749,3.35940000000005,14966.47,16.23262
750,4.35940000000005,15917.95,17.26459
751,5.35940000000005,4360.37,4.72925
752,6.35940000000005,11429.22,12.39611
753,7.35940000000005,5986.77,6.49324
754,8.35940000000005,5067.61,5.49632
755,9.35940000000005,2722.23,2.95253
756,10.3594000000001,2984.86,3.23738
757,11.3594000000001,2118.08,2.29726
758,12.3594000000001,2340.87,2.5389
759,13.3594000000001,3610.02,3.91542
760,14.3594000000001,2287.84,2.48139
761,15.3594000000001,10819.51,11.73483
762,16.3594000000001,15805.58,17.14271
763,17.3594000000001,15726.96,17.05744
764,18.3594000000001,14741,15.98807
765,19.3594000000001,16468.42,17.86163
766,20.3594000000001,12157.61,13.18613
767,21.3594000000001,4444.05,4.82001
768,22.3594000000001,8301.96,9.00429
769,23.3594000000001,750.51,0.81401
