sample,taps_from_fp,amplitude,amplitude_norm
699,-50.625,101.18,0.1095
700,-49.625,131.24,0.14204
701,-48.625,538.45,0.58273
702,-47.625,750.65,0.81239
703,-46.625,691.86,0.74877
704,-45.625,718.46,0.77755
705,-44.625,900.07,0.9741
706,-43.625,616.46,0.66716
707,-42.625,162.8,0.17619
708,-41.625,424.8,0.45974
709,-40.625,79.43,0.08596
710,-39.625,255.95,0.277
711,-38.625,190.1,0.20573
712,-37.625,81.54,0.08825
713,-36.625,100.44,0.1087
714,-35.625,220.27,0.23839
715,-34.625,188.56,0.20407
716,-33.625,64.2,0.06948
717,-32.625,82.76,0.08957
718,-31.625,205.99,0.22294
719,-30.625,215.6,0.23334
720,-29.625,214.6,0.23225
721,-28.625,305.03,0.33011
722,-27.625,294.46,0.31868
723,-26.625,84.91,0.09189
724,-25.625,240.07,0.25982
725,-24.625,302.95,0.32786
726,-23.625,435.03,0.47081
727,-22.625,297.01,0.32144
728,-21.625,132.06,0.14292
729,-20.625,76.06,0.08232
730,-19.625,111.43,0.12059
731,-18.625,68.96,0.07464
732,-17.625,161.37,0.17465
733,-16.625,250.58,0.27119
734,-15.625,348.9,0.37759
735,-14.625,340.07,0.36804
736,-13.625,327.25,0.35417
737,-12.625,280.49,0.30356
738,-11.625,234.62,0.25391
739,-10.625,165.59,0.17921
740,-9.625,177.6,0.19221
741,-8.625,114.55,0.12397
742,-7.625,121.76,0.13177
743,-6.625,229.34,0.2482
744,-5.625,182.33,0.19733
745,-4.625,110.89,0.12001
746,-3.625,119.25,0.12906
747,-2.625,102.88,0.11135
748,-1.625,362,0.39177
749,-0.625,3181.1,3.44275
750,0.375,12544.91,13.57674
751,1.375,17062.98,18.46643
752,2.375,16570.63,17.93358
753,3.375,15023.62,16.25932
754,4.375,15934.96,17.24563
755,5.375,4650.62,5.03314
756,6.375,11328.46,12.26024
757,7.375,6287.05,6.80417
758,8.375,5005.82,5.41756
759,9.375,2853.18,3.08785
760,10.375,3005.21,3.25239
761,11.375,2279.74,2.46726
762,12.375,2148.63,2.32536
763,13.375,3506.39,3.79479
764,14.375,2327.12,2.51853
765,15.375,11064.13,11.97417
766,16.375,16074.68,17.39684
767,17.375,15689.52,16.98001
768,18.375,14274.7,15.44881
769,19.375,16601.05,17.96651
770,20.375,12743.1,13.79124
771,21.375,3020.31,3.26873
772,22.375,7763.21,8.40174
773,23.375,649.43,0.70284
774,24.375,4636.6,5.01797
775,25.375,4012.4,4.34243
776,26.375,950.01,1.02815
777,27.375,1123.87,1.21631
778,28.375,2945.53,3.18781
779,29.375,2471.62,2.67491
780,30.375,981.04,1.06173
781,31.375,2332.72,2.52459
782,32.375,2057.58,2.22682
783,33.375,729.09,0.78905
784,34.375,322.62,0.34915
785,35.375,312.41,0.3381
786,36.375,665.81,0.72058
787,37.375,884.79,0.95756
788,38.375,1417.35,1.53393
789,39.375,2072.75,2.24323
790,40.375,2298.25,2.48729
791,41.375,1493.56,1.6164
792,42.375,480.56,0.52009
793,43.375,1066.16,1.15386
794,44.375,1563.11,1.69168
795,45.375,1612.23,1.74484
796,46.375,1049.09,1.13538
797,47.375,366.69,0.39686
798,48.375,214.44,0.23208
799,49.375,416.78,0.45107
800,50.375,823.04,0.89073
801,51.375,176.11,0.19059
802,52.375,1056.52,1.14342
803,53.375,1618.46,1.75158
804,54.375,1302.64,1.40978
805,55.375,380.14,0.41141
806,56.375,622.41,0.67361
807,57.375,790.6,0.85563
808,58.375,284.48,0.30788
809,59.375,181.11,0.196
810,60.375,503.25,0.54465
811,61.375,609.24,0.65935
812,62.375,206.74,0.22374
813,63.375,312.39,0.33808
814,64.375,545.94,0.59084
815,65.375,254.24,0.27516
816,66.375,600.52,0.64991
817,67.375,802.44,0.86844
818,68.375,673.37,0.72876
819,69.375,754.17,0.8162
820,70.375,619.72,0.67069
821,71.375,197.09,0.2133
822,72.375,318.76,0.34498
823,73.375,312.16,0.33784
824,74.375,365.94,0.39603
825,75.375,186.68,0.20203
826,76.375,234.8,0.25411
827,77.375,499.4,0.54047
828,78.375,327.33,0.35425
829,79.375,803.9,0.87003
830,80.375,948.33,1.02633
831,81.375,950.84,1.02905
832,82.375,883.12,0.95576
833,83.375,759.03,0.82146
834,84.375,581,0.62879
835,85.375,79.06,0.08556
836,86.375,425.96,0.461
837,87.375,270.65,0.29291
838,88.375,194.54,0.21054
839,89.375,218.76,0.23676
840,90.375,206.46,0.22344
841,91.375,93.96,0.10169
842,92.375,170.45,0.18447
843,93.375,290.8,0.31472
844,94.375,254.23,0.27514
845,95.375,274.37,0.29694
846,96.375,274.97,0.29759
847,97.375,858.68,0.9293
848,98.375,897.13,0.97091
