sample,taps_from_fp,amplitude,amplitude_norm
701,-50.4687,123.85,0.12941
702,-49.4687,274.85,0.2872
703,-48.4687,753.27,0.78711
704,-47.4687,874.64,0.91394
705,-46.4687,752.29,0.7861
706,-45.4687,746.48,0.78002
707,-44.4687,931.03,0.97286
708,-43.4687,582.95,0.60914
709,-42.4687,275.39,0.28777
710,-41.4687,411.42,0.4299
711,-40.4687,75.21,0.07859
712,-39.4687,102.73,0.10734
713,-38.4687,130.7,0.13657
714,-37.4687,114.02,0.11914
715,-36.4687,156.42,0.16344
716,-35.4687,261.34,0.27308
717,-34.4687,223.09,0.23311
718,-33.4687,55.58,0.05808
719,-32.4687,49.48,0.0517
720,-31.4687,147.18,0.15379
721,-30.4687,121.3,0.12675
722,-29.4687,194.06,0.20278
723,-28.4687,332.62,0.34756
724,-27.4687,368.74,0.38531
725,-26.4687,59.08,0.06173
726,-25.4687,236.04,0.24664
727,-24.4687,242.66,0.25357
728,-23.4687,329.85,0.34467
729,-22.4687,209.26,0.21866
730,-21.4687,123.04,0.12857
731,-20.4687,166.74,0.17423
732,-19.4687,134.65,0.1407
733,-18.4687,80.01,0.0836
734,-17.4687,135.06,0.14113
735,-16.4687,166.54,0.17403
736,-15.4687,280.37,0.29297
737,-14.4687,260.39,0.27209
738,-13.4687,318.89,0.33322
739,-12.4687,292.85,0.30601
740,-11.4687,326.45,0.34112
741,-10.4687,169.45,0.17706
742,-9.46870000000001,152.95,0.15982
743,-8.46870000000001,139.43,0.1457
744,-7.46870000000001,264.52,0.2764
745,-6.46870000000001,299.88,0.31336
746,-5.46870000000001,105.1,0.10982
747,-4.46870000000001,49.82,0.05206
748,-3.46870000000001,51.26,0.05357
749,-2.46870000000001,45.71,0.04776
750,-1.46870000000001,342.18,0.35756
751,-0.468700000000013,3768.98,3.93833
752,0.531299999999987,13595.91,14.2068
753,1.53129999999999,17545.56,18.33392
754,2.53129999999999,16891.96,17.65095
755,3.53129999999999,15650.62,16.35384
756,4.53129999999999,16429.54,17.16775
757,5.53129999999999,3318.2,3.46729
758,6.53129999999999,12177.28,12.72443
759,7.53129999999999,5302.7,5.54096
760,8.53129999999999,5712.28,5.96894
761,9.53129999999999,2520.04,2.63327
762,10.5313,3222.96,3.36778
763,11.5313,1795.62,1.8763
764,12.5313,3015.99,3.1515
765,13.5313,3833.9,4.00617
766,14.5313,3079.06,3.21741
767,15.5313,12339.03,12.89345
768,16.5313,16500.21,17.2416
769,17.5313,15054.59,15.73103
770,18.5313,14801.52,15.46659
771,19.5313,17191.75,17.96421
772,20.5313,11410.6,11.9233
773,21.5313,4052.07,4.23414
774,22.5313,7663.24,8.00757
775,23.5313,739.62,0.77286
776,24.5313,4846.09,5.06384
777,25.5313,3984.03,4.16304
778,26.5313,961.05,1.00423
779,27.5313,1332.18,1.39203
780,28.5313,3839.11,4.0116
781,29.5313,3144.16,3.28543
782,30.5313,1138.23,1.18937
783,31.5313,2692.49,2.81347
784,32.5313,2027.57,2.11867
785,33.5313,331.97,0.34688
786,34.5313,171.21,0.1789
787,35.5313,220.2,0.2301
788,36.5313,724.27,0.75682
789,37.5313,1165.34,1.21771
790,38.5313,1516.76,1.58491
791,39.5313,2139.72,2.23586
792,40.5313,2114.95,2.20998
793,41.5313,1128.46,1.17916
794,42.5313,978.6,1.02257
795,43.5313,1511.43,1.57934
796,44.5313,2238.16,2.33872
797,45.5313,2292.75,2.39577
798,46.5313,1270.38,1.32746
799,47.5313,346.01,0.36155
800,48.5313,311.72,0.32573
801,49.5313,645.7,0.67471
802,50.5313,777.19,0.81211
803,51.5313,251.29,0.26258
804,52.5313,1300.48,1.35891
805,53.5313,1768.29,1.84774
806,54.5313,1397.89,1.4607
807,55.5313,319.57,0.33392
808,56.5313,865.01,0.90388
809,57.5313,782.13,0.81727
810,58.5313,78.24,0.08176
811,59.5313,314.2,0.32831
812,60.5313,682.7,0.71338
813,61.5313,743.81,0.77723
814,62.5313,386.16,0.40351
815,63.5313,295.03,0.30828
816,64.5313,506.93,0.52971
817,65.5313,213.14,0.22272
818,66.5313,698.69,0.73008
819,67.5313,1010.76,1.05618
820,68.5313,786.33,0.82167
821,69.5313,796.58,0.83237
822,70.5313,467.59,0.4886
823,71.5313,253.97,0.26538
824,72.5313,447.69,0.46781
825,73.5313,416.59,0.43531
826,74.5313,410.82,0.42928
827,75.5313,86.53,0.09042
828,76.5313,323.98,0.33853
829,77.5313,563.85,0.58919
830,78.5313,376,0.39289
831,79.5313,828.9,0.86615
832,80.5313,1047.73,1.09481
833,81.5313,1058.3,1.10585
834,82.5313,805.07,0.84124
835,83.5313,722.64,0.7551
836,84.5313,473.97,0.49527
837,85.5313,228.41,0.23867
838,86.5313,561.19,0.58641
839,87.5313,273.15,0.28542
840,88.5313,294.81,0.30806
841,89.5313,230.2,0.24055
842,90.5313,107.28,0.1121
843,91.5313,26.93,0.02814
844,92.5313,191.8,0.20042
845,93.5313,347.25,0.36285
846,94.5313,299.24,0.31269
847,95.5313,326.22,0.34088
848,96.5313,421.3,0.44023
849,97.5313,1094,1.14316
850,98.5313,1232.17,1.28754
