sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3594000000001,253.66,0.28695
702,-49.3594000000001,95.57,0.10811
703,-48.3594000000001,574.13,0.64947
704,-47.3594000000001,813.62,0.92038
705,-46.3594000000001,877.76,0.99294
706,-45.3594000000001,818.74,0.92618
707,-44.3594000000001,843.1,0.95373
708,-43.3594000000001,471.51,0.53338
709,-42.3594000000001,239.05,0.27042
710,-41.3594000000001,363.66,0.41137
711,-40.3594000000001,166.97,0.18888
712,-39.3594000000001,336.66,0.38084
713,-38.3594000000001,250.91,0.28383
714,-37.3594000000001,101.12,0.11439
715,-36.3594000000001,62.37,0.07055
716,-35.3594000000001,65.95,0.0746
717,-34.3594000000001,14.04,0.01588
718,-33.3594000000001,97.94,0.1108
719,-32.3594000000001,191.05,0.21612
720,-31.3594000000001,338.7,0.38315
721,-30.3594000000001,292.31,0.33067
722,-29.3594000000001,301.5,0.34106
723,-28.3594000000001,337.52,0.38181
724,-27.3594000000001,170.85,0.19327
725,-26.3594000000001,183.6,0.20769
726,-25.3594000000001,440.19,0.49795
727,-24.3594000000001,354.28,0.40077
728,-23.3594000000001,357.01,0.40386
729,-22.3594000000001,158.86,0.17971
730,-21.3594000000001,181.47,0.20528
731,-20.3594000000001,173.97,0.1968
732,-19.3594000000001,202.16,0.22869
733,-18.3594000000001,108.19,0.12239
734,-17.3594000000001,229.71,0.25985
735,-16.3594000000001,308.76,0.34927
736,-15.3594000000001,287.37,0.32508
737,-14.3594000000001,181.47,0.20528
738,-13.3594000000001,94.85,0.10729
739,-12.3594000000001,252.98,0.28618
740,-11.3594000000001,228.64,0.25864
741,-10.3594000000001,42.3,0.04785
742,-9.35940000000005,51,0.05769
743,-8.35940000000005,38.18,0.04319
744,-7.35940000000005,13.34,0.01509
745,-6.35940000000005,62.97,0.07123
746,-5.35940000000005,96.67,0.10936
747,-4.35940000000005,112.81,0.12761
748,-3.35940000000005,170.29,0.19264
749,-2.35940000000005,135.35,0.15311
750,-1.35940000000005,560.81,0.6344
751,-0.359400000000051,4836.87,5.47157
752,0.640599999999949,13898.32,15.72208
753,1.64059999999995,16454.75,18.61397
754,2.64059999999995,15174.22,17.16541
755,3.64059999999995,14308.17,16.18571
756,4.64059999999995,14041.56,15.88412
757,5.64059999999995,852.07,0.96388
758,6.64059999999995,11591.5,13.11255
759,7.64059999999995,2960.42,3.34889
760,8.64059999999995,5260.16,5.95041
761,9.64059999999995,1222.01,1.38236
762,10.6405999999999,3359.31,3.80013
763,11.6405999999999,1175.33,1.32956
764,12.6405999999999,2996.08,3.38923
765,13.6405999999999,2582.72,2.92162
766,14.6405999999999,3638.18,4.11559
767,15.6405999999999,11889.76,13.44995
768,16.6405999999999,15180.32,17.1723
769,17.6405999999999,14353.02,16.23645
770,18.6405999999999,14477.7,16.37749
771,19.6405999999999,16076.22,18.18577
772,20.6405999999999,9332.25,10.55684
773,21.6405999999999,5569.98,6.30088
774,22.6405999999999,6339.25,7.1711
775,23.6405999999999,1028.45,1.1634
776,24.6405999999999,5225.44,5.91113
777,25.6405999999999,3523.45,3.98581
778,26.6405999999999,770,0.87104
779,27.6405999999999,1625.49,1.83879
780,28.6405999999999,3140.08,3.55213
781,29.6405999999999,1781.22,2.01495
782,30.6405999999999,1041.64,1.17832
783,31.6405999999999,2437.32,2.75715
784,32.6405999999999,1521.37,1.72101
785,33.6405999999999,559.6,0.63304
786,34.6405999999999,419.4,0.47444
787,35.6405999999999,484.37,0.54792
788,36.6405999999999,628.22,0.71066
789,37.6405999999999,836.07,0.94578
790,38.6405999999999,1778.83,2.01225
791,39.6405999999999,2282.12,2.58158
792,40.6405999999999,2306.26,2.60889
793,41.6405999999999,1181.21,1.33621
794,42.6405999999999,198.93,0.22503
795,43.6405999999999,1209.92,1.36869
796,44.6405999999999,2021.33,2.28657
797,45.6405999999999,1640.22,1.85545
798,46.6405999999999,996.89,1.1277
799,47.6405999999999,265.7,0.30056
800,48.6405999999999,213.03,0.24098
801,49.6405999999999,810.32,0.91665
802,50.6405999999999,909.06,1.02835
803,51.6405999999999,354.9,0.40148
804,52.6405999999999,1168.28,1.32159
805,53.6405999999999,1608.39,1.81945
806,54.6405999999999,1101.79,1.24637
807,55.6405999999999,128.55,0.14542
808,56.6405999999999,560.76,0.63434
809,57.6405999999999,513.46,0.58084
810,58.6405999999999,153.06,0.17314
811,59.6405999999999,433.66,0.49057
812,60.6405999999999,716.45,0.81047
813,61.6405999999999,587.13,0.66418
814,62.6405999999999,178.81,0.20227
815,63.6405999999999,509.01,0.5758
816,64.6405999999999,461.55,0.52211
817,65.6405999999999,205.83,0.23284
818,66.6405999999999,584.41,0.6611
819,67.6405999999999,833.51,0.94289
820,68.6405999999999,624.06,0.70595
821,69.6405999999999,496.56,0.56172
822,70.6405999999999,344.18,0.38934
823,71.6405999999999,190.43,0.21542
824,72.6405999999999,488.87,0.55302
825,73.6405999999999,319.92,0.3619
826,74.6405999999999,294.61,0.33327
827,75.6405999999999,53.23,0.06021
828,76.6405999999999,491.47,0.55596
829,77.6405999999999,610.13,0.69019
830,78.6405999999999,456.18,0.51604
831,79.6405999999999,817.89,0.92522
832,80.6405999999999,1010.11,1.14266
833,81.6405999999999,1062.75,1.20221
834,82.6405999999999,978.26,1.10663
835,83.6405999999999,809.83,0.9161
836,84.6405999999999,448.59,0.50745
837,85.6405999999999,322.87,0.36524
838,86.6405999999999,623.25,0.70504
839,87.6405999999999,363.6,0.41131
840,88.6405999999999,345.17,0.39047
841,89.6405999999999,326.4,0.36923
842,90.6405999999999,250.2,0.28303
843,91.6405999999999,112,0.1267
844,92.6405999999999,136.47,0.15438
845,93.6405999999999,275.27,0.31139
846,94.6405999999999,385.09,0.43562
847,95.6405999999999,407.57,0.46105
848,96.6405999999999,335.6,0.37964
849,97.6405999999999,758.32,0.85782
850,98.6405999999999,668.41,0.75612
