sample,taps_from_fp,amplitude,amplitude_norm
696,-50.75,322.8,0.35049
697,-49.75,152,0.16504
698,-48.75,593.33,0.64422
699,-47.75,870.24,0.94488
700,-46.75,931.29,1.01117
701,-45.75,854.57,0.92787
702,-44.75,837.37,0.90919
703,-43.75,600.61,0.65213
704,-42.75,161.05,0.17486
705,-41.75,528.01,0.5733
706,-40.75,211.92,0.23009
707,-39.75,251.05,0.27258
708,-38.75,264.2,0.28686
709,-37.75,158.15,0.17172
710,-36.75,85.84,0.09321
711,-35.75,132.42,0.14378
712,-34.75,149.35,0.16216
713,-33.75,143.67,0.156
714,-32.75,231.46,0.25131
715,-31.75,301.22,0.32706
716,-30.75,242.24,0.26302
717,-29.75,255.77,0.2777
718,-28.75,222.03,0.24108
719,-27.75,119.64,0.1299
720,-26.75,140.17,0.1522
721,-25.75,291.67,0.31669
722,-24.75,380.6,0.41325
723,-23.75,270.66,0.29388
724,-22.75,132.52,0.14388
725,-21.75,226.64,0.24608
726,-20.75,258.37,0.28054
727,-19.75,194.61,0.2113
728,-18.75,251.98,0.2736
729,-17.75,74.22,0.08058
730,-16.75,171.19,0.18587
731,-15.75,164.75,0.17889
732,-14.75,62.8,0.06819
733,-13.75,175.86,0.19094
734,-12.75,281.73,0.30589
735,-11.75,406.9,0.4418
736,-10.75,186.07,0.20203
737,-9.75,102.3,0.11108
738,-8.75,93.61,0.10163
739,-7.75,93.38,0.10139
740,-6.75,90.93,0.09873
741,-5.75,32.89,0.03572
742,-4.75,86.05,0.09343
743,-3.75,157.33,0.17083
744,-2.75,178.9,0.19424
745,-1.75,152.8,0.16591
746,-0.75,2273.69,2.46872
747,0.25,11226.19,12.18913
748,1.25,16652.91,18.08133
749,2.25,16406.17,17.81343
750,3.25,14536.7,15.78361
751,4.25,15936.07,17.303
752,5.25,6935,7.52986
753,6.25,10366.51,11.25571
754,7.25,7518.55,8.16347
755,8.25,4381.11,4.7569
756,9.25,3681.74,3.99755
757,10.25,2770.8,3.00847
758,11.25,3353.5,3.64115
759,12.25,1353.33,1.46942
760,13.25,3468,3.76547
761,14.25,1832.05,1.9892
762,15.25,10637.65,11.55011
763,16.25,15046.12,16.33672
764,17.25,15426.13,16.74932
765,18.25,15174.25,16.47584
766,19.25,16780.55,18.21993
767,20.25,13264.64,14.40243
768,21.25,2325.31,2.52477
769,22.25,6938.31,7.53345
770,23.25,722.28,0.78424
771,24.25,4326.61,4.69773
772,25.25,4562.69,4.95406
773,26.25,1958.06,2.12601
774,27.25,1831.6,1.9887
775,28.25,3396.39,3.68772
776,29.25,2414.06,2.62113
777,30.25,774.75,0.84121
778,31.25,2406,2.61238
779,32.25,2221.49,2.41204
780,33.25,620.92,0.67418
781,34.25,212.43,0.23065
782,35.25,616.02,0.66886
783,36.25,1113.95,1.2095
784,37.25,1341.27,1.45632
785,38.25,1047.4,1.13724
786,39.25,1830.88,1.98793
787,40.25,2305.4,2.50315
788,41.25,1270.1,1.37905
789,42.25,437.57,0.4751
790,43.25,1621.94,1.76107
791,44.25,1857.04,2.01633
792,45.25,2172.21,2.35853
793,46.25,1373.06,1.49084
794,47.25,465.55,0.50548
795,48.25,637.77,0.69248
796,49.25,759.26,0.82438
797,50.25,1030.72,1.11913
798,51.25,549.59,0.59673
799,52.25,1137.54,1.23511
800,53.25,1752.69,1.90303
801,54.25,1426.53,1.54889
802,55.25,373.98,0.40605
803,56.25,186.21,0.20219
804,57.25,489.7,0.5317
805,58.25,267.93,0.29091
806,59.25,318.06,0.34535
807,60.25,765.6,0.83127
808,61.25,935.54,1.01579
809,62.25,498.13,0.54086
810,63.25,226.15,0.24555
811,64.25,620.15,0.67334
812,65.25,231.22,0.25105
813,66.25,424.08,0.46045
814,67.25,934.09,1.01421
815,68.25,915.22,0.99372
816,69.25,934.02,1.01414
817,70.25,597.22,0.64845
818,71.25,305.39,0.33159
819,72.25,545.99,0.59282
820,73.25,570.14,0.61904
821,74.25,625.86,0.67955
822,75.25,396.07,0.43004
823,76.25,232.72,0.25269
824,77.25,605.03,0.65692
825,78.25,521.97,0.56675
826,79.25,822.88,0.89346
827,80.25,1021.04,1.10862
828,81.25,1193.83,1.29623
829,82.25,992.78,1.07794
830,83.25,717.65,0.77921
831,84.25,559.6,0.60761
832,85.25,159.55,0.17324
833,86.25,594.38,0.64537
834,87.25,474.71,0.51543
835,88.25,397.32,0.4314
836,89.25,323.9,0.35168
837,90.25,238.82,0.2593
838,91.25,151,0.16395
839,92.25,217.52,0.23618
840,93.25,362.25,0.39332
841,94.25,400.81,0.43519
842,95.25,594.08,0.64504
843,96.25,89.81,0.09751
844,97.25,579.64,0.62936
845,98.25,790.58,0.8584
