sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5469000000001,284.32,0.30118
696,-49.5469000000001,207.34,0.21964
697,-48.5469000000001,711.55,0.75376
698,-47.5469000000001,935.21,0.99069
699,-46.5469000000001,943.86,0.99986
700,-45.5469000000001,943.91,0.9999
701,-44.5469000000001,808.74,0.85672
702,-43.5469000000001,449.48,0.47615
703,-42.5469000000001,234.55,0.24846
704,-41.5469000000001,466.14,0.49379
705,-40.5469000000001,186.76,0.19784
706,-39.5469000000001,245.28,0.25983
707,-38.5469000000001,215.57,0.22836
708,-37.5469000000001,96.25,0.10196
709,-36.5469000000001,55.22,0.05849
710,-35.5469000000001,62.39,0.0661
711,-34.5469000000001,17.09,0.0181
712,-33.5469000000001,142.76,0.15123
713,-32.5469000000001,265,0.28072
714,-31.5469000000001,456.62,0.4837
715,-30.5469000000001,392.54,0.41582
716,-29.5469000000001,340.84,0.36106
717,-28.5469000000001,313.83,0.33245
718,-27.5469000000001,161.05,0.1706
719,-26.5469000000001,127.58,0.13515
720,-25.5469000000001,425.66,0.45091
721,-24.5469000000001,359.05,0.38035
722,-23.5469000000001,219.72,0.23275
723,-22.5469000000001,105.12,0.11135
724,-21.5469000000001,152.87,0.16194
725,-20.5469000000001,186.85,0.19793
726,-19.5469000000001,204.8,0.21695
727,-18.5469000000001,207.89,0.22022
728,-17.5469000000001,125.69,0.13314
729,-16.5469000000001,113.64,0.12038
730,-15.5469000000001,193.04,0.20449
731,-14.5469000000001,138.51,0.14673
732,-13.5469000000001,202.14,0.21413
733,-12.5469000000001,403.89,0.42785
734,-11.5469000000001,463.56,0.49106
735,-10.5469000000001,152.74,0.1618
736,-9.54690000000005,111,0.11759
737,-8.54690000000005,116.47,0.12338
738,-7.54690000000005,61.52,0.06517
739,-6.54690000000005,104.14,0.11032
740,-5.54690000000005,79.83,0.08457
741,-4.54690000000005,74.73,0.07916
742,-3.54690000000005,169.62,0.17969
743,-2.54690000000005,134.36,0.14233
744,-1.54690000000005,417.46,0.44222
745,-0.546900000000051,4270.48,4.52382
746,0.453099999999949,13890.08,14.71407
747,1.45309999999995,17325.14,18.3529
748,2.45309999999995,16411.94,17.38552
749,3.45309999999995,15118.79,16.01566
750,4.45309999999995,15894.14,16.83701
751,5.45309999999995,2232.18,2.36459
752,6.45309999999995,12443.83,13.18202
753,7.45309999999995,4683.14,4.96096
754,8.45309999999995,5727.98,6.06778
755,9.45309999999995,2128.88,2.25517
756,10.4530999999999,3664.56,3.88195
757,11.4530999999999,2017.51,2.1372
758,12.4530999999999,2707.33,2.86793
759,13.4530999999999,3397.42,3.59896
760,14.4530999999999,2454.24,2.59983
761,15.4530999999999,10816.85,11.45852
762,16.4530999999999,15734.39,16.66779
763,17.4530999999999,15837.52,16.77703
764,18.4530999999999,15644.22,16.57227
765,19.4530999999999,16997.03,18.00533
766,20.4530999999999,10776.54,11.41582
767,21.4530999999999,3849.42,4.07777
768,22.4530999999999,6572.59,6.96248
769,23.4530999999999,863.86,0.91511
770,24.4530999999999,4846.98,5.13451
771,25.4530999999999,4190.78,4.43939
772,26.4530999999999,980.18,1.03832
773,27.4530999999999,1309.93,1.38763
774,28.4530999999999,2997.64,3.17546
