sample,taps_from_fp,amplitude,amplitude_norm
697,-50.6562,387.24,0.41284
698,-49.6562,107.84,0.11497
699,-48.6562,499.99,0.53303
700,-47.6562,939.87,1.002
701,-46.6562,961.96,1.02555
702,-45.6562,851.43,0.90771
703,-44.6562,908.94,0.96902
704,-43.6562,624,0.66525
705,-42.6562,223.76,0.23855
706,-41.6562,497.31,0.53019
707,-40.6562,178.55,0.19035
708,-39.6562,316.8,0.33774
709,-38.6562,286.17,0.30509
710,-37.6562,99.2,0.10576
711,-36.6562,21.93,0.02338
712,-35.6562,115.12,0.12273
713,-34.6562,107.82,0.11495
714,-33.6562,202.48,0.21587
715,-32.6562,286.45,0.30538
716,-31.6562,423.79,0.45181
717,-30.6562,291.19,0.31043
718,-29.6562,335.86,0.35806
719,-28.6562,298.61,0.31835
720,-27.6562,55.57,0.05924
721,-26.6562,251,0.26759
722,-25.6562,497.26,0.53013
723,-24.6562,424.08,0.45212
724,-23.6562,210.35,0.22426
725,-22.6562,56.44,0.06017
726,-21.6562,155.79,0.16609
727,-20.6562,214.27,0.22844
728,-19.6562,231.92,0.24725
729,-18.6562,220.15,0.2347
730,-17.6562,118.15,0.12596
731,-16.6562,213.49,0.2276
732,-15.6562,233,0.2484
733,-14.6562,124.81,0.13306
734,-13.6562,174.15,0.18566
735,-12.6562,389.6,0.41535
736,-11.6562,433.18,0.46181
737,-10.6562,165.98,0.17695
738,-9.65620000000001,134.36,0.14324
739,-8.65620000000001,115.12,0.12273
740,-7.65620000000001,88.87,0.09474
741,-6.65620000000001,79.2,0.08444
742,-5.65620000000001,90.45,0.09643
743,-4.65620000000001,108.67,0.11585
744,-3.65620000000001,151.33,0.16133
745,-2.65620000000001,109.44,0.11668
746,-1.65620000000001,287.34,0.30633
747,-0.656200000000013,3413.69,3.63932
748,0.343799999999987,12855.22,13.70493
749,1.34379999999999,17159.28,18.29347
750,2.34379999999999,16534.94,17.62786
751,3.34379999999999,14941.56,15.92917
752,4.34379999999999,16135.99,17.20255
753,5.34379999999999,4487.3,4.78391
754,6.34379999999999,11800.5,12.58049
755,7.34379999999999,6113.8,6.51791
756,8.34379999999999,5196.57,5.54006
757,9.34379999999999,2846.98,3.03516
758,10.3438,3355.19,3.57696
759,11.3438,2619.7,2.79286
760,12.3438,2148.91,2.29095
761,13.3438,3944.32,4.20503
762,14.3438,1155.12,1.23147
763,15.3438,8978.92,9.57241
764,16.3438,15348.35,16.36285
765,17.3438,15679.12,16.71548
766,18.3438,15327.7,16.34083
767,19.3438,17114.42,18.24565
768,20.3438,12781.9,13.62676
769,21.3438,3033,3.23347
770,22.3438,7126.47,7.59752
771,23.3438,556.7,0.5935
772,24.3438,5385.1,5.74105
773,25.3438,4619.47,4.92481
774,26.3438,1211.21,1.29127
775,27.3438,1208.46,1.28833
776,28.3438,2999.43,3.19769
777,29.3438,2113.52,2.25322
778,30.3438,1414.3,1.50778
779,31.3438,3485.19,3.71556
780,32.3438,2577.38,2.74774
781,33.3438,748.32,0.79778
782,34.3438,387.24,0.41284
783,35.3438,148.93,0.15878
784,36.3438,771.13,0.8221
785,37.3438,1225.59,1.3066
786,38.3438,1715.86,1.82927
787,39.3438,2240.8,2.38891
788,40.3438,2020.91,2.15449
789,41.3438,1017.93,1.08521
790,42.3438,116.25,0.12393
791,43.3438,1352.04,1.4414
792,44.3438,2123.37,2.26372
793,45.3438,2220.84,2.36763
794,46.3438,1145.99,1.22173
795,47.3438,515.93,0.55003
796,48.3438,280.72,0.29928
797,49.3438,771.9,0.82292
798,50.3438,857.24,0.9139
799,51.3438,650.43,0.69342
800,52.3438,1283.54,1.36838
801,53.3438,1481.1,1.579
802,54.3438,1392.75,1.4848
803,55.3438,754.93,0.80483
804,56.3438,215.37,0.22961
805,57.3438,675.62,0.72028
806,58.3438,208.43,0.22221
807,59.3438,450.63,0.48042
808,60.3438,850.76,0.907
809,61.3438,631.9,0.67367
810,62.3438,142.28,0.15169
811,63.3438,321.91,0.34319
812,64.3438,456.58,0.48676
813,65.3438,141.68,0.15105
814,66.3438,495,0.52772
815,67.3438,798.2,0.85096
816,68.3438,726.33,0.77434
817,69.3438,656.67,0.70007
818,70.3438,382.38,0.40766
819,71.3438,377.83,0.4028
820,72.3438,411.18,0.43835
821,73.3438,345.72,0.36857
822,74.3438,429.06,0.45742
823,75.3438,284.54,0.30335
824,76.3438,442.24,0.47147
825,77.3438,596.05,0.63545
826,78.3438,464.96,0.49569
827,79.3438,795.85,0.84845
828,80.3438,1121.44,1.19557
829,81.3438,1256.35,1.33939
830,82.3438,1034.26,1.10262
831,83.3438,886.17,0.94474
832,84.3438,547.69,0.58389
833,85.3438,292.61,0.31195
834,86.3438,639.56,0.68183
835,87.3438,432.3,0.46087
836,88.3438,489.02,0.52134
837,89.3438,362.03,0.38596
838,90.3438,203.08,0.2165
839,91.3438,130.05,0.13865
840,92.3438,216.04,0.23032
841,93.3438,415.08,0.44251
842,94.3438,462.83,0.49342
843,95.3438,498.66,0.53162
844,96.3438,251.91,0.26857
845,97.3438,696.47,0.74251
846,98.3438,808.72,0.86217
