sample,taps_from_fp,amplitude,amplitude_norm
696,-50.6719000000001,203.36,0.22546
697,-49.6719000000001,206.79,0.22925
698,-48.6719000000001,660.26,0.732
699,-47.6719000000001,935.33,1.03695
700,-46.6719000000001,865.9,0.95998
701,-45.6719000000001,698.95,0.77489
702,-44.6719000000001,832.95,0.92345
703,-43.6719000000001,620.34,0.68774
704,-42.6719000000001,255.86,0.28366
705,-41.6719000000001,459.2,0.5091
706,-40.6719000000001,150.66,0.16702
707,-39.6719000000001,125.45,0.13908
708,-38.6719000000001,45.61,0.05056
709,-37.6719000000001,37.8,0.04191
710,-36.6719000000001,108.08,0.11982
711,-35.6719000000001,236.17,0.26183
712,-34.6719000000001,214.39,0.23769
713,-33.6719000000001,180.9,0.20055
714,-32.6719000000001,139.85,0.15504
715,-31.6719000000001,79.06,0.08765
716,-30.6719000000001,130,0.14412
717,-29.6719000000001,146.41,0.16232
718,-28.6719000000001,182.94,0.20281
719,-27.6719000000001,269.7,0.29901
720,-26.6719000000001,193.35,0.21436
721,-25.6719000000001,123.24,0.13663
722,-24.6719000000001,161.97,0.17957
723,-23.6719000000001,210.02,0.23284
724,-22.6719000000001,158.94,0.17621
725,-21.6719000000001,118.83,0.13174
726,-20.6719000000001,140.89,0.1562
727,-19.6719000000001,136.56,0.1514
728,-18.6719000000001,150.16,0.16648
729,-17.6719000000001,153.57,0.17026
730,-16.6719000000001,146.82,0.16277
731,-15.6719000000001,309.23,0.34283
732,-14.6719000000001,269.11,0.29835
733,-13.6719000000001,317.8,0.35233
734,-12.6719000000001,343.35,0.38066
735,-11.6719000000001,384.71,0.42651
736,-10.6719000000001,257.75,0.28576
737,-9.67190000000005,176.78,0.19599
738,-8.67190000000005,139.29,0.15442
739,-7.67190000000005,131.59,0.14589
740,-6.67190000000005,182.33,0.20214
741,-5.67190000000005,156.19,0.17315
742,-4.67190000000005,77.16,0.08555
743,-3.67190000000005,20.12,0.02231
744,-2.67190000000005,70.84,0.07853
745,-1.67190000000005,232.66,0.25794
746,-0.671900000000051,2662.32,2.95157
747,0.328099999999949,11636.27,12.90053
748,1.32809999999995,16438.99,18.22505
749,2.32809999999995,16064.83,17.81023
750,3.32809999999995,14699.24,16.29628
751,4.32809999999995,15865.45,17.58919
752,5.32809999999995,5947.7,6.59391
753,6.32809999999995,10704.95,11.86801
754,7.32809999999995,6737.48,7.46949
755,8.32809999999995,4859.38,5.38734
756,9.32809999999995,3496.33,3.87619
757,10.3280999999999,2547.87,2.82469
758,11.3280999999999,2265.14,2.51124
759,12.3280999999999,2104,2.3326
760,13.3280999999999,3963.05,4.39363
761,14.3280999999999,1874.26,2.0779
762,15.3280999999999,9897.37,10.97269
763,16.3280999999999,15476.93,17.15846
764,17.3280999999999,15913.03,17.64194
765,18.3280999999999,14437.33,16.00591
766,19.3280999999999,16059.77,17.80462
767,20.3280999999999,13047.79,14.4654
768,21.3280999999999,2770.54,3.07155
769,22.3280999999999,6384.48,7.07813
770,23.3280999999999,539.45,0.59806
771,24.3280999999999,3888.43,4.3109
772,25.3280999999999,3652.67,4.04953
773,26.3280999999999,1061.23,1.17653
774,27.3280999999999,905.27,1.00363
775,28.3280999999999,3016.64,3.34439
776,29.3280999999999,2448.01,2.71398
777,30.3280999999999,1546.38,1.71439
778,31.3280999999999,3218.36,3.56802
779,32.3280999999999,2064.19,2.28846
780,33.3280999999999,625.72,0.69371
781,34.3280999999999,326.44,0.36191
782,35.3280999999999,401.11,0.44469
783,36.3280999999999,775.39,0.85963
784,37.3280999999999,920.21,1.02019
785,38.3280999999999,1174.41,1.30201
786,39.3280999999999,1980.23,2.19538
787,40.3280999999999,2157.24,2.39162
788,41.3280999999999,1510.68,1.67482
789,42.3280999999999,513.72,0.56954
790,43.3280999999999,1171.84,1.29916
791,44.3280999999999,1654,1.83371
792,45.3280999999999,1858.19,2.06008
793,46.3280999999999,1374.05,1.52334
794,47.3280999999999,638.52,0.70789
795,48.3280999999999,274.15,0.30393
796,49.3280999999999,372.55,0.41303
797,50.3280999999999,692.29,0.76751
798,51.3280999999999,278.09,0.3083
799,52.3280999999999,978.01,1.08427
800,53.3280999999999,1579.7,1.75133
801,54.3280999999999,1248.58,1.38423
802,55.3280999999999,402.96,0.44674
803,56.3280999999999,459.05,0.50893
804,57.3280999999999,800.18,0.88712
805,58.3280999999999,325.12,0.36045
806,59.3280999999999,150.71,0.16709
807,60.3280999999999,685.62,0.76011
808,61.3280999999999,803.95,0.89129
809,62.3280999999999,463.73,0.51411
810,63.3280999999999,143.01,0.15855
811,64.3280999999999,497.68,0.55175
812,65.3280999999999,130.02,0.14414
813,66.3280999999999,617.35,0.68443
814,67.3280999999999,1006.91,1.11631
815,68.3280999999999,721.31,0.79968
816,69.3280999999999,775.12,0.85933
