sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6094000000001,328.45,0.35585
699,-49.6094000000001,41.18,0.04462
700,-48.6094000000001,418.56,0.45348
701,-47.6094000000001,804.07,0.87115
702,-46.6094000000001,889.52,0.96373
703,-45.6094000000001,916.41,0.99286
704,-44.6094000000001,920.6,0.99739
705,-43.6094000000001,693.97,0.75186
706,-42.6094000000001,120.07,0.13009
707,-41.6094000000001,335.97,0.36399
708,-40.6094000000001,127.53,0.13817
709,-39.6094000000001,288.13,0.31217
710,-38.6094000000001,272.86,0.29562
711,-37.6094000000001,141.6,0.15341
712,-36.6094000000001,12.21,0.01322
713,-35.6094000000001,67.6,0.07324
714,-34.6094000000001,51.09,0.05535
715,-33.6094000000001,154.9,0.16782
716,-32.6094000000001,233.94,0.25346
717,-31.6094000000001,364.97,0.39541
718,-30.6094000000001,312.39,0.33845
719,-29.6094000000001,347.35,0.37633
720,-28.6094000000001,334.22,0.3621
721,-27.6094000000001,221.89,0.24041
722,-26.6094000000001,141.51,0.15331
723,-25.6094000000001,465.59,0.50443
724,-24.6094000000001,411.61,0.44595
725,-23.6094000000001,352.85,0.38229
726,-22.6094000000001,224.45,0.24317
727,-21.6094000000001,131.8,0.14279
728,-20.6094000000001,163.62,0.17726
729,-19.6094000000001,157.49,0.17063
730,-18.6094000000001,117.65,0.12747
731,-17.6094000000001,142.62,0.15452
732,-16.6094000000001,252.04,0.27307
733,-15.6094000000001,276.74,0.29983
734,-14.6094000000001,175.76,0.19042
735,-13.6094000000001,170.18,0.18438
736,-12.6094000000001,208.25,0.22563
737,-11.6094000000001,276.24,0.29929
738,-10.6094000000001,107.07,0.116
739,-9.60940000000005,103.25,0.11186
740,-8.60940000000005,96.05,0.10406
741,-7.60940000000005,29.43,0.03188
742,-6.60940000000005,45.61,0.04941
743,-5.60940000000005,30.61,0.03316
744,-4.60940000000005,83.65,0.09063
745,-3.60940000000005,158.26,0.17146
746,-2.60940000000005,145.04,0.15714
747,-1.60940000000005,353.21,0.38268
748,-0.609400000000051,3330.52,3.60837
749,0.390599999999949,12620.75,13.67362
750,1.39059999999995,17049.9,18.47227
751,2.39059999999995,16353,17.71723
752,3.39059999999995,14722.18,15.95036
753,4.39059999999995,15758.81,17.07347
754,5.39059999999995,4802.04,5.20265
755,6.39059999999995,11447.19,12.40216
756,7.39059999999995,6317.52,6.84455
757,8.39059999999995,4868.71,5.27488
758,9.39059999999995,2884.46,3.12509
759,10.3905999999999,3216.97,3.48534
760,11.3905999999999,2399.15,2.59929
761,12.3905999999999,2212.31,2.39687
762,13.3905999999999,3741.63,4.05377
763,14.3905999999999,1898.32,2.05668
764,15.3905999999999,9982.69,10.81548
765,16.3905999999999,14928.76,16.17418
766,17.3905999999999,15125.7,16.38754
767,18.3905999999999,15307.55,16.58456
768,19.3905999999999,16896.77,18.30636
769,20.3905999999999,12145.44,13.15866
770,21.3905999999999,3560.34,3.85736
771,22.3905999999999,6964.86,7.54589
772,23.3905999999999,195.97,0.21232
773,24.3905999999999,4418.24,4.78683
774,25.3905999999999,3973.24,4.3047
775,26.3905999999999,1166.61,1.26393
776,27.3905999999999,995.57,1.07862
777,28.3905999999999,2974.21,3.22233
778,29.3905999999999,2370.97,2.56877
779,30.3905999999999,874.64,0.94761
780,31.3905999999999,2898.76,3.14058
781,32.3905999999999,2309.53,2.5022
782,33.3905999999999,1021.71,1.10695
783,34.3905999999999,598.07,0.64796
784,35.3905999999999,518.35,0.5616
785,36.3905999999999,932.48,1.01027
786,37.3905999999999,1117.77,1.21102
787,38.3905999999999,1487.46,1.61155
788,39.3905999999999,2224.21,2.40976
789,40.3905999999999,2408.47,2.60939
790,41.3905999999999,1595.1,1.72817
791,42.3905999999999,397.23,0.43037
792,43.3905999999999,1058.11,1.14639
793,44.3905999999999,1668.56,1.80776
794,45.3905999999999,1758.26,1.90494
795,46.3905999999999,1232.49,1.33531
796,47.3905999999999,617.25,0.66875
797,48.3905999999999,373.91,0.4051
798,49.3905999999999,559.33,0.60599
799,50.3905999999999,926,1.00326
800,51.3905999999999,403.97,0.43767
801,52.3905999999999,947.83,1.0269
802,53.3905999999999,1586.85,1.71923
803,54.3905999999999,1422.46,1.54112
804,55.3905999999999,461.39,0.49989
805,56.3905999999999,366.23,0.39678
806,57.3905999999999,729.72,0.7906
807,58.3905999999999,250.6,0.27151
808,59.3905999999999,289.7,0.31387
809,60.3905999999999,725.71,0.78626
810,61.3905999999999,731.22,0.79223
811,62.3905999999999,275.07,0.29802
812,63.3905999999999,393.86,0.42672
813,64.3905999999999,629.22,0.68171
814,65.3905999999999,207.41,0.22471
815,66.3905999999999,477.23,0.51704
816,67.3905999999999,739,0.80065
817,68.3905999999999,599.11,0.64909
818,69.3905999999999,704.25,0.763
819,70.3905999999999,401.25,0.43473
820,71.3905999999999,176.71,0.19145
821,72.3905999999999,474.37,0.51394
822,73.3905999999999,355.83,0.38551
823,74.3905999999999,352.49,0.3819
824,75.3905999999999,85.98,0.09316
825,76.3905999999999,469.6,0.50878
826,77.3905999999999,630.25,0.68283
827,78.3905999999999,425.68,0.46119
828,79.3905999999999,761.07,0.82456
829,80.3905999999999,1008.4,1.09252
830,81.3905999999999,1143.96,1.2394
831,82.3905999999999,1076.02,1.16579
832,83.3905999999999,862,0.93391
833,84.3905999999999,563.49,0.6105
834,85.3905999999999,182.24,0.19744
835,86.3905999999999,583.79,0.63249
836,87.3905999999999,402.12,0.43567
837,88.3905999999999,325.58,0.35274
838,89.3905999999999,293.82,0.31834
839,90.3905999999999,243.99,0.26435
840,91.3905999999999,105.76,0.11458
841,92.3905999999999,103.08,0.11168
842,93.3905999999999,272.36,0.29508
843,94.3905999999999,381.37,0.41318
844,95.3905999999999,538.19,0.58308
845,96.3905999999999,169.01,0.18311
846,97.3905999999999,674.41,0.73068
847,98.3905999999999,803.6,0.87064
