sample,taps_from_fp,amplitude,amplitude_norm
696,-50.8280999999999,347.67,0.36712
697,-49.8280999999999,168.59,0.17802
698,-48.8280999999999,569.03,0.60088
699,-47.8280999999999,948.85,1.00196
700,-46.8280999999999,966.48,1.02057
701,-45.8280999999999,754.95,0.79721
702,-44.8280999999999,827.83,0.87416
703,-43.8280999999999,620.27,0.65499
704,-42.8280999999999,79.4,0.08384
705,-41.8280999999999,464.61,0.49062
706,-40.8280999999999,175.07,0.18487
707,-39.8280999999999,137.3,0.14498
708,-38.8280999999999,103.73,0.10954
709,-37.8280999999999,84.4,0.08913
710,-36.8280999999999,57.78,0.06101
711,-35.8280999999999,207.53,0.21915
712,-34.8280999999999,208.47,0.22014
713,-33.8280999999999,193.04,0.20384
714,-32.8280999999999,210.62,0.22241
715,-31.8280999999999,311.42,0.32884
716,-30.8280999999999,281.95,0.29773
717,-29.8280999999999,273.86,0.28918
718,-28.8280999999999,185.46,0.19584
719,-27.8280999999999,138.06,0.14578
720,-26.8280999999999,134.71,0.14225
721,-25.8280999999999,222.81,0.23528
722,-24.8280999999999,276.35,0.29182
723,-23.8280999999999,133.84,0.14133
724,-22.8280999999999,80.45,0.08495
725,-21.8280999999999,156.47,0.16523
726,-20.8280999999999,363.79,0.38415
727,-19.8280999999999,190.52,0.20118
728,-18.8280999999999,173.54,0.18325
729,-17.8280999999999,22.02,0.02326
730,-16.8280999999999,163.62,0.17278
731,-15.8280999999999,179.4,0.18944
732,-14.8280999999999,145.77,0.15393
733,-13.8280999999999,277.25,0.29277
734,-12.8280999999999,411.75,0.4348
735,-11.8280999999999,421.39,0.44497
736,-10.8280999999999,189.83,0.20046
737,-9.82809999999995,97.74,0.10321
738,-8.82809999999995,86.21,0.09104
739,-7.82809999999995,138.1,0.14583
740,-6.82809999999995,134.06,0.14156
741,-5.82809999999995,107.91,0.11395
742,-4.82809999999995,39.22,0.04141
743,-3.82809999999995,83.82,0.08851
