sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2969000000001,126.21,0.12748
700,-49.2969000000001,284.11,0.28698
701,-48.2969000000001,698.99,0.70605
702,-47.2969000000001,805.61,0.81375
703,-46.2969000000001,812.39,0.8206
704,-45.2969000000001,954.7,0.96435
705,-44.2969000000001,987.12,0.99709
706,-43.2969000000001,481.84,0.48671
707,-42.2969000000001,336.69,0.34009
708,-41.2969000000001,235.02,0.23739
709,-40.2969000000001,93.62,0.09457
710,-39.2969000000001,284.02,0.28688
711,-38.2969000000001,186.1,0.18798
712,-37.2969000000001,154.85,0.15641
713,-36.2969000000001,172.63,0.17437
714,-35.2969000000001,213.02,0.21517
715,-34.2969000000001,88.53,0.08942
716,-33.2969000000001,27.2,0.02748
717,-32.2969000000001,97.49,0.09848
718,-31.2969000000001,277.32,0.28012
719,-30.2969000000001,271.81,0.27456
720,-29.2969000000001,306.28,0.30938
721,-28.2969000000001,387.94,0.39186
722,-27.2969000000001,278.21,0.28102
723,-26.2969000000001,54.12,0.05467
724,-25.2969000000001,355.01,0.3586
725,-24.2969000000001,369.63,0.37336
726,-23.2969000000001,353.34,0.35691
727,-22.2969000000001,174.77,0.17654
728,-21.2969000000001,68.12,0.06881
729,-20.2969000000001,133.45,0.1348
730,-19.2969000000001,150.21,0.15173
731,-18.2969000000001,84.38,0.08523
732,-17.2969000000001,267.69,0.27039
733,-16.2969000000001,375.93,0.37973
734,-15.2969000000001,413.66,0.41784
735,-14.2969000000001,288.76,0.29168
736,-13.2969000000001,235.05,0.23743
737,-12.2969000000001,202.68,0.20473
738,-11.2969000000001,150,0.15152
739,-10.2969000000001,116.3,0.11747
740,-9.29690000000005,139.82,0.14123
741,-8.29690000000005,140.73,0.14215
742,-7.29690000000005,241.11,0.24354
743,-6.29690000000005,153.39,0.15494
744,-5.29690000000005,110.35,0.11147
745,-4.29690000000005,144.09,0.14554
746,-3.29690000000005,140.73,0.14215
747,-2.29690000000005,150.73,0.15226
748,-1.29690000000005,779.93,0.7878
749,-0.296900000000051,5880.7,5.9401
750,0.703099999999949,16033.94,16.1959
751,1.70309999999995,18562.86,18.75037
752,2.70309999999995,17196.61,17.37031
753,3.70309999999995,16404.71,16.57042
754,4.70309999999995,15701.54,15.86014
755,5.70309999999995,1481.3,1.49626
756,6.70309999999995,13239.66,13.37339
757,7.70309999999995,3106.97,3.13836
758,8.70309999999995,6026.38,6.08725
759,9.70309999999995,910.67,0.91987
760,10.7030999999999,4256.76,4.29976
761,11.7030999999999,1402.59,1.41676
762,12.7030999999999,3405.6,3.44001
763,13.7030999999999,2853.61,2.88244
764,14.7030999999999,4788.12,4.83649
765,15.7030999999999,14058.29,14.20029
766,16.7030999999999,17199.37,17.3731
767,17.7030999999999,16066.07,16.22835
768,18.7030999999999,16688.79,16.85736
769,19.7030999999999,17675.89,17.85443
770,20.7030999999999,9456.67,9.55219
771,21.7030999999999,7147.87,7.22007
772,22.7030999999999,6626.69,6.69363
773,23.7030999999999,934.19,0.94363
774,24.7030999999999,4827.78,4.87654
775,25.7030999999999,2855.12,2.88396
776,26.7030999999999,251.43,0.25397
777,27.7030999999999,1728.46,1.74592
778,28.7030999999999,2760.07,2.78795
779,29.7030999999999,1402.35,1.41651
780,30.7030999999999,1140.65,1.15217
781,31.7030999999999,2553.64,2.57944
782,32.7030999999999,1413.32,1.42759
783,33.7030999999999,605.97,0.61209
784,34.7030999999999,482.87,0.48775
785,35.7030999999999,290.29,0.29322
786,36.7030999999999,789.16,0.79713
787,37.7030999999999,910.21,0.9194
788,38.7030999999999,1836.24,1.85479
789,39.7030999999999,2327.93,2.35145
790,40.7030999999999,2140.13,2.16175
791,41.7030999999999,937.4,0.94687
792,42.7030999999999,536.43,0.54185
793,43.7030999999999,1718,1.73535
794,44.7030999999999,2926.43,2.95599
795,45.7030999999999,2131.61,2.15314
796,46.7030999999999,804.74,0.81287
797,47.7030999999999,132.31,0.13365
798,48.7030999999999,144.53,0.14599
799,49.7030999999999,685.58,0.69251
800,50.7030999999999,478.54,0.48337
801,51.7030999999999,521.16,0.52643
802,52.7030999999999,1477.38,1.4923
803,53.7030999999999,1669.64,1.68651
804,54.7030999999999,1167.18,1.17897
805,55.7030999999999,405.76,0.40986
806,56.7030999999999,765.66,0.77339
807,57.7030999999999,713.66,0.72086
808,58.7030999999999,268.34,0.27105
