sample,taps_from_fp,amplitude,amplitude_norm
700,-50.2812,115.83,0.13148
701,-49.2812,286.17,0.32483
702,-48.2812,506.83,0.57529
703,-47.2812,711.23,0.8073
704,-46.2812,698.58,0.79294
705,-45.2812,797.85,0.90562
706,-44.2812,841.1,0.95471
707,-43.2812,448.69,0.5093
708,-42.2812,230.76,0.26192
709,-41.2812,232.11,0.26346
710,-40.2812,118.09,0.13404
711,-39.2812,398.32,0.45213
712,-38.2812,237.78,0.26989
713,-37.2812,124.54,0.14136
714,-36.2812,232.43,0.26383
715,-35.2812,237.45,0.26952
716,-34.2812,154.55,0.17542
717,-33.2812,78.77,0.08941
718,-32.2812,139.78,0.15866
719,-31.2812,234.18,0.26581
720,-30.2812,153.81,0.17458
721,-29.2812,193.38,0.2195
722,-28.2812,371.36,0.42152
723,-27.2812,289.43,0.32852
724,-26.2812,57.97,0.0658
725,-25.2812,340.6,0.38661
726,-24.2812,279.65,0.31742
727,-23.2812,289.61,0.32873
728,-22.2812,128.16,0.14547
729,-21.2812,62.94,0.07144
730,-20.2812,62.3,0.07071
731,-19.2812,97.62,0.11081
732,-18.2812,50.96,0.05784
733,-17.2812,226.6,0.2572
734,-16.2812,341.46,0.38758
735,-15.2812,315.16,0.35773
736,-14.2812,239.95,0.27237
737,-13.2812,271.02,0.30763
738,-12.2812,287.58,0.32642
739,-11.2812,179.23,0.20344
740,-10.2812,85.62,0.09718
741,-9.28120000000001,142.62,0.16188
742,-8.28120000000001,131.59,0.14936
743,-7.28120000000001,255.86,0.29042
744,-6.28120000000001,151.61,0.17209
745,-5.28120000000001,166.29,0.18875
746,-4.28120000000001,173.22,0.19662
747,-3.28120000000001,105.22,0.11944
748,-2.28120000000001,145.96,0.16568
749,-1.28120000000001,852.05,0.96714
750,-0.281200000000013,5736.06,6.51085
751,0.718799999999987,14382.23,16.3249
752,1.71879999999999,16468.74,18.69324
753,2.71879999999999,15161.62,17.20955
754,3.71879999999999,14710.14,16.6971
755,4.71879999999999,13738.59,15.59431
756,5.71879999999999,2016.67,2.28907
757,6.71879999999999,11666.68,13.24254
758,7.71879999999999,2310.89,2.62303
759,8.71879999999999,5464.09,6.20214
760,9.71879999999999,540.39,0.61338
761,10.7188,3792.32,4.30456
762,11.7188,1022.88,1.16104
763,12.7188,3077.87,3.4936
764,13.7188,2497.52,2.83487
765,14.7188,3621.81,4.11102
766,15.7188,11054.36,12.54751
767,16.7188,14728.52,16.71796
768,17.7188,14061.1,15.96038
769,18.7188,14501.1,16.45982
770,19.7188,15346.21,17.41908
771,20.7188,7982.52,9.06075
772,21.7188,5103.81,5.7932
773,22.7188,4658.26,5.28747
774,23.7188,2152,2.44268
775,24.7188,5714.49,6.48637
776,25.7188,2868.96,3.25648
777,26.7188,630.76,0.71596
778,27.7188,2228.29,2.52928
779,28.7188,3625.27,4.11495
780,29.7188,1769.62,2.00865
781,30.7188,1711.04,1.94216
782,31.7188,3485.59,3.9564
783,32.7188,1694.7,1.92362
784,33.7188,574.86,0.65251
785,34.7188,569.53,0.64646
786,35.7188,48.05,0.05454
787,36.7188,516.38,0.58613
788,37.7188,580.79,0.65924
789,38.7188,1659.71,1.88389
790,39.7188,2170.44,2.46361
791,40.7188,1645.55,1.86782
792,41.7188,737.03,0.83658
793,42.7188,361.55,0.41039
794,43.7188,1208.7,1.37196
795,44.7188,2358.97,2.6776
796,45.7188,1850.51,2.10046
797,46.7188,750.18,0.85151
798,47.7188,53.76,0.06102
799,48.7188,347.63,0.39458
800,49.7188,952.09,1.08069
801,50.7188,519.42,0.58959
802,51.7188,721.53,0.81899
803,52.7188,1348.71,1.53088
804,53.7188,1299.01,1.47448
805,54.7188,887.34,1.00719
806,55.7188,486.17,0.55184
807,56.7188,1115.34,1.26599
808,57.7188,778.11,0.88321
809,58.7188,243.52,0.27641
810,59.7188,414.59,0.47058
811,60.7188,761.1,0.86391
812,61.7188,585.34,0.66441
813,62.7188,198.13,0.2249
814,63.7188,581.38,0.65991
815,64.7188,507.13,0.57563
816,65.7188,285.27,0.3238
817,66.7188,680.9,0.77287
818,67.7188,807.56,0.91664
819,68.7188,577.29,0.65527
820,69.7188,601.04,0.68223
821,70.7188,472.7,0.53656
822,71.7188,252.68,0.28681
823,72.7188,278.86,0.31652
824,73.7188,168.66,0.19144
825,74.7188,289.55,0.32866
826,75.7188,48.17,0.05467
827,76.7188,311.45,0.35352
828,77.7188,292.48,0.33199
829,78.7188,326.09,0.37013
830,79.7188,717.6,0.81453
831,80.7188,959.38,1.08896
832,81.7188,906.95,1.02946
833,82.7188,905.23,1.0275
834,83.7188,728.75,0.82718
835,84.7188,316.81,0.3596
836,85.7188,293.02,0.3326
837,86.7188,355.32,0.40331
838,87.7188,203.39,0.23087
839,88.7188,241.06,0.27362
840,89.7188,272.06,0.30881
841,90.7188,215.06,0.24411
842,91.7188,132.97,0.15093
843,92.7188,140.94,0.15998
844,93.7188,150.08,0.17036
845,94.7188,295.8,0.33575
846,95.7188,310.11,0.352
847,96.7188,502.8,0.57072
848,97.7188,932.88,1.05889
849,98.7188,831.43,0.94373
