sample,taps_from_fp,amplitude,amplitude_norm
696,-50.75,189.42,0.20523
697,-49.75,146.41,0.15863
698,-48.75,516.61,0.55971
699,-47.75,788.32,0.85408
700,-46.75,799.6,0.86631
701,-45.75,699.58,0.75794
702,-44.75,894.61,0.96924
703,-43.75,665.79,0.72134
704,-42.75,194.21,0.21041
705,-41.75,487.34,0.528
706,-40.75,131.31,0.14226
707,-39.75,206.21,0.22341
708,-38.75,190.56,0.20646
709,-37.75,80.32,0.08703
710,-36.75,162.63,0.1762
711,-35.75,352.04,0.38141
712,-34.75,234.78,0.25436
713,-33.75,104.02,0.1127
714,-32.75,24.7,0.02676
715,-31.75,105.69,0.11451
716,-30.75,146.09,0.15827
717,-29.75,187.11,0.20272
718,-28.75,206.73,0.22398
719,-27.75,304.11,0.32948
720,-26.75,158.77,0.17202
721,-25.75,140.68,0.15242
722,-24.75,204.43,0.22149
723,-23.75,325.59,0.35275
724,-22.75,308.08,0.33379
725,-21.75,43.19,0.04679
726,-20.75,69.78,0.0756
727,-19.75,143.29,0.15525
728,-18.75,143.5,0.15547
729,-17.75,90.62,0.09818
730,-16.75,159.08,0.17235
731,-15.75,350.35,0.37958
732,-14.75,363.64,0.39397
733,-13.75,270.97,0.29357
734,-12.75,298.78,0.3237
735,-11.75,259.62,0.28127
736,-10.75,177.61,0.19243
737,-9.75,111.8,0.12113
738,-8.75,113.81,0.12331
739,-7.75,177.69,0.19251
740,-6.75,235.31,0.25494
741,-5.75,161.15,0.17459
742,-4.75,105.31,0.11409
743,-3.75,123.45,0.13375
744,-2.75,13.04,0.01413
745,-1.75,268.01,0.29037
746,-0.75,2623.07,2.84189
747,0.25,11644.2,12.6156
748,1.25,16833.79,18.23813
749,2.25,16675.08,18.06617
750,3.25,14968.09,16.21679
751,4.25,16145.26,17.49216
752,5.25,6749.75,7.31284
753,6.25,10739.99,11.63596
754,7.25,7599.14,8.23309
755,8.25,4645.7,5.03326
756,9.25,3619.73,3.9217
757,10.25,2542.01,2.75407
758,11.25,2531.73,2.74294
759,12.25,1849.86,2.00418
760,13.25,3946.58,4.27582
761,14.25,1388.63,1.50448
762,15.25,8682.48,9.4068
763,16.25,15001.95,16.25347
764,17.25,15594.82,16.89579
765,18.25,14485.19,15.6936
766,19.25,16327.6,17.68971
767,20.25,12999.78,14.08427
768,21.25,2719.99,2.9469
769,22.25,8274.01,8.96425
770,23.25,1658.99,1.79738
771,24.25,4182.4,4.53131
772,25.25,4668.27,5.05772
773,26.25,1241.25,1.3448
774,27.25,1263.62,1.36903
775,28.25,3337.59,3.61602
776,29.25,2819.99,3.05524
777,30.25,1114.25,1.2072
778,31.25,2355.33,2.55182
779,32.25,2022.8,2.19155
780,33.25,693.83,0.75171
781,34.25,90.34,0.09787
782,35.25,677.21,0.73371
783,36.25,816.84,0.88498
784,37.25,723.58,0.78394
785,38.25,1250.19,1.35449
786,39.25,1742.77,1.88816
787,40.25,1732.61,1.87715
788,41.25,1224.79,1.32697
789,42.25,265.71,0.28787
790,43.25,1015.56,1.10028
791,44.25,1505.64,1.63125
792,45.25,1703.88,1.84602
793,46.25,1299.86,1.4083
794,47.25,877.31,0.9505
795,48.25,281.01,0.30445
796,49.25,579.31,0.62764
797,50.25,915.34,0.9917
798,51.25,227.41,0.24638
799,52.25,993.69,1.07658
800,53.25,1666.42,1.80544
801,54.25,1349.37,1.46194
802,55.25,338.67,0.36692
803,56.25,470.06,0.50928
804,57.25,682.64,0.73959
805,58.25,188.82,0.20457
806,59.25,183.33,0.19862
807,60.25,467.7,0.50671
808,61.25,649.52,0.70371
809,62.25,489.94,0.53081
810,63.25,245.66,0.26615
811,64.25,670.95,0.72692
812,65.25,244.47,0.26486
813,66.25,572.88,0.62067
814,67.25,945.3,1.02416
815,68.25,792.08,0.85815
816,69.25,827.58,0.89662
817,70.25,561.09,0.6079
818,71.25,223.14,0.24176
819,72.25,316.06,0.34242
820,73.25,418.65,0.45357
821,74.25,517.42,0.56059
822,75.25,260.56,0.28229
823,76.25,167.86,0.18187
824,77.25,425.48,0.46098
825,78.25,273.36,0.29617
826,79.25,692.28,0.75003
827,80.25,966.47,1.0471
828,81.25,950.62,1.02993
829,82.25,749.95,0.81251
830,83.25,802.95,0.86993
831,84.25,627.93,0.68031
832,85.25,114.77,0.12434
833,86.25,505.59,0.54777
834,87.25,256.14,0.27751
835,88.25,268.16,0.29054
836,89.25,197.39,0.21385
837,90.25,154.35,0.16723
838,91.25,119.54,0.12951
839,92.25,141.16,0.15293
840,93.25,269.71,0.29221
841,94.25,280.85,0.30427
842,95.25,381.85,0.4137
843,96.25,142.87,0.15479
844,97.25,749.69,0.81224
845,98.25,987.73,1.07013
