sample,taps_from_fp,amplitude,amplitude_norm
696,-50.375,229.17,0.24458
697,-49.375,205.42,0.21923
698,-48.375,659.78,0.70414
699,-47.375,731.5,0.78068
700,-46.375,745.02,0.79511
701,-45.375,920.67,0.98257
702,-44.375,1036.63,1.10633
703,-43.375,617.59,0.65911
704,-42.375,173.05,0.18468
705,-41.375,175.29,0.18707
706,-40.375,200.57,0.21405
707,-39.375,390.25,0.41649
708,-38.375,254.54,0.27166
709,-37.375,121.63,0.12981
710,-36.375,203.67,0.21736
711,-35.375,349.05,0.37251
712,-34.375,170.01,0.18144
713,-33.375,82.22,0.08775
714,-32.375,103.08,0.11001
715,-31.375,301.2,0.32146
716,-30.375,242.33,0.25862
717,-29.375,337.31,0.35999
718,-28.375,423.56,0.45204
719,-27.375,318.17,0.33957
720,-26.375,20.52,0.0219
721,-25.375,262.09,0.27971
722,-24.375,290.66,0.3102
723,-23.375,368.98,0.39379
724,-22.375,199.4,0.21281
725,-21.375,76.16,0.08128
726,-20.375,124.06,0.13241
727,-19.375,93.01,0.09926
728,-18.375,133.54,0.14252
729,-17.375,212.2,0.22647
730,-16.375,321.9,0.34354
731,-15.375,315.04,0.33622
732,-14.375,290.95,0.31051
733,-13.375,313.18,0.33424
734,-12.375,305.84,0.3264
735,-11.375,134.35,0.14338
736,-10.375,81.39,0.08687
737,-9.375,202.61,0.21623
738,-8.375,105,0.11206
739,-7.375,117.39,0.12529
740,-6.375,147.17,0.15706
741,-5.375,86.09,0.09188
742,-4.375,194.49,0.20756
743,-3.375,297.86,0.31789
744,-2.375,193.87,0.2069
745,-1.375,643.55,0.68682
746,-0.375,4955.26,5.28843
747,0.625,14579.9,15.56019
748,1.625,17427.34,18.59908
749,2.625,16279.22,17.37377
750,3.625,15344.78,16.3765
751,4.625,15203.78,16.22602
752,5.625,477.75,0.50987
753,6.625,12348.28,13.17853
754,7.625,3652.32,3.89789
755,8.625,4363.27,4.65664
756,9.625,401.96,0.42899
757,10.625,4018.01,4.28817
758,11.625,1166.29,1.24471
759,12.625,3929.54,4.19374
760,13.625,2772.15,2.95854
761,14.625,3930.43,4.1947
762,15.625,12388.23,13.22116
763,16.625,16091.82,17.17376
764,17.625,15262.36,16.28853
765,18.625,15121.24,16.13793
766,19.625,16599.63,17.71572
767,20.625,9335.59,9.96328
768,21.625,4274.45,4.56185
769,22.625,4394.07,4.68951
770,23.625,2300.04,2.45468
771,24.625,6410.97,6.84202
772,25.625,3488.73,3.72329
773,26.625,515.71,0.55039
774,27.625,2467.03,2.63291
775,28.625,4502.1,4.8048
776,29.625,2714.21,2.89671
777,30.625,1172.19,1.251
778,31.625,2897.77,3.09261
779,32.625,1885.46,2.01224
780,33.625,1223.19,1.30543
781,34.625,997.4,1.06446
782,35.625,312.02,0.333
783,36.625,1128.93,1.20483
784,37.625,1664.49,1.7764
785,38.625,1475.46,1.57466
786,39.625,1869.94,1.99567
787,40.625,1883.18,2.00979
788,41.625,957.43,1.0218
789,42.625,770.68,0.82249
790,43.625,1486.91,1.58688
791,44.625,2843.3,3.03447
792,45.625,2371.76,2.53123
793,46.625,688.01,0.73427
794,47.625,483.64,0.51616
795,48.625,135.56,0.14467
796,49.625,759.11,0.81015
797,50.625,710.55,0.75833
798,51.625,865.99,0.92422
799,52.625,1388.1,1.48143
800,53.625,1357.04,1.44828
801,54.625,983.43,1.04955
802,55.625,488.76,0.52162
803,56.625,460.87,0.49186
804,57.625,357.1,0.38111
805,58.625,197.95,0.21126
806,59.625,415.46,0.4434
807,60.625,660.43,0.70484
808,61.625,586.27,0.62569
809,62.625,186.94,0.1995
810,63.625,442.72,0.47249
811,64.625,513.97,0.54852
812,65.625,436.08,0.4654
813,66.625,738.26,0.7879
814,67.625,824.94,0.88041
815,68.625,637.99,0.68088
816,69.625,822.95,0.87828
817,70.625,768.07,0.81971
818,71.625,225.08,0.24021
819,72.625,243.08,0.25943
820,73.625,336.01,0.3586
821,74.625,512.33,0.54677
822,75.625,141.9,0.15145
823,76.625,358.24,0.38232
824,77.625,419.44,0.44764
825,78.625,503.21,0.53705
826,79.625,872.15,0.93079
827,80.625,1034.3,1.10384
828,81.625,1032.41,1.10183
829,82.625,849.57,0.90669
830,83.625,789.33,0.8424
831,84.625,461.01,0.49201
832,85.625,284.99,0.30415
833,86.625,415.52,0.44346
834,87.625,174.83,0.18658
835,88.625,260.22,0.27772
836,89.625,221.02,0.23588
837,90.625,155.27,0.16571
838,91.625,35.23,0.0376
839,92.625,349.82,0.37334
840,93.625,409.84,0.43739
841,94.625,340.26,0.36314
842,95.625,376.52,0.40184
843,96.625,366.11,0.39072
844,97.625,792.91,0.84622
845,98.625,875.55,0.93441
