sample,taps_from_fp,amplitude,amplitude_norm
698,-50.3905999999999,169.5,0.17955
699,-49.3905999999999,333,0.35276
700,-48.3905999999999,809.59,0.85761
701,-47.3905999999999,978.09,1.03611
702,-46.3905999999999,835.65,0.88522
703,-45.3905999999999,718.25,0.76085
704,-44.3905999999999,751.32,0.79589
705,-43.3905999999999,398,0.42161
706,-42.3905999999999,312.51,0.33105
707,-41.3905999999999,355.21,0.37628
708,-40.3905999999999,80.31,0.08507
709,-39.3905999999999,56.09,0.05942
710,-38.3905999999999,34.13,0.03616
711,-37.3905999999999,42.01,0.0445
712,-36.3905999999999,126.15,0.13363
713,-35.3905999999999,221.22,0.23434
714,-34.3905999999999,262.61,0.27819
715,-33.3905999999999,132.38,0.14024
716,-32.3905999999999,238.56,0.25271
717,-31.3905999999999,236.86,0.25092
718,-30.3905999999999,168.44,0.17843
719,-29.3905999999999,150.12,0.15903
720,-28.3905999999999,213.68,0.22635
721,-27.3905999999999,219.34,0.23235
722,-26.3905999999999,211.75,0.22431
723,-25.3905999999999,264.07,0.27973
724,-24.3905999999999,216.42,0.22925
725,-23.3905999999999,198.18,0.20993
726,-22.3905999999999,136.36,0.14445
727,-21.3905999999999,218.44,0.2314
728,-20.3905999999999,155.91,0.16516
729,-19.3905999999999,203.69,0.21577
730,-18.3905999999999,91.35,0.09677
731,-17.3905999999999,97.5,0.10328
732,-16.3905999999999,140.43,0.14876
733,-15.3905999999999,171.6,0.18178
734,-14.3905999999999,301.9,0.31981
735,-13.3905999999999,377.59,0.39999
736,-12.3905999999999,405.35,0.42939
737,-11.3905999999999,341.56,0.36182
738,-10.3905999999999,117.03,0.12398
739,-9.39059999999995,103.59,0.10973
740,-8.39059999999995,146.74,0.15545
741,-7.39059999999995,230.41,0.24408
742,-6.39059999999995,158.34,0.16774
743,-5.39059999999995,104.8,0.11102
744,-4.39059999999995,48.02,0.05087
745,-3.39059999999995,57.01,0.06039
746,-2.39059999999995,46.84,0.04962
747,-1.39059999999995,580.82,0.61528
748,-0.390599999999949,5059,5.35911
749,0.609400000000051,14495.26,15.35515
750,1.60940000000005,17259.51,18.28337
751,2.60940000000005,16151.91,17.11007
752,3.60940000000005,15652.42,16.58095
753,4.60940000000005,15315.31,16.22385
754,5.60940000000005,702.32,0.74398
755,6.60940000000005,11980.81,12.69154
756,7.60940000000005,2925.38,3.09892
757,8.60940000000005,6041.45,6.39984
758,9.60940000000005,1438.94,1.52431
759,10.6094000000001,3454.04,3.65895
760,11.6094000000001,916.41,0.97077
761,12.6094000000001,3578.39,3.79067
762,13.6094000000001,3211.14,3.40163
763,14.6094000000001,4167.66,4.4149
764,15.6094000000001,13057.69,13.8323
765,16.6094000000001,16587.04,17.57102
766,17.6094000000001,15764.22,16.69939
