sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3594000000001,248.97,0.26401
702,-49.3594000000001,280.83,0.29781
703,-48.3594000000001,763.55,0.8097
704,-47.3594000000001,954.21,1.01189
705,-46.3594000000001,960.17,1.01821
706,-45.3594000000001,968.18,1.02671
707,-44.3594000000001,864.25,0.91649
708,-43.3594000000001,273.03,0.28953
709,-42.3594000000001,488.89,0.51844
710,-41.3594000000001,391.52,0.41518
711,-40.3594000000001,162.11,0.17191
712,-39.3594000000001,334.28,0.35449
713,-38.3594000000001,247.25,0.2622
714,-37.3594000000001,99.49,0.1055
715,-36.3594000000001,26.08,0.02765
716,-35.3594000000001,59,0.06257
717,-34.3594000000001,66.48,0.0705
718,-33.3594000000001,149.41,0.15844
719,-32.3594000000001,315.23,0.33428
720,-31.3594000000001,388.68,0.41217
721,-30.3594000000001,346.56,0.36751
722,-29.3594000000001,318.27,0.3375
723,-28.3594000000001,233.36,0.24747
724,-27.3594000000001,52.39,0.05556
725,-26.3594000000001,236.44,0.25074
726,-25.3594000000001,486.24,0.51563
727,-24.3594000000001,350.02,0.37118
728,-23.3594000000001,268.13,0.28433
729,-22.3594000000001,37.58,0.03985
730,-21.3594000000001,192.63,0.20427
731,-20.3594000000001,190.31,0.20181
732,-19.3594000000001,182.2,0.19321
733,-18.3594000000001,86.33,0.09155
734,-17.3594000000001,169.71,0.17996
735,-16.3594000000001,278.35,0.29518
736,-15.3594000000001,265.07,0.28109
737,-14.3594000000001,77.41,0.08209
738,-13.3594000000001,260.21,0.27594
739,-12.3594000000001,386.86,0.41024
740,-11.3594000000001,298.32,0.31635
741,-10.3594000000001,118.21,0.12535
742,-9.35940000000005,155.23,0.16462
743,-8.35940000000005,64.66,0.06857
744,-7.35940000000005,58.69,0.06224
745,-6.35940000000005,55.23,0.05857
746,-5.35940000000005,54.56,0.05786
747,-4.35940000000005,89.5,0.09491
748,-3.35940000000005,157.27,0.16677
749,-2.35940000000005,81.86,0.08681
750,-1.35940000000005,649.41,0.68867
751,-0.359400000000051,5951.78,6.31154
752,0.640599999999949,15242.43,16.16377
753,1.64059999999995,17338.57,18.3866
754,2.64059999999995,15879.18,16.839
755,3.64059999999995,15474.22,16.40957
756,4.64059999999995,14457.03,15.33089
757,5.64059999999995,2378.31,2.52207
758,6.64059999999995,12168.96,12.90452
759,7.64059999999995,2073.59,2.19893
760,8.64059999999995,5796.14,6.14649
761,9.64059999999995,927.03,0.98307
762,10.6405999999999,3724.89,3.95004
763,11.6405999999999,868.46,0.92096
764,12.6405999999999,3516.05,3.72857
765,13.6405999999999,2534.59,2.68779
766,14.6405999999999,4800.06,5.0902
767,15.6405999999999,13479.57,14.29435
768,16.6405999999999,16459.88,17.45481
769,17.6405999999999,15028.88,15.9373
770,18.6405999999999,15853.42,16.81169
771,19.6405999999999,16959.61,17.98474
772,20.6405999999999,8301.78,8.80359
773,21.6405999999999,6803.71,7.21496
774,22.6405999999999,5648.06,5.98946
775,23.6405999999999,1943.12,2.06057
776,24.6405999999999,5827.97,6.18024
777,25.6405999999999,3464.16,3.67355
778,26.6405999999999,690.9,0.73267
779,27.6405999999999,1525.52,1.61773
780,28.6405999999999,2780.4,2.94846
781,29.6405999999999,1452.93,1.54076
782,30.6405999999999,1616.88,1.71461
783,31.6405999999999,3100.46,3.28787
784,32.6405999999999,2222.09,2.3564
785,33.6405999999999,749.53,0.79484
786,34.6405999999999,297.25,0.31522
787,35.6405999999999,773.25,0.81999
788,36.6405999999999,1102.49,1.16913
789,37.6405999999999,1389.19,1.47316
790,38.6405999999999,1977.46,2.09699
