sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0937,27.66,0.02924
699,-49.0937,421.1,0.44514
700,-48.0937,771.27,0.81529
701,-47.0937,818.13,0.86483
702,-46.0937,589.43,0.62307
703,-45.0937,929.16,0.98219
704,-44.0937,803.55,0.84941
705,-43.0937,175.05,0.18504
706,-42.0937,350.04,0.37002
707,-41.0937,169,0.17865
708,-40.0937,190.07,0.20092
709,-39.0937,177.8,0.18795
710,-38.0937,31.4,0.03319
711,-37.0937,114.62,0.12116
712,-36.0937,257.98,0.2727
713,-35.0937,300.98,0.31816
714,-34.0937,107.47,0.1136
715,-33.0937,24.08,0.02546
716,-32.0937,108.5,0.1147
717,-31.0937,266.44,0.28165
718,-30.0937,234.64,0.24804
719,-29.0937,230.41,0.24357
720,-28.0937,318.78,0.33698
721,-27.0937,239.42,0.25309
722,-26.0937,131.7,0.13922
723,-25.0937,274.97,0.29067
724,-24.0937,301.53,0.31874
725,-23.0937,305.56,0.323
726,-22.0937,134.53,0.14221
727,-21.0937,49.09,0.05189
728,-20.0937,30.41,0.03215
729,-19.0937,121.49,0.12843
730,-18.0937,122.43,0.12942
731,-17.0937,295.85,0.31273
732,-16.0937,316.33,0.33439
733,-15.0937,318.96,0.33717
734,-14.0937,329.36,0.34816
735,-13.0937,423.1,0.44725
736,-12.0937,337.96,0.35725
737,-11.0937,135.07,0.14278
738,-10.0937,168.12,0.17772
739,-9.09370000000001,157.19,0.16616
740,-8.09370000000001,130.92,0.13839
741,-7.09370000000001,176.28,0.18635
742,-6.09370000000001,215.71,0.22803
743,-5.09370000000001,118.14,0.12488
744,-4.09370000000001,131.02,0.13849
745,-3.09370000000001,91.44,0.09666
746,-2.09370000000001,168.34,0.17795
747,-1.09370000000001,1587.49,1.67811
748,-0.0937000000000126,8651.8,9.14566
749,0.906299999999987,16534.57,17.4784
750,1.90629999999999,17463.04,18.45988
751,2.90629999999999,15783.06,16.684
752,3.90629999999999,16423.48,17.36097
753,4.90629999999999,12260.36,12.96021
754,5.90629999999999,6943.7,7.34007
755,6.90629999999999,11198.15,11.83737
756,7.90629999999999,2372.71,2.50815
757,8.90629999999999,5631.21,5.95265
758,9.90629999999999,1229.82,1.30002
759,10.9063,3959.36,4.18537
760,11.9063,250.19,0.26447
761,12.9063,4103.04,4.33725
762,13.9063,1706.65,1.80407
763,14.9063,6978.86,7.37723
764,15.9063,14522.7,15.35169
765,16.9063,15656.87,16.5506
766,17.9063,13087.89,13.83498
767,18.9063,16232.23,17.15881
768,19.9063,15247.8,16.11818
769,20.9063,3546.43,3.74887
770,21.9063,6379.39,6.74355
771,22.9063,3260.84,3.44697
772,23.9063,2372.45,2.50788
773,24.9063,4897.61,5.17718
774,25.9063,2361.93,2.49675
775,26.9063,527.03,0.55712
776,27.9063,3262.08,3.44828
777,28.9063,3933.59,4.15813
778,29.9063,1317.02,1.3922
779,30.9063,3057.53,3.23206
780,31.9063,3766.82,3.98184
781,32.9063,1423.65,1.50491
782,33.9063,427.22,0.45161
783,34.9063,245.28,0.25928
784,35.9063,783.18,0.82789
785,36.9063,800.69,0.84639
786,37.9063,645.79,0.68266
787,38.9063,1890.56,1.99848
788,39.9063,2182.94,2.30755
789,40.9063,1472.91,1.55699
790,41.9063,555.01,0.58669
791,42.9063,884.59,0.93509
792,43.9063,1916.1,2.02548
793,44.9063,2705.84,2.8603
794,45.9063,1496.95,1.5824
795,46.9063,507.93,0.53692
796,47.9063,190.12,0.20097
797,48.9063,489.97,0.51794
798,49.9063,805.99,0.852
799,50.9063,717.38,0.75833
800,51.9063,1402.56,1.48262
801,52.9063,1896.43,2.00468
802,53.9063,1685.08,1.78127
803,54.9063,954.96,1.00948
804,55.9063,254.72,0.26926
805,56.9063,669.14,0.70733
806,57.9063,696.85,0.73662
807,58.9063,293.47,0.31022
808,59.9063,462.94,0.48936
809,60.9063,1007.04,1.06452
810,61.9063,576.11,0.60899
811,62.9063,72.09,0.07621
812,63.9063,688.63,0.72793
813,64.9063,345.91,0.36566
814,65.9063,424.32,0.44854
815,66.9063,767.44,0.81125
816,67.9063,700.41,0.74039
817,68.9063,662.68,0.70051
818,69.9063,662.9,0.70074
819,70.9063,465.98,0.49258
820,71.9063,432.6,0.4573
821,72.9063,474.61,0.5017
822,73.9063,465.28,0.49184
823,74.9063,327.22,0.3459
824,75.9063,15.52,0.01641
825,76.9063,349.24,0.36918
826,77.9063,335.87,0.35504
827,78.9063,615.31,0.65043
828,79.9063,944.8,0.99873
829,80.9063,1002.62,1.05985
830,81.9063,913.98,0.96615
831,82.9063,830.74,0.87816
832,83.9063,610.75,0.64561
833,84.9063,117.62,0.12433
834,85.9063,529.5,0.55972
835,86.9063,419.51,0.44345
836,87.9063,259.67,0.27449
837,88.9063,246.52,0.26059
838,89.9063,174.01,0.18394
839,90.9063,115.95,0.12257
840,91.9063,78.77,0.08327
841,92.9063,351.22,0.37126
842,93.9063,297.83,0.31483
843,94.9063,524.02,0.55394
844,95.9063,186.94,0.19761
845,96.9063,647.24,0.68419
846,97.9063,1036.69,1.09587
847,98.9063,890.16,0.94098
