sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0155999999999,90.79,0.10132
698,-49.0155999999999,340.72,0.38027
699,-48.0155999999999,679.01,0.75782
700,-47.0155999999999,757.67,0.84562
701,-46.0155999999999,763.28,0.85188
702,-45.0155999999999,890.61,0.99398
703,-44.0155999999999,876.04,0.97773
704,-43.0155999999999,263.14,0.29368
705,-42.0155999999999,309.28,0.34518
706,-41.0155999999999,127.61,0.14242
707,-40.0155999999999,249.47,0.27842
708,-39.0155999999999,338.35,0.37763
709,-38.0155999999999,191.46,0.21368
710,-37.0155999999999,96.61,0.10782
711,-36.0155999999999,140.66,0.15699
712,-35.0155999999999,116.66,0.1302
713,-34.0155999999999,96.94,0.10819
714,-33.0155999999999,196.1,0.21887
715,-32.0155999999999,298.69,0.33335
716,-31.0155999999999,350.68,0.39139
717,-30.0155999999999,286.4,0.31964
718,-29.0155999999999,328.1,0.36618
719,-28.0155999999999,290.51,0.32423
720,-27.0155999999999,127.58,0.14239
721,-26.0155999999999,250.46,0.27953
722,-25.0155999999999,497.47,0.55521
723,-24.0155999999999,355.18,0.3964
724,-23.0155999999999,366.3,0.40882
725,-22.0155999999999,81.32,0.09076
726,-21.0155999999999,89.69,0.1001
727,-20.0155999999999,164.45,0.18354
728,-19.0155999999999,154.06,0.17194
729,-18.0155999999999,139.09,0.15523
730,-17.0155999999999,229.61,0.25626
731,-16.0155999999999,264.62,0.29534
732,-15.0155999999999,294.61,0.32881
733,-14.0155999999999,174.24,0.19447
734,-13.0155999999999,184.2,0.20558
735,-12.0155999999999,325.99,0.36383
736,-11.0155999999999,125.57,0.14015
737,-10.0155999999999,199.25,0.22238
738,-9.01559999999995,202.61,0.22613
739,-8.01559999999995,93.11,0.10391
740,-7.01559999999995,88.6,0.09888
741,-6.01559999999995,41.98,0.04685
742,-5.01559999999995,109.55,0.12227
743,-4.01559999999995,157.69,0.17599
744,-3.01559999999995,174.69,0.19497
745,-2.01559999999995,227.48,0.25388
746,-1.01559999999995,1574.3,1.75703
747,-0.0155999999999494,8590.81,9.58796
748,0.984400000000051,15829.29,17.66662
749,1.98440000000005,16545.74,18.46623
750,2.98440000000005,14622.82,16.32011
751,3.98440000000005,15247.57,17.01737
752,4.98440000000005,10861.58,12.12229
753,5.98440000000005,7206.78,8.04328
754,6.98440000000005,10331.24,11.5304
755,7.98440000000005,1972.95,2.20195
756,8.98440000000005,4770.49,5.32421
757,9.98440000000005,1422.07,1.58713
758,10.9844000000001,3836.77,4.28211
759,11.9844000000001,49.34,0.05506
760,12.9844000000001,3445.8,3.84576
761,13.9844000000001,1275.34,1.42337
762,14.9844000000001,6743.27,7.52597
