sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9530999999999,493.97,0.51725
698,-49.9530999999999,150.33,0.15742
699,-48.9530999999999,407.03,0.42621
700,-47.9530999999999,874.6,0.91581
701,-46.9530999999999,989.55,1.03618
702,-45.9530999999999,913.72,0.95677
703,-44.9530999999999,955.25,1.00026
704,-43.9530999999999,848.61,0.8886
705,-42.9530999999999,194.14,0.20329
706,-41.9530999999999,395.64,0.41428
707,-40.9530999999999,187.47,0.19631
708,-39.9530999999999,213.06,0.2231
709,-38.9530999999999,259.47,0.2717
710,-37.9530999999999,119.1,0.12472
711,-36.9530999999999,61.35,0.06424
712,-35.9530999999999,69.64,0.07292
713,-34.9530999999999,139.28,0.14585
714,-33.9530999999999,127.49,0.13349
715,-32.9530999999999,283.07,0.29641
716,-31.9530999999999,334.41,0.35017
717,-30.9530999999999,392.77,0.41128
718,-29.9530999999999,310.49,0.32512
719,-28.9530999999999,308.1,0.32262
720,-27.9530999999999,268.78,0.28145
721,-26.9530999999999,64.51,0.06755
722,-25.9530999999999,351.88,0.36846
723,-24.9530999999999,503.36,0.52708
724,-23.9530999999999,335.87,0.3517
725,-22.9530999999999,190.18,0.19915
726,-21.9530999999999,38.9,0.04073
727,-20.9530999999999,239.89,0.25119
728,-19.9530999999999,223.13,0.23365
729,-18.9530999999999,335,0.35079
730,-17.9530999999999,131.59,0.13779
731,-16.9530999999999,162.05,0.16969
732,-15.9530999999999,256.42,0.2685
733,-14.9530999999999,198.12,0.20745
734,-13.9530999999999,183.7,0.19235
735,-12.9530999999999,284.89,0.29831
736,-11.9530999999999,381.28,0.39925
737,-10.9530999999999,246.27,0.25788
738,-9.95309999999995,37.48,0.03925
739,-8.95309999999995,49.24,0.05156
740,-7.95309999999995,112.01,0.11729
741,-6.95309999999995,95.52,0.10003
742,-5.95309999999995,54.56,0.05713
743,-4.95309999999995,46.4,0.04859
744,-3.95309999999995,183.36,0.192
745,-2.95309999999995,172.26,0.18037
746,-1.95309999999995,171.72,0.17982
747,-0.953099999999949,1559.03,1.63249
748,0.0469000000000506,9237.38,9.67265
749,1.04690000000005,16758.24,17.5479
750,2.04690000000005,17404.14,18.22423
751,3.04690000000005,15438.89,16.16637
752,4.04690000000005,16318.05,17.08696
753,5.04690000000005,11356.39,11.89151
754,6.04690000000005,7735.55,8.10005
755,7.04690000000005,10572.28,11.07045
756,8.04690000000005,2419.11,2.5331
757,9.04690000000005,5145.26,5.38771
758,10.0469000000001,1622.96,1.69944
759,11.0469000000001,3854.99,4.03664
760,12.0469000000001,499.2,0.52272
761,13.0469000000001,4029.81,4.21969
762,14.0469000000001,1524.82,1.59667
763,15.0469000000001,7352.98,7.69945
764,16.0469000000001,14912.62,15.61531
765,17.0469000000001,16424.61,17.19855
766,18.0469000000001,14603.77,15.29191
767,19.0469000000001,16825.52,17.61835
768,20.0469000000001,15804.83,16.54956
769,21.0469000000001,3889.5,4.07278
770,22.0469000000001,6630.24,6.94266
771,23.0469000000001,2695.04,2.82203
772,24.0469000000001,3363.5,3.52199
773,25.0469000000001,5094.42,5.33447
774,26.0469000000001,2007.23,2.10181
775,27.0469000000001,782.17,0.81903
776,28.0469000000001,3101.12,3.24724
777,29.0469000000001,3826.07,4.00636
778,30.0469000000001,1432.9,1.50042
779,31.0469000000001,2622.58,2.74616
780,32.0469000000001,3399.88,3.56009
781,33.0469000000001,1755.47,1.83819
782,34.0469000000001,618.16,0.64729
783,35.0469000000001,484.78,0.50762
784,36.0469000000001,235.58,0.24668
785,37.0469000000001,658.28,0.6893
786,38.0469000000001,1027.46,1.07587
787,39.0469000000001,2135.33,2.23595
788,40.0469000000001,2416.83,2.53071
789,41.0469000000001,1815.25,1.90078
790,42.0469000000001,455.14,0.47659
791,43.0469000000001,1075.81,1.1265
792,44.0469000000001,2132.1,2.23256
793,45.0469000000001,2742.35,2.87157
794,46.0469000000001,1741.65,1.82372
795,47.0469000000001,817.78,0.85632
796,48.0469000000001,227.13,0.23783
797,49.0469000000001,796.43,0.83396
798,50.0469000000001,1256.01,1.31519
799,51.0469000000001,636.13,0.66611
800,52.0469000000001,1101.8,1.15372
801,53.0469000000001,1685.86,1.7653
802,54.0469000000001,1781.36,1.8653
803,55.0469000000001,1075.91,1.1266
804,56.0469000000001,254.02,0.26599
805,57.0469000000001,801.97,0.83976
806,58.0469000000001,383.47,0.40154
807,59.0469000000001,459.49,0.48114
808,60.0469000000001,915.58,0.95872
809,61.0469000000001,1178.32,1.23385
810,62.0469000000001,645.7,0.67612
811,63.0469000000001,280.26,0.29347
812,64.0469000000001,710.03,0.74349
813,65.0469000000001,318.51,0.33352
814,66.0469000000001,266.85,0.27942
815,67.0469000000001,679.96,0.712
816,68.0469000000001,771.89,0.80826
817,69.0469000000001,789.38,0.82658
818,70.0469000000001,602.52,0.63091
819,71.0469000000001,429.2,0.44942
820,72.0469000000001,511.49,0.53559
821,73.0469000000001,472.28,0.49453
822,74.0469000000001,298.14,0.31218
823,75.0469000000001,254.31,0.26629
824,76.0469000000001,283.03,0.29636
825,77.0469000000001,680.1,0.71215
826,78.0469000000001,488.75,0.51178
827,79.0469000000001,705.3,0.73854
828,80.0469000000001,1184.67,1.2405
829,81.0469000000001,1318.01,1.38011
830,82.0469000000001,1289.22,1.34997
831,83.0469000000001,925.68,0.9693
832,84.0469000000001,543.83,0.56946
833,85.0469000000001,256.67,0.26877
