sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5312,289.86,0.31438
701,-49.5312,187.64,0.20351
702,-48.5312,693.61,0.75229
703,-47.5312,987.41,1.07094
704,-46.5312,967.39,1.04923
705,-45.5312,795.39,0.86268
706,-44.5312,854.32,0.9266
707,-43.5312,573.36,0.62187
708,-42.5312,290.26,0.31481
709,-41.5312,419.87,0.45539
710,-40.5312,154.25,0.1673
711,-39.5312,240.63,0.26099
712,-38.5312,204.36,0.22165
713,-37.5312,71.39,0.07743
714,-36.5312,70.35,0.0763
715,-35.5312,103.73,0.11251
716,-34.5312,50.25,0.0545
717,-33.5312,130.3,0.14132
718,-32.5312,269,0.29176
719,-31.5312,400.06,0.4339
720,-30.5312,323.54,0.35091
721,-29.5312,277.58,0.30107
722,-28.5312,238.8,0.259
723,-27.5312,70.72,0.07671
724,-26.5312,183.61,0.19914
725,-25.5312,465.62,0.50501
726,-24.5312,379.7,0.41182
727,-23.5312,285.33,0.30947
728,-22.5312,88.53,0.09602
729,-21.5312,121.51,0.13179
730,-20.5312,177.43,0.19244
731,-19.5312,231.87,0.25149
732,-18.5312,117.44,0.12738
733,-17.5312,80.89,0.08774
734,-16.5312,186.98,0.2028
735,-15.5312,165.17,0.17914
736,-14.5312,142,0.15402
737,-13.5312,223.57,0.24249
738,-12.5312,374.55,0.40623
739,-11.5312,418.77,0.4542
740,-10.5312,206.52,0.22399
741,-9.53120000000001,46.57,0.05051
742,-8.53120000000001,126.57,0.13728
743,-7.53120000000001,70.61,0.07659
744,-6.53120000000001,81.6,0.0885
745,-5.53120000000001,48.09,0.05216
746,-4.53120000000001,62.3,0.06757
747,-3.53120000000001,113.15,0.12272
748,-2.53120000000001,143.84,0.15601
749,-1.53120000000001,285.55,0.3097
750,-0.531200000000013,3608.07,3.9133
751,0.468799999999987,13158.95,14.27218
752,1.46879999999999,16896.8,18.32625
753,2.46879999999999,16020.4,17.37571
754,3.46879999999999,14797.96,16.04984
755,4.46879999999999,15585.95,16.9045
756,5.46879999999999,2793.6,3.02994
757,6.46879999999999,11795.69,12.79359
758,7.46879999999999,4941.75,5.35982
759,8.46879999999999,5479.85,5.94344
760,9.46879999999999,2429.61,2.63515
761,10.4688,3183.9,3.45325
762,11.4688,1827.53,1.98213
763,12.4688,2715.67,2.94542
764,13.4688,3547.37,3.84747
765,14.4688,2639.36,2.86264
766,15.4688,11619.53,12.60252
767,16.4688,15949.08,17.29835
768,17.4688,15414.73,16.7188
769,18.4688,14841.18,16.09672
770,19.4688,16924.72,18.35653
771,20.4688,11841.48,12.84325
772,21.4688,3760.5,4.07863
773,22.4688,6865.97,7.44682
774,23.4688,599.51,0.65023
775,24.4688,5250.1,5.69425
776,25.4688,3921.15,4.25288
777,26.4688,977.66,1.06037
778,27.4688,1119.76,1.21449
779,28.4688,2829.01,3.06834
780,29.4688,2023.15,2.1943
781,30.4688,1048,1.13666
782,31.4688,2651.75,2.87609
783,32.4688,2376.97,2.57806
784,33.4688,897.66,0.9736
785,34.4688,383.06,0.41547
786,35.4688,550.88,0.59748
787,36.4688,927.12,1.00555
788,37.4688,1061.7,1.15152
789,38.4688,1709.5,1.85412
790,39.4688,2326.26,2.52306
791,40.4688,2367.01,2.56726
792,41.4688,1283.7,1.3923
793,42.4688,272.03,0.29504
794,43.4688,1199.14,1.30058
795,44.4688,1847.22,2.00349
796,45.4688,1794.78,1.94662
797,46.4688,1153.23,1.25079
798,47.4688,529.65,0.57445
799,48.4688,398.46,0.43217
800,49.4688,688.41,0.74665
801,50.4688,922.82,1.00089
802,51.4688,437.1,0.47408
803,52.4688,1217.01,1.31997
804,53.4688,1711.38,1.85616
805,54.4688,1442.78,1.56484
806,55.4688,461.11,0.50012
807,56.4688,407.57,0.44205
808,57.4688,578.14,0.62705
809,58.4688,110.45,0.1198
810,59.4688,368.98,0.40019
811,60.4688,808.23,0.8766
812,61.4688,774.14,0.83964
813,62.4688,304.38,0.33014
814,63.4688,343.9,0.373
815,64.4688,491.49,0.53307
816,65.4688,92.91,0.10077
817,66.4688,532.35,0.57739
818,67.4688,928.71,1.00728
819,68.4688,817.16,0.88629
820,69.4688,689,0.74729
821,70.4688,424.89,0.46084
822,71.4688,264.71,0.2871
823,72.4688,646.46,0.70115
824,73.4688,473.13,0.51315
825,74.4688,390.15,0.42316
826,75.4688,73.39,0.0796
827,76.4688,410.12,0.44482
828,77.4688,655.16,0.71058
829,78.4688,548.09,0.59446
830,79.4688,902.29,0.97863
831,80.4688,1213.8,1.31648
832,81.4688,1273.5,1.38124
833,82.4688,1058.56,1.14811
834,83.4688,812.67,0.88142
835,84.4688,471.21,0.51107
836,85.4688,382.39,0.41474
837,86.4688,671.94,0.72878
838,87.4688,407.3,0.44175
839,88.4688,424.73,0.46066
840,89.4688,323.39,0.35075
841,90.4688,171.29,0.18578
842,91.4688,109.44,0.1187
843,92.4688,258.03,0.27986
844,93.4688,392.04,0.42521
845,94.4688,450.73,0.48886
846,95.4688,523.14,0.5674
847,96.4688,91.92,0.0997
848,97.4688,665.15,0.72142
849,98.4688,747.79,0.81105
