sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5937,189.52,0.204
703,-49.5937,264.07,0.28425
704,-48.5937,664.75,0.71556
705,-47.5937,804.28,0.86575
706,-46.5937,681.39,0.73347
707,-45.5937,739.24,0.79574
708,-44.5937,849.95,0.91491
709,-43.5937,621.21,0.66868
710,-42.5937,234.39,0.25231
711,-41.5937,297.07,0.31977
712,-40.5937,95.51,0.10281
713,-39.5937,253.51,0.27289
714,-38.5937,198.93,0.21413
715,-37.5937,76.06,0.08187
716,-36.5937,153.73,0.16548
717,-35.5937,210.15,0.22621
718,-34.5937,153.56,0.1653
719,-33.5937,55.17,0.05939
720,-32.5937,21.63,0.02329
721,-31.5937,179.64,0.19337
722,-30.5937,208.09,0.22399
723,-29.5937,232.54,0.25032
724,-28.5937,239.46,0.25776
725,-27.5937,299.46,0.32234
726,-26.5937,150,0.16146
727,-25.5937,186.82,0.2011
728,-24.5937,306.47,0.32989
729,-23.5937,404.43,0.43534
730,-22.5937,261.48,0.28146
731,-21.5937,49.04,0.05279
732,-20.5937,38.01,0.04092
733,-19.5937,69.12,0.07441
734,-18.5937,8.94,0.00963
735,-17.5937,208.93,0.22489
736,-16.5937,334.44,0.36
737,-15.5937,367.11,0.39517
738,-14.5937,369.14,0.39735
739,-13.5937,319.23,0.34362
740,-12.5937,290.8,0.31303
741,-11.5937,270.12,0.29076
742,-10.5937,116.73,0.12565
743,-9.59370000000001,82.98,0.08932
744,-8.59370000000001,85.07,0.09157
745,-7.59370000000001,209.04,0.22501
746,-6.59370000000001,242.84,0.26139
747,-5.59370000000001,132.23,0.14234
748,-4.59370000000001,64.47,0.0694
749,-3.59370000000001,145.01,0.1561
750,-2.59370000000001,124.62,0.13414
751,-1.59370000000001,403.79,0.43465
752,-0.593700000000013,3502.42,3.7701
753,0.406299999999987,12898.48,13.88426
754,1.40629999999999,17141.12,18.45115
755,2.40629999999999,16509.94,17.77173
756,3.40629999999999,15081.65,16.23429
757,4.40629999999999,15821.5,17.03068
758,5.40629999999999,3515.21,3.78386
759,6.40629999999999,11659.8,12.55092
760,7.40629999999999,5530.45,5.95312
761,8.40629999999999,5220.96,5.61998
762,9.40629999999999,2441.13,2.62769
763,10.4063,3324.96,3.57907
764,11.4063,2347.68,2.5271
765,12.4063,2165.83,2.33135
766,13.4063,3188.57,3.43226
767,14.4063,2975.72,3.20315
768,15.4063,12134.65,13.06206
769,16.4063,16036.06,17.26164
770,17.4063,15582.92,16.77387
771,18.4063,14821.12,15.95385
772,19.4063,16493.64,17.75419
773,20.4063,11844.59,12.74983
774,21.4063,3725.13,4.00983
775,22.4063,5990.31,6.44812
776,23.4063,1062.46,1.14366
777,24.4063,5581.38,6.00794
778,25.4063,3630.25,3.9077
779,26.4063,501.93,0.54029
780,27.4063,1439.27,1.54927
781,28.4063,3228.2,3.47492
782,29.4063,2560.69,2.7564
783,30.4063,787.77,0.84797
784,31.4063,3032.09,3.26383
785,32.4063,2536.72,2.7306
786,33.4063,920,0.99031
787,34.4063,467.78,0.50353
788,35.4063,235.17,0.25315
789,36.4063,509.95,0.54892
790,37.4063,756.8,0.81464
791,38.4063,1186.87,1.27757
792,39.4063,2002.9,2.15597
793,40.4063,2006.66,2.16002
794,41.4063,1108.88,1.19362
795,42.4063,520.7,0.56049
796,43.4063,1339.37,1.44173
797,44.4063,2408.26,2.59232
798,45.4063,2293.86,2.46917
799,46.4063,885.32,0.95298
800,47.4063,185.17,0.19932
801,48.4063,109.77,0.11816
802,49.4063,391.88,0.42183
803,50.4063,398.21,0.42864
804,51.4063,702.24,0.75591
805,52.4063,1655.68,1.78221
806,53.4063,1911.03,2.05708
807,54.4063,1423.94,1.53276
808,55.4063,582.93,0.62748
809,56.4063,207.87,0.22376
810,57.4063,645.48,0.69482
811,58.4063,432.96,0.46605
812,59.4063,443.46,0.47736
813,60.4063,528.65,0.56906
814,61.4063,711.54,0.76592
815,62.4063,321.7,0.34628
816,63.4063,229.61,0.24716
817,64.4063,488.7,0.52605
818,65.4063,313,0.33692
819,66.4063,625.02,0.67279
820,67.4063,644.66,0.69393
821,68.4063,550.39,0.59246
822,69.4063,563.99,0.6071
823,70.4063,443.31,0.47719
824,71.4063,245.78,0.26457
825,72.4063,296.93,0.31963
826,73.4063,248.49,0.26748
827,74.4063,276.45,0.29758
828,75.4063,105,0.11302
829,76.4063,216.91,0.23348
830,77.4063,347.54,0.3741
831,78.4063,369.53,0.39777
832,79.4063,772.39,0.83143
833,80.4063,1044.02,1.12381
834,81.4063,1075.1,1.15727
835,82.4063,860.6,0.92637
836,83.4063,818.92,0.8815
837,84.4063,486.01,0.52315
838,85.4063,216.82,0.23339
839,86.4063,468.95,0.50479
840,87.4063,290.04,0.31221
841,88.4063,372.05,0.40048
842,89.4063,308.03,0.33157
843,90.4063,137,0.14747
844,91.4063,76.4,0.08224
845,92.4063,203.96,0.21955
846,93.4063,287,0.30893
847,94.4063,250.59,0.26974
848,95.4063,471.81,0.50787
849,96.4063,183.22,0.19722
850,97.4063,857.34,0.92286
851,98.4063,978.9,1.05372
