sample,taps_from_fp,amplitude,amplitude_norm
698,-50.5155999999999,251.59,0.264
699,-49.5155999999999,231.77,0.2432
700,-48.5155999999999,750.2,0.7872
701,-47.5155999999999,944,0.99056
702,-46.5155999999999,881.52,0.925
703,-45.5155999999999,874.11,0.91722
704,-44.5155999999999,855.29,0.89747
705,-43.5155999999999,398.93,0.41861
706,-42.5155999999999,345.21,0.36224
707,-41.5155999999999,369.13,0.38734
708,-40.5155999999999,158.6,0.16642
709,-39.5155999999999,285.03,0.29909
710,-38.5155999999999,198.92,0.20873
711,-37.5155999999999,94.67,0.09934
712,-36.5155999999999,93.35,0.09795
713,-35.5155999999999,139.23,0.1461
714,-34.5155999999999,78.77,0.08266
715,-33.5155999999999,167.34,0.1756
716,-32.5155999999999,242.62,0.25459
717,-31.5155999999999,376.43,0.39499
718,-30.5155999999999,361.38,0.3792
719,-29.5155999999999,361.22,0.37904
720,-28.5155999999999,323.83,0.3398
721,-27.5155999999999,91.09,0.09558
722,-26.5155999999999,225.98,0.23712
723,-25.5155999999999,407.31,0.4274
724,-24.5155999999999,307.29,0.32245
725,-23.5155999999999,236.1,0.24775
726,-22.5155999999999,42.64,0.04474
727,-21.5155999999999,152.59,0.16012
728,-20.5155999999999,159.67,0.16754
729,-19.5155999999999,270.3,0.28363
730,-18.5155999999999,169.01,0.17735
731,-17.5155999999999,129.03,0.13539
732,-16.5155999999999,263,0.27597
733,-15.5155999999999,294.5,0.30902
734,-14.5155999999999,82.2,0.08625
735,-13.5155999999999,193.79,0.20335
736,-12.5155999999999,341.12,0.35795
737,-11.5155999999999,331.26,0.34759
738,-10.5155999999999,105.31,0.1105
739,-9.51559999999995,67.9,0.07125
740,-8.51559999999995,72.86,0.07646
741,-7.51559999999995,66.27,0.06954
742,-6.51559999999995,53.76,0.05641
743,-5.51559999999995,86.61,0.09088
744,-4.51559999999995,125.4,0.13158
745,-3.51559999999995,146.24,0.15345
746,-2.51559999999995,182.48,0.19148
747,-1.51559999999995,529.14,0.55523
748,-0.515599999999949,4710.5,4.94281
749,0.484400000000051,14364.9,15.07335
750,1.48440000000005,17479.79,18.34186
751,2.48440000000005,16421.54,17.23142
752,3.48440000000005,15362.53,16.12018
753,4.48440000000005,15661.22,16.4336
754,5.48440000000005,1020.55,1.07088
755,6.48440000000005,12552.23,13.17128
756,7.48440000000005,3704.35,3.88705
757,8.48440000000005,5913.44,6.20508
758,9.48440000000005,1723.98,1.809
759,10.4844000000001,3714.4,3.89759
760,11.4844000000001,1464.07,1.53628
761,12.4844000000001,3255.8,3.41637
762,13.4844000000001,3273.4,3.43484
763,14.4844000000001,3659.2,3.83967
764,15.4844000000001,12701.77,13.32819
765,16.4844000000001,16075.17,16.86796
766,17.4844000000001,14001.37,14.69189
767,18.4844000000001,15444.3,16.20598
768,19.4844000000001,17404.58,18.26293
769,20.4844000000001,10087.92,10.58543
770,21.4844000000001,4658.57,4.88832
771,22.4844000000001,5898.14,6.18903
772,23.4844000000001,1153.47,1.21036
773,24.4844000000001,5429,5.69675
