sample,taps_from_fp,amplitude,amplitude_norm
696,-50.8437,122.09,0.13566
697,-49.8437,174.48,0.19387
698,-48.8437,444.3,0.49367
699,-47.8437,664.12,0.73791
700,-46.8437,711.71,0.79078
701,-45.8437,720.91,0.80101
702,-44.8437,919.1,1.02123
703,-43.8437,781.74,0.86861
704,-42.8437,252.46,0.28052
705,-41.8437,470.81,0.52313
706,-40.8437,158.4,0.176
707,-39.8437,135.92,0.15102
708,-38.8437,196.09,0.21787
709,-37.8437,118.85,0.13205
710,-36.8437,61.61,0.06846
711,-35.8437,201.14,0.22349
712,-34.8437,223.99,0.24887
713,-33.8437,29.41,0.03268
714,-32.8437,58.31,0.06479
715,-31.8437,160.12,0.17792
716,-30.8437,186.68,0.20742
717,-29.8437,182.91,0.20324
718,-28.8437,316.54,0.35171
719,-27.8437,312.03,0.3467
720,-26.8437,201.14,0.22349
721,-25.8437,148.66,0.16518
722,-24.8437,290.26,0.32251
723,-23.8437,355.26,0.39473
724,-22.8437,369.72,0.4108
725,-21.8437,137.46,0.15274
726,-20.8437,70.18,0.07798
727,-19.8437,57.01,0.06334
728,-18.8437,81.74,0.09083
729,-17.8437,143.84,0.15982
730,-16.8437,292.64,0.32516
731,-15.8437,298.83,0.33203
732,-14.8437,322.19,0.35799
733,-13.8437,320.66,0.35628
734,-12.8437,258.94,0.28771
735,-11.8437,243.48,0.27053
736,-10.8437,83.68,0.09298
737,-9.84370000000001,191.02,0.21225
738,-8.84370000000001,141.66,0.1574
739,-7.84370000000001,138.25,0.15361
740,-6.84370000000001,204.92,0.22769
741,-5.84370000000001,163.62,0.18179
742,-4.84370000000001,87.8,0.09756
743,-3.84370000000001,90.8,0.10088
744,-2.84370000000001,45.12,0.05014
745,-1.84370000000001,230.22,0.2558
746,-0.843700000000013,2026.6,2.25178
747,0.156299999999987,10092.13,11.21348
748,1.15629999999999,16322.11,18.13568
749,2.15629999999999,16507.71,18.3419
750,3.15629999999999,14751.71,16.39078
751,4.15629999999999,15695.21,17.43912
752,5.15629999999999,8729.7,9.69967
753,6.15629999999999,9151.56,10.1684
754,7.15629999999999,8808.75,9.7875
755,8.15629999999999,3470.83,3.85647
756,9.15629999999999,4237.96,4.70884
757,10.1563,1966.86,2.18539
758,11.1563,2937.36,3.26373
759,12.1563,1207.35,1.3415
760,13.1563,3875.88,4.30653
761,14.1563,1267.98,1.40887
762,15.1563,8386.08,9.31786
763,16.1563,14785.81,16.42868
764,17.1563,15598.26,17.3314
765,18.1563,14108.82,15.67647
766,19.1563,15856.34,17.61816
767,20.1563,14080.08,15.64453
768,21.1563,2864.01,3.18223
769,22.1563,8602.51,9.55834
770,23.1563,2560.84,2.84538
771,24.1563,3359.65,3.73295
772,25.1563,4543.91,5.04879
773,26.1563,1617.41,1.79712
774,27.1563,675.03,0.75003
775,28.1563,2605,2.89445
776,29.1563,2618.81,2.90979
777,30.1563,838.05,0.93117
778,31.1563,2181.12,2.42347
779,32.1563,2172.03,2.41336
780,33.1563,688.27,0.76474
781,34.1563,295.41,0.32824
782,35.1563,135.06,0.15007
783,36.1563,626.76,0.69641
784,37.1563,714.03,0.79336
785,38.1563,1028.71,1.14301
786,39.1563,1948.02,2.16447
787,40.1563,2122.33,2.35814
788,41.1563,1734.93,1.9277
789,42.1563,651.81,0.72423
790,43.1563,807.96,0.89774
791,44.1563,1618.12,1.79791
792,45.1563,1820.67,2.02297
793,46.1563,997.41,1.10823
794,47.1563,348.12,0.3868
795,48.1563,258.75,0.2875
796,49.1563,425.52,0.4728
797,50.1563,928.78,1.03198
798,51.1563,304.59,0.33843
799,52.1563,652.33,0.72481
800,53.1563,1554.11,1.72679
801,54.1563,1558.15,1.73128
802,55.1563,566.29,0.62921
803,56.1563,451.13,0.50125
804,57.1563,924.13,1.02681
805,58.1563,468.11,0.52012
806,59.1563,120.8,0.13422
807,60.1563,450.44,0.50049
808,61.1563,617.3,0.68589
809,62.1563,314.16,0.34907
810,63.1563,89.89,0.09988
811,64.1563,540.18,0.6002
812,65.1563,256.03,0.28448
813,66.1563,554.2,0.61578
814,67.1563,914.27,1.01585
815,68.1563,739.69,0.82188
816,69.1563,660.77,0.73419
817,70.1563,611.52,0.67947
818,71.1563,237.54,0.26393
819,72.1563,257.94,0.2866
820,73.1563,437.57,0.48619
821,74.1563,426.62,0.47402
822,75.1563,298.14,0.33126
823,76.1563,170.74,0.18971
824,77.1563,432.84,0.48094
825,78.1563,335.65,0.37294
826,79.1563,723.66,0.80407
827,80.1563,912.97,1.01442
828,81.1563,931.26,1.03474
829,82.1563,910.18,1.01131
830,83.1563,762.28,0.84698
831,84.1563,614.1,0.68234
832,85.1563,76.24,0.08471
833,86.1563,460.64,0.51182
834,87.1563,253.34,0.28149
835,88.1563,105.34,0.11705
836,89.1563,154.16,0.17129
837,90.1563,200.39,0.22266
838,91.1563,191.64,0.21293
839,92.1563,82.04,0.09115
840,93.1563,208.93,0.23214
841,94.1563,209.48,0.23275
842,95.1563,324.61,0.36068
843,96.1563,76.66,0.08517
844,97.1563,765.06,0.85007
845,98.1563,982.85,1.09206
