sample,taps_from_fp,amplitude,amplitude_norm
696,-50.2344000000001,83.82,0.08501
697,-49.2344000000001,484.52,0.4914
698,-48.2344000000001,882.06,0.89458
699,-47.2344000000001,917.11,0.93013
700,-46.2344000000001,756.26,0.767
701,-45.2344000000001,800.31,0.81167
702,-44.2344000000001,849.45,0.86151
703,-43.2344000000001,394.87,0.40047
704,-42.2344000000001,443.38,0.44968
705,-41.2344000000001,361.52,0.36665
706,-40.2344000000001,36.62,0.03714
707,-39.2344000000001,136.44,0.13838
708,-38.2344000000001,72.24,0.07326
709,-37.2344000000001,113.46,0.11507
710,-36.2344000000001,264.15,0.2679
711,-35.2344000000001,319.79,0.32433
712,-34.2344000000001,187.97,0.19064
713,-33.2344000000001,108.78,0.11033
714,-32.2344000000001,104.28,0.10576
715,-31.2344000000001,154.67,0.15687
716,-30.2344000000001,153.06,0.15523
717,-29.2344000000001,175.23,0.17772
718,-28.2344000000001,368.57,0.3738
719,-27.2344000000001,375.52,0.38085
720,-26.2344000000001,62.29,0.06317
721,-25.2344000000001,221.43,0.22458
722,-24.2344000000001,180.24,0.1828
723,-23.2344000000001,274.18,0.27808
724,-22.2344000000001,162.86,0.16517
725,-21.2344000000001,83.82,0.08501
726,-20.2344000000001,54.67,0.05545
727,-19.2344000000001,149.16,0.15128
728,-18.2344000000001,157.38,0.15962
729,-17.2344000000001,264.57,0.26833
730,-16.2344000000001,333.62,0.33836
731,-15.2344000000001,327.67,0.33232
732,-14.2344000000001,336.03,0.3408
733,-13.2344000000001,360.19,0.3653
734,-12.2344000000001,430.87,0.43699
735,-11.2344000000001,231.89,0.23518
736,-10.2344000000001,89.36,0.09063
737,-9.23440000000005,175.05,0.17753
738,-8.23440000000005,122.15,0.12388
739,-7.23440000000005,237.26,0.24063
740,-6.23440000000005,213.62,0.21665
741,-5.23440000000005,124.81,0.12658
742,-4.23440000000005,82.62,0.08379
743,-3.23440000000005,35.47,0.03597
744,-2.23440000000005,136.3,0.13823
745,-1.23440000000005,790.24,0.80146
746,-0.234400000000051,6352.41,6.44261
747,0.765599999999949,16091.79,16.32027
748,1.76559999999995,18125.88,18.38324
749,2.76559999999995,16829.88,17.06885
750,3.76559999999995,16660.91,16.89747
751,4.76559999999995,15265.79,15.48255
752,5.76559999999995,2723.1,2.76177
753,6.76559999999995,12634.22,12.81361
754,7.76559999999995,2243.38,2.27524
755,8.76559999999995,6307.5,6.39706
756,9.76559999999995,730.84,0.74122
757,10.7655999999999,3772.15,3.82571
758,11.7655999999999,598.83,0.60734
759,12.7655999999999,4493.98,4.55779
760,13.7655999999999,4555.01,4.61968
761,14.7655999999999,6337.54,6.42753
762,15.7655999999999,14805,15.01521
763,16.7655999999999,17163.39,17.40709
764,17.7655999999999,15101.59,15.31601
765,18.7655999999999,16421.23,16.65439
766,19.7655999999999,17067.13,17.30946
767,20.7655999999999,7463.53,7.56951
768,21.7655999999999,6098.81,6.18541
769,22.7655999999999,5095.5,5.16784
770,23.7655999999999,1598.49,1.62119
771,24.7655999999999,5255.66,5.33028
772,25.7655999999999,3526.38,3.57645
773,26.7655999999999,1021.07,1.03557
774,27.7655999999999,2023.71,2.05244
775,28.7655999999999,3818.04,3.87225
776,29.7655999999999,2620.61,2.65782
777,30.7655999999999,2147.1,2.17758
778,31.7655999999999,2599.02,2.63593
779,32.7655999999999,1353.1,1.37232
780,33.7655999999999,676.39,0.68599
781,34.7655999999999,509.49,0.51672
782,35.7655999999999,199.99,0.20282
783,36.7655999999999,451.93,0.45835
784,37.7655999999999,620.65,0.62946
785,38.7655999999999,1953.41,1.98114
786,39.7655999999999,2267.38,2.29957
787,40.7655999999999,1681.32,1.7052
788,41.7655999999999,619.7,0.6285
789,42.7655999999999,976.82,0.99069
790,43.7655999999999,1736.48,1.76113
791,44.7655999999999,2247.28,2.27918
792,45.7655999999999,1818.14,1.84396
793,46.7655999999999,1149.73,1.16606
794,47.7655999999999,95.8,0.09716
795,48.7655999999999,284,0.28804
796,49.7655999999999,867.38,0.8797
797,50.7655999999999,689.53,0.69932
798,51.7655999999999,428.28,0.43436
799,52.7655999999999,1197.17,1.21417
800,53.7655999999999,1417.77,1.4379
801,54.7655999999999,929.35,0.94254
802,55.7655999999999,185.83,0.18847
803,56.7655999999999,697.38,0.70728
804,57.7655999999999,634.19,0.6432
805,58.7655999999999,144.84,0.14689
806,59.7655999999999,508.58,0.5158
807,60.7655999999999,1054.9,1.06988
808,61.7655999999999,842.35,0.85431
809,62.7655999999999,253.6,0.2572
810,63.7655999999999,552.6,0.56045
811,64.7655999999999,430.86,0.43698
812,65.7655999999999,232.05,0.23534
813,66.7655999999999,824.3,0.836
814,67.7655999999999,827.31,0.83906
815,68.7655999999999,637.42,0.64647
816,69.7655999999999,595.66,0.60412
817,70.7655999999999,364.59,0.36977
818,71.7655999999999,367.01,0.37222
819,72.7655999999999,525.51,0.53298
820,73.7655999999999,423.02,0.42903
821,74.7655999999999,363.39,0.36855
822,75.7655999999999,40.31,0.04088
823,76.7655999999999,463.39,0.46997
824,77.7655999999999,553.93,0.5618
825,78.7655999999999,614.37,0.62309
826,79.7655999999999,951.31,0.96482
827,80.7655999999999,1042.94,1.05775
828,81.7655999999999,964.48,0.97817
829,82.7655999999999,812.52,0.82405
830,83.7655999999999,693,0.70284
831,84.7655999999999,284.41,0.28845
832,85.7655999999999,430.03,0.43613
833,86.7655999999999,512.06,0.51934
834,87.7655999999999,306.11,0.31046
835,88.7655999999999,354.3,0.35933
836,89.7655999999999,231.97,0.23526
837,90.7655999999999,149.08,0.1512
838,91.7655999999999,113.36,0.11497
839,92.7655999999999,316.18,0.32067
840,93.7655999999999,449.42,0.4558
841,94.7655999999999,494.97,0.502
842,95.7655999999999,397.62,0.40326
843,96.7655999999999,475.39,0.48214
844,97.7655999999999,972.85,0.98667
845,98.7655999999999,1004.03,1.01829
