sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1405999999999,167.76,0.17697
703,-49.1405999999999,385.13,0.40626
704,-48.1405999999999,805.45,0.84964
705,-47.1405999999999,954.42,1.00677
706,-46.1405999999999,937.83,0.98927
707,-45.1405999999999,854.55,0.90142
708,-44.1405999999999,759.39,0.80105
709,-43.1405999999999,163.38,0.17234
710,-42.1405999999999,498.39,0.52573
711,-41.1405999999999,292.64,0.30869
712,-40.1405999999999,207.18,0.21855
713,-39.1405999999999,316.09,0.33343
714,-38.1405999999999,163.49,0.17245
715,-37.1405999999999,39.56,0.04173
716,-36.1405999999999,67.21,0.0709
717,-35.1405999999999,99.61,0.10507
718,-34.1405999999999,111.89,0.11803
719,-33.1405999999999,192.82,0.20339
720,-32.1405999999999,316.81,0.33419
721,-31.1405999999999,337.41,0.35592
722,-30.1405999999999,323.51,0.34126
723,-29.1405999999999,323.22,0.34095
724,-28.1405999999999,274.78,0.28985
725,-27.1405999999999,53.04,0.05595
726,-26.1405999999999,333.68,0.35198
727,-25.1405999999999,473.18,0.49914
728,-24.1405999999999,236.92,0.24991
729,-23.1405999999999,289.56,0.30544
730,-22.1405999999999,75.82,0.07998
731,-21.1405999999999,192.35,0.2029
732,-20.1405999999999,227.04,0.23949
733,-19.1405999999999,209.07,0.22053
734,-18.1405999999999,50.33,0.05309
735,-17.1405999999999,156.42,0.165
736,-16.1405999999999,195.53,0.20626
737,-15.1405999999999,243.09,0.25642
738,-14.1405999999999,175.57,0.1852
739,-13.1405999999999,206.63,0.21797
740,-12.1405999999999,381.8,0.40274
741,-11.1405999999999,306.86,0.32369
742,-10.1405999999999,60.21,0.06351
743,-9.14059999999995,54.13,0.0571
744,-8.14059999999995,104.58,0.11032
745,-7.14059999999995,120.2,0.1268
746,-6.14059999999995,93.38,0.0985
747,-5.14059999999995,71.2,0.0751
748,-4.14059999999995,92.18,0.09724
749,-3.14059999999995,139.09,0.14672
750,-2.14059999999995,100.28,0.10579
751,-1.14059999999995,1152.68,1.2159
752,-0.140599999999949,7961.35,8.39805
753,0.859400000000051,16285.11,17.17839
754,1.85940000000005,17300.82,18.24981
755,2.85940000000005,15448.77,16.29617
756,3.85940000000005,15995.53,16.87292
757,4.85940000000005,12567.58,13.25694
758,5.85940000000005,6109.81,6.44494
759,6.85940000000005,11246.45,11.86335
760,7.85940000000005,1787.45,1.8855
761,8.85940000000005,5602.76,5.91009
762,9.85940000000005,1021.14,1.07715
763,10.8594000000001,3548.2,3.74283
764,11.8594000000001,507.59,0.53543
765,12.8594000000001,4023.24,4.24393
766,13.8594000000001,1754.82,1.85108
767,14.8594000000001,6628.45,6.99204
768,15.8594000000001,14779.68,15.59038
769,16.8594000000001,16666.77,17.58098
770,17.8594000000001,14960.73,15.78136
771,18.8594000000001,16540.79,17.44809
772,19.8594000000001,16773.52,17.69359
773,20.8594000000001,5794.47,6.11231
774,21.8594000000001,7315.04,7.71628
775,22.8594000000001,3943.56,4.15988
776,23.8594000000001,3110.75,3.28138
777,24.8594000000001,5630.75,5.93961
778,25.8594000000001,2584.28,2.72604
779,26.8594000000001,499,0.52638
780,27.8594000000001,2125.07,2.24163
781,28.8594000000001,3036.87,3.20345
782,29.8594000000001,1157.89,1.2214
783,30.8594000000001,1881.1,1.98428
784,31.8594000000001,2738.56,2.88877
785,32.8594000000001,1532.1,1.61614
786,33.8594000000001,552.13,0.58242
