sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6405999999999,351.88,0.37275
702,-49.6405999999999,43.93,0.04654
703,-48.6405999999999,578.88,0.61322
704,-47.6405999999999,882.76,0.93513
705,-46.6405999999999,923.7,0.97849
706,-45.6405999999999,914.16,0.96839
707,-44.6405999999999,1012.65,1.07273
708,-43.6405999999999,693.21,0.73433
709,-42.6405999999999,190.41,0.20171
710,-41.6405999999999,562.03,0.59537
711,-40.6405999999999,112.61,0.11929
712,-39.6405999999999,298.26,0.31596
713,-38.6405999999999,350.05,0.37082
714,-37.6405999999999,219.86,0.2329
715,-36.6405999999999,97.08,0.10284
716,-35.6405999999999,65.8,0.06971
717,-34.6405999999999,69.89,0.07404
718,-33.6405999999999,139.3,0.14757
719,-32.6405999999999,289.79,0.30699
720,-31.6405999999999,412.41,0.43688
721,-30.6405999999999,317.2,0.33602
722,-29.6405999999999,318.87,0.33778
723,-28.6405999999999,338.01,0.35806
724,-27.6405999999999,231.8,0.24555
725,-26.6405999999999,136.12,0.1442
726,-25.6405999999999,440.56,0.46669
727,-24.6405999999999,407.04,0.43119
728,-23.6405999999999,391.26,0.41447
729,-22.6405999999999,234.54,0.24846
730,-21.6405999999999,59.48,0.06301
731,-20.6405999999999,192.44,0.20386
732,-19.6405999999999,174.48,0.18484
733,-18.6405999999999,146.41,0.1551
734,-17.6405999999999,173.22,0.1835
735,-16.6405999999999,245.13,0.25967
736,-15.6405999999999,280.82,0.29748
737,-14.6405999999999,164.26,0.174
738,-13.6405999999999,69.53,0.07365
739,-12.6405999999999,166.36,0.17622
740,-11.6405999999999,230.84,0.24453
741,-10.6405999999999,139.61,0.14789
742,-9.64059999999995,66.12,0.07004
743,-8.64059999999995,74.33,0.07874
744,-7.64059999999995,21.02,0.02227
745,-6.64059999999995,10.2,0.0108
746,-5.64059999999995,70.77,0.07497
747,-4.64059999999995,122.41,0.12968
748,-3.64059999999995,170.41,0.18052
749,-2.64059999999995,179.29,0.18992
750,-1.64059999999995,319.62,0.33859
751,-0.640599999999949,3073.02,3.25532
752,0.359400000000051,12480.2,13.22056
753,1.35940000000005,17347.13,18.3762
754,2.35940000000005,16726.64,17.7189
755,3.35940000000005,15004.27,15.89435
756,4.35940000000005,16105.94,17.06138
757,5.35940000000005,5231.56,5.54191
758,6.35940000000005,11419.15,12.09655
759,7.35940000000005,6654.77,7.04955
760,8.35940000000005,4754.09,5.03612
761,9.35940000000005,3043.6,3.22415
762,10.3594000000001,2935.42,3.10955
763,11.3594000000001,2403.43,2.54601
764,12.3594000000001,2147.82,2.27523
765,13.3594000000001,3822.44,4.04919
766,14.3594000000001,1810.18,1.91756
767,15.3594000000001,10509.89,11.13336
768,16.3594000000001,15725.9,16.65879
769,17.3594000000001,15484.91,16.4035
770,18.3594000000001,14478.34,15.33723
771,19.3594000000001,17199.23,18.21952
772,20.3594000000001,13185.6,13.9678
773,21.3594000000001,3854.05,4.08268
774,22.3594000000001,8218.1,8.70561
775,23.3594000000001,659.06,0.69816
776,24.3594000000001,5239.97,5.55081
777,25.3594000000001,5157.43,5.46338
778,26.3594000000001,1565.52,1.65839
779,27.3594000000001,1097.31,1.16241
780,28.3594000000001,3274.03,3.46825
781,29.3594000000001,2834.72,3.00288
782,30.3594000000001,1056.32,1.11899
783,31.3594000000001,3144.69,3.33124
784,32.3594000000001,2958.13,3.13362
785,33.3594000000001,813.72,0.86199
786,34.3594000000001,270.15,0.28617
787,35.3594000000001,148.11,0.1569
788,36.3594000000001,936.87,0.99245
789,37.3594000000001,1578.18,1.67181
790,38.3594000000001,1802.78,1.90972
791,39.3594000000001,2197.85,2.32823
792,40.3594000000001,2294.63,2.43075
793,41.3594000000001,1341.16,1.42072
794,42.3594000000001,325.93,0.34526
795,43.3594000000001,1187.71,1.25817
796,44.3594000000001,1628.22,1.72481
797,45.3594000000001,1833.58,1.94235
798,46.3594000000001,1355.35,1.43575
799,47.3594000000001,785.14,0.83172
800,48.3594000000001,556.02,0.589
801,49.3594000000001,970.73,1.02832
802,50.3594000000001,1313.27,1.39118
803,51.3594000000001,472.95,0.50101
804,52.3594000000001,686.25,0.72696
805,53.3594000000001,1466.75,1.55376
806,54.3594000000001,1642.05,1.73946
807,55.3594000000001,631.56,0.66903
808,56.3594000000001,398.84,0.4225
809,57.3594000000001,620.23,0.65702
810,58.3594000000001,117.52,0.12449
811,59.3594000000001,386.24,0.40916
812,60.3594000000001,909.39,0.96334
813,61.3594000000001,924.12,0.97894
814,62.3594000000001,368.98,0.39087
815,63.3594000000001,405.21,0.42925
816,64.3594000000001,572.52,0.60648
817,65.3594000000001,210.77,0.22328
818,66.3594000000001,319.25,0.33819
819,67.3594000000001,929.39,0.98452
820,68.3594000000001,823.09,0.87192
821,69.3594000000001,776.5,0.82256
822,70.3594000000001,357.4,0.37861
823,71.3594000000001,276.88,0.2933
824,72.3594000000001,577.63,0.6119
825,73.3594000000001,425.78,0.45103
826,74.3594000000001,223.18,0.23642
827,75.3594000000001,57.49,0.0609
828,76.3594000000001,386.43,0.40936
829,77.3594000000001,645.24,0.68352
830,78.3594000000001,489.64,0.51868
831,79.3594000000001,819.54,0.86816
832,80.3594000000001,1114.28,1.18038
833,81.3594000000001,1192.78,1.26354
834,82.3594000000001,1042.99,1.10486
835,83.3594000000001,888.18,0.94087
836,84.3594000000001,601.73,0.63742
837,85.3594000000001,241.35,0.25567
838,86.3594000000001,713.48,0.7558
839,87.3594000000001,459.44,0.48669
840,88.3594000000001,561.89,0.59523
841,89.3594000000001,521.31,0.55224
842,90.3594000000001,321.22,0.34027
843,91.3594000000001,126.57,0.13408
844,92.3594000000001,178.88,0.18949
845,93.3594000000001,331.05,0.35069
846,94.3594000000001,401.46,0.42528
847,95.3594000000001,481.96,0.51056
848,96.3594000000001,300.53,0.31836
849,97.3594000000001,863.21,0.91441
850,98.3594000000001,852.83,0.90342
