sample,taps_from_fp,amplitude,amplitude_norm
698,-50.2344000000001,40.5,0.04317
699,-49.2344000000001,377.4,0.40235
700,-48.2344000000001,810.25,0.8638
701,-47.2344000000001,935.58,0.99742
702,-46.2344000000001,747.35,0.79675
703,-45.2344000000001,857.17,0.91382
704,-44.2344000000001,822.75,0.87714
705,-43.2344000000001,281.51,0.30012
706,-42.2344000000001,454.57,0.48462
707,-41.2344000000001,341.01,0.36355
708,-40.2344000000001,23.6,0.02516
709,-39.2344000000001,192.84,0.20559
710,-38.2344000000001,34.71,0.03701
711,-37.2344000000001,123.46,0.13162
712,-36.2344000000001,224.62,0.23946
713,-35.2344000000001,334.22,0.35631
714,-34.2344000000001,236.36,0.25198
715,-33.2344000000001,100.72,0.10737
716,-32.2344000000001,198.44,0.21155
717,-31.2344000000001,199.25,0.21242
718,-30.2344000000001,155.24,0.1655
719,-29.2344000000001,128.32,0.1368
720,-28.2344000000001,212.9,0.22697
721,-27.2344000000001,176.53,0.1882
722,-26.2344000000001,141.51,0.15086
723,-25.2344000000001,272.9,0.29094
724,-24.2344000000001,205.87,0.21947
725,-23.2344000000001,380.42,0.40557
726,-22.2344000000001,167.15,0.17819
727,-21.2344000000001,134.35,0.14323
728,-20.2344000000001,58.46,0.06233
729,-19.2344000000001,120.6,0.12857
730,-18.2344000000001,42.76,0.04558
731,-17.2344000000001,106.04,0.11305
732,-16.2344000000001,185.52,0.19778
733,-15.2344000000001,222.97,0.23771
734,-14.2344000000001,218.84,0.2333
735,-13.2344000000001,371.44,0.39599
736,-12.2344000000001,390.37,0.41617
737,-11.2344000000001,301.81,0.32176
738,-10.2344000000001,186.39,0.19871
739,-9.23440000000005,189.28,0.20179
740,-8.23440000000005,185.3,0.19755
741,-7.23440000000005,250.86,0.26744
742,-6.23440000000005,201.3,0.2146
743,-5.23440000000005,158.24,0.1687
744,-4.23440000000005,58.01,0.06184
745,-3.23440000000005,82.61,0.08807
746,-2.23440000000005,53.76,0.05731
747,-1.23440000000005,783.78,0.83558
748,-0.234400000000051,6461.24,6.88832
749,0.765599999999949,15436.35,16.45666
750,1.76559999999995,17218.09,18.35617
751,2.76559999999995,15763.15,16.80507
752,3.76559999999995,15905.86,16.95721
753,4.76559999999995,13935.69,14.85682
754,5.76559999999995,4153.54,4.42808
755,6.76559999999995,12396.57,13.21596
756,7.76559999999995,2334.92,2.48925
757,8.76559999999995,9555.6,10.18721
758,9.76559999999995,3340.72,3.56154
759,10.7655999999999,2868.4,3.05799
760,11.7655999999999,1129.37,1.20402
761,12.7655999999999,2396.39,2.55479
762,13.7655999999999,2036.09,2.17067
763,14.7655999999999,4654.46,4.96211
764,15.7655999999999,13221.5,14.09542
765,16.7655999999999,16302.01,17.37954
766,17.7655999999999,14915.58,15.90147
767,18.7655999999999,15695.15,16.73257
768,19.7655999999999,16221.38,17.29359
769,20.7655999999999,6901.27,7.35743
770,21.7655999999999,5184.7,5.5274
771,22.7655999999999,4058.02,4.32624
772,23.7655999999999,2479.85,2.64376
773,24.7655999999999,5250.68,5.59774
774,25.7655999999999,2431.03,2.59172
775,26.7655999999999,522.73,0.55728
776,27.7655999999999,2456.37,2.61873
777,28.7655999999999,3823.04,4.07574
778,29.7655999999999,2384.21,2.5418
779,30.7655999999999,1732.51,1.84703
780,31.7655999999999,2814.87,3.00093
781,32.7655999999999,1883.19,2.00767
782,33.7655999999999,617.04,0.65783
783,34.7655999999999,174.69,0.18624
784,35.7655999999999,665.85,0.70986
785,36.7655999999999,1224.94,1.30591
786,37.7655999999999,1337.34,1.42574
787,38.7655999999999,1600.02,1.70577
788,39.7655999999999,1734.42,1.84906
789,40.7655999999999,1753.1,1.86898
790,41.7655999999999,991.09,1.0566
791,42.7655999999999,820.02,0.87422
792,43.7655999999999,1568.92,1.67262
793,44.7655999999999,2177,2.3209
794,45.7655999999999,1646.01,1.75481
795,46.7655999999999,399.52,0.42592
796,47.7655999999999,461.5,0.492
797,48.7655999999999,276.74,0.29503
798,49.7655999999999,1001.87,1.06809
799,50.7655999999999,699.71,0.74596
800,51.7655999999999,1105.48,1.17855
801,52.7655999999999,1658.5,1.76812
802,53.7655999999999,1351,1.44029
803,54.7655999999999,741.77,0.7908
804,55.7655999999999,484.32,0.51633
805,56.7655999999999,583.62,0.62219
806,57.7655999999999,325.39,0.3469
807,58.7655999999999,267.42,0.2851
808,59.7655999999999,383.26,0.40859
809,60.7655999999999,732.02,0.78041
810,61.7655999999999,806.74,0.86006
811,62.7655999999999,313.56,0.33429
812,63.7655999999999,539.27,0.57492
813,64.7655999999999,497.51,0.5304
814,65.7655999999999,401.62,0.42817
815,66.7655999999999,703.83,0.75035
816,67.7655999999999,692.6,0.73838
817,68.7655999999999,708.57,0.7554
818,69.7655999999999,559.46,0.59644
819,70.7655999999999,461.46,0.49196
820,71.7655999999999,283.3,0.30202
821,72.7655999999999,514.34,0.54834
822,73.7655999999999,372.93,0.39758
823,74.7655999999999,264.89,0.2824
824,75.7655999999999,59.03,0.06294
825,76.7655999999999,277.49,0.29583
826,77.7655999999999,446.86,0.47639
827,78.7655999999999,638.77,0.68099
828,79.7655999999999,980.12,1.04491
829,80.7655999999999,1103.2,1.17612
830,81.7655999999999,1017.11,1.08434
831,82.7655999999999,761.8,0.81216
832,83.7655999999999,729.23,0.77743
833,84.7655999999999,231.61,0.24692
834,85.7655999999999,399.44,0.42584
835,86.7655999999999,414.34,0.44173
836,87.7655999999999,273.13,0.29118
837,88.7655999999999,160.65,0.17127
838,89.7655999999999,118.6,0.12644
839,90.7655999999999,86.98,0.09273
840,91.7655999999999,110.32,0.11761
841,92.7655999999999,313.08,0.33377
842,93.7655999999999,374.93,0.39971
843,94.7655999999999,367.73,0.39204
844,95.7655999999999,243.02,0.25908
845,96.7655999999999,545.53,0.58159
846,97.7655999999999,882.37,0.94069
847,98.7655999999999,871.29,0.92888
