sample,taps_from_fp,amplitude,amplitude_norm
698,-50.2344000000001,66.07,0.06896
699,-49.2344000000001,302.03,0.31528
700,-48.2344000000001,737.56,0.7699
701,-47.2344000000001,938.38,0.97952
702,-46.2344000000001,705.38,0.7363
703,-45.2344000000001,812.15,0.84775
704,-44.2344000000001,827.73,0.86402
705,-43.2344000000001,410.35,0.42834
706,-42.2344000000001,403.59,0.42128
707,-41.2344000000001,312.92,0.32664
708,-40.2344000000001,113.81,0.1188
709,-39.2344000000001,326.53,0.34085
710,-38.2344000000001,193,0.20146
711,-37.2344000000001,137.44,0.14347
712,-36.2344000000001,243.28,0.25395
713,-35.2344000000001,307.23,0.3207
714,-34.2344000000001,172.26,0.17981
715,-33.2344000000001,22.47,0.02346
716,-32.2344000000001,103.59,0.10813
717,-31.2344000000001,197.21,0.20585
718,-30.2344000000001,170.66,0.17814
719,-29.2344000000001,212.41,0.22172
720,-28.2344000000001,311.42,0.32507
721,-27.2344000000001,288.8,0.30147
722,-26.2344000000001,72.18,0.07534
723,-25.2344000000001,267.05,0.27876
724,-24.2344000000001,275.66,0.28774
725,-23.2344000000001,292.07,0.30488
726,-22.2344000000001,139.64,0.14576
727,-21.2344000000001,58.69,0.06127
728,-20.2344000000001,69.38,0.07242
729,-19.2344000000001,174.38,0.18203
730,-18.2344000000001,34.66,0.03617
731,-17.2344000000001,221.17,0.23086
732,-16.2344000000001,296.02,0.30899
733,-15.2344000000001,248,0.25887
734,-14.2344000000001,262.07,0.27356
735,-13.2344000000001,307.43,0.32091
736,-12.2344000000001,387.07,0.40404
737,-11.2344000000001,267.22,0.27893
738,-10.2344000000001,97.42,0.10169
739,-9.23440000000005,109.6,0.11441
740,-8.23440000000005,152.86,0.15956
741,-7.23440000000005,246.35,0.25715
742,-6.23440000000005,186.9,0.1951
743,-5.23440000000005,134.16,0.14005
744,-4.23440000000005,91.44,0.09545
745,-3.23440000000005,58.82,0.0614
746,-2.23440000000005,58.52,0.06109
747,-1.23440000000005,901.32,0.94084
748,-0.234400000000051,6464.87,6.7483
749,0.765599999999949,15676.32,16.36359
750,1.76559999999995,17621.37,18.39392
751,2.76559999999995,16409.4,17.12881
752,3.76559999999995,16134.28,16.84163
753,4.76559999999995,14771.22,15.41881
754,5.76559999999995,2812.11,2.93539
755,6.76559999999995,12389.65,12.93283
756,7.76559999999995,2124.06,2.21718
757,8.76559999999995,6094.34,6.36153
758,9.76559999999995,534.54,0.55797
759,10.7655999999999,3884.95,4.05527
760,11.7655999999999,824.24,0.86037
761,12.7655999999999,3544.58,3.69998
762,13.7655999999999,2559.2,2.6714
763,14.7655999999999,4303.08,4.49173
764,15.7655999999999,12489.35,13.0369
765,16.7655999999999,16149.96,16.858
766,17.7655999999999,15219.16,15.88639
767,18.7655999999999,15980.42,16.68103
768,19.7655999999999,16568.6,17.29499
769,20.7655999999999,7937.61,8.2856
770,21.7655999999999,5884.31,6.14229
771,22.7655999999999,4865.53,5.07884
772,23.7655999999999,2667.73,2.78469
773,24.7655999999999,6215.01,6.48749
774,25.7655999999999,2896.9,3.02391
775,26.7655999999999,684.95,0.71498
776,27.7655999999999,2472.13,2.58051
777,28.7655999999999,3785.57,3.95153
778,29.7655999999999,1772.09,1.84978
779,30.7655999999999,2112.09,2.20468
780,31.7655999999999,3937.31,4.10992
781,32.7655999999999,1783.79,1.862
782,33.7655999999999,539.02,0.56265
783,34.7655999999999,406.04,0.42384
784,35.7655999999999,237.44,0.24785
785,36.7655999999999,747.92,0.78071
786,37.7655999999999,719.74,0.75129
787,38.7655999999999,1889.65,1.9725
788,39.7655999999999,2404.23,2.50964
789,40.7655999999999,1704.08,1.77879
790,41.7655999999999,739.04,0.77144
791,42.7655999999999,495,0.5167
792,43.7655999999999,1463.42,1.52757
793,44.7655999999999,2707.27,2.82596
794,45.7655999999999,1939.91,2.02496
795,46.7655999999999,731.18,0.76324
796,47.7655999999999,261.82,0.2733
797,48.7655999999999,477.33,0.49825
798,49.7655999999999,1091,1.13883
799,50.7655999999999,567.79,0.59268
800,51.7655999999999,926.36,0.96698
801,52.7655999999999,1562.85,1.63137
802,53.7655999999999,1428.8,1.49144
803,54.7655999999999,1014.6,1.05908
804,55.7655999999999,626.69,0.65416
805,56.7655999999999,1240.38,1.29476
806,57.7655999999999,860.24,0.89795
807,58.7655999999999,181.46,0.18942
808,59.7655999999999,398.05,0.4155
809,60.7655999999999,902.33,0.94189
810,61.7655999999999,687.48,0.71762
811,62.7655999999999,288.32,0.30096
812,63.7655999999999,486.14,0.50745
813,64.7655999999999,400.18,0.41772
814,65.7655999999999,314.09,0.32786
815,66.7655999999999,840.9,0.87776
816,67.7655999999999,925.96,0.96656
817,68.7655999999999,724.21,0.75596
818,69.7655999999999,702.92,0.73374
819,70.7655999999999,526.7,0.54979
820,71.7655999999999,355.93,0.37153
821,72.7655999999999,352.65,0.36811
822,73.7655999999999,267.93,0.27967
823,74.7655999999999,446.17,0.46574
824,75.7655999999999,206.49,0.21555
825,76.7655999999999,378.12,0.39469
826,77.7655999999999,343.74,0.35881
827,78.7655999999999,363.06,0.37897
828,79.7655999999999,807.11,0.84249
829,80.7655999999999,982.04,1.0251
830,81.7655999999999,1084.2,1.13173
831,82.7655999999999,837.07,0.87377
832,83.7655999999999,725.31,0.75711
833,84.7655999999999,263.49,0.27504
834,85.7655999999999,371.4,0.38769
835,86.7655999999999,420.86,0.43931
836,87.7655999999999,198.65,0.20735
837,88.7655999999999,152.9,0.1596
838,89.7655999999999,245.41,0.25617
839,90.7655999999999,121.63,0.12696
840,91.7655999999999,56.08,0.05854
841,92.7655999999999,285.88,0.29842
842,93.7655999999999,254.57,0.26574
843,94.7655999999999,355.44,0.37102
844,95.7655999999999,375.97,0.39245
845,96.7655999999999,532.8,0.55616
846,97.7655999999999,996.47,1.04015
847,98.7655999999999,925.43,0.966
