sample,taps_from_fp,amplitude,amplitude_norm
702,-50.75,203.04,0.22386
703,-49.75,165.19,0.18213
704,-48.75,491.57,0.54197
705,-47.75,761.67,0.83977
706,-46.75,764.35,0.84272
707,-45.75,683.13,0.75317
708,-44.75,887.29,0.97827
709,-43.75,762.58,0.84077
710,-42.75,132.19,0.14574
711,-41.75,396.79,0.43747
712,-40.75,45.88,0.05058
713,-39.75,222.99,0.24586
714,-38.75,207.5,0.22878
715,-37.75,108.85,0.12001
716,-36.75,135.88,0.14982
717,-35.75,259.49,0.2861
718,-34.75,257.42,0.28381
719,-33.75,84.72,0.09341
720,-32.75,51.01,0.05624
721,-31.75,185.43,0.20445
722,-30.75,226,0.24918
723,-29.75,178.9,0.19724
724,-28.75,288.18,0.31772
725,-27.75,373.04,0.41129
726,-26.75,190.12,0.20961
727,-25.75,263.44,0.29045
728,-24.75,399.91,0.44092
729,-23.75,331.19,0.36515
730,-22.75,261.84,0.28869
731,-21.75,85.73,0.09452
732,-20.75,47.01,0.05183
733,-19.75,10,0.01103
734,-18.75,49.58,0.05466
735,-17.75,139.85,0.15419
736,-16.75,302.39,0.3334
737,-15.75,382.56,0.42179
738,-14.75,373.74,0.41206
739,-13.75,308.02,0.3396
740,-12.75,276.88,0.30527
741,-11.75,278.41,0.30696
742,-10.75,110.39,0.1217
743,-9.75,153.45,0.16918
744,-8.75,111.76,0.12322
745,-7.75,185.65,0.20468
746,-6.75,225.4,0.24851
747,-5.75,107.78,0.11883
748,-4.75,48.51,0.05348
749,-3.75,77.67,0.08563
750,-2.75,113.6,0.12525
751,-1.75,300.06,0.33083
752,-0.75,2439.23,2.68934
753,0.25,11127.7,12.26868
754,1.25,16566.95,18.26565
755,2.25,16463.85,18.15199
756,3.25,14718.41,16.22758
757,4.25,15764.94,17.38141
758,5.25,7018.32,7.73795
759,6.25,10182.89,11.227
760,7.25,7807.36,8.60789
761,8.25,4100.37,4.52081
762,9.25,3611.21,3.98149
763,10.25,2639.51,2.91016
764,11.25,3010.25,3.31891
765,12.25,1437.15,1.58451
766,13.25,3652.98,4.02754
767,14.25,1625.57,1.79225
768,15.25,9733.93,10.732
769,16.25,15424.89,17.0065
770,17.25,15718.92,17.33068
771,18.25,14133.48,15.58266
772,19.25,16053.1,17.69911
773,20.25,13239.61,14.59715
774,21.25,2215.12,2.44225
775,22.25,7060.95,7.78495
776,23.25,1177.58,1.29833
777,24.25,3689.37,4.06766
778,25.25,3594.34,3.96289
779,26.25,970.03,1.06949
780,27.25,1052.98,1.16094
781,28.25,3210.03,3.53917
782,29.25,3250.45,3.58374
783,30.25,1098.02,1.21061
784,31.25,2342.82,2.58305
785,32.25,2599.34,2.86587
786,33.25,1068.35,1.1779
787,34.25,357.33,0.39397
788,35.25,79.51,0.08766
789,36.25,489.07,0.53922
790,37.25,776,0.85557
791,38.25,1205.91,1.32956
792,39.25,2239.05,2.46863
793,40.25,2167.95,2.39024
794,41.25,1299.32,1.43255
795,42.25,626.62,0.69087
796,43.25,1168.33,1.28813
797,44.25,1692.35,1.86587
798,45.25,1988.91,2.19284
799,46.25,1060.53,1.16928
800,47.25,40.05,0.04416
801,48.25,292.32,0.32229
802,49.25,571.11,0.62967
803,50.25,929.66,1.02498
804,51.25,396.92,0.43762
805,52.25,1271.73,1.40212
806,53.25,1622.27,1.78861
807,54.25,1309.32,1.44357
808,55.25,564.92,0.62285
809,56.25,524.33,0.57809
810,57.25,885.05,0.9758
811,58.25,361.94,0.39905
812,59.25,272.59,0.30055
813,60.25,622.69,0.68654
814,61.25,739.98,0.81586
815,62.25,324.05,0.35728
816,63.25,148.17,0.16336
817,64.25,540.4,0.59582
818,65.25,275.5,0.30374
819,66.25,491.29,0.54166
820,67.25,775.52,0.85504
821,68.25,697.72,0.76927
822,69.25,590.59,0.65115
823,70.25,512.25,0.56477
824,71.25,356.35,0.39289
825,72.25,395.69,0.43627
826,73.25,297.61,0.32812
827,74.25,388.8,0.42867
828,75.25,276.9,0.30529
829,76.25,172.26,0.18992
830,77.25,401.06,0.44218
831,78.25,170,0.18743
832,79.25,647.93,0.71437
833,80.25,1025.6,1.13076
834,81.25,1042,1.14885
835,82.25,917.77,1.01188
836,83.25,813.26,0.89665
837,84.25,545.4,0.60133
838,85.25,248.65,0.27415
839,86.25,563.91,0.62173
840,87.25,286.43,0.3158
841,88.25,254.8,0.28093
842,89.25,216.19,0.23836
843,90.25,147.47,0.16259
844,91.25,98.62,0.10873
845,92.25,81.39,0.08974
846,93.25,209.98,0.23151
847,94.25,226.59,0.24982
848,95.25,356.9,0.3935
849,96.25,117.2,0.12922
850,97.25,697.64,0.76917
851,98.25,887.57,0.97858
