sample,taps_from_fp,amplitude,amplitude_norm
703,-50.4844000000001,88.12,0.09354
704,-49.4844000000001,234.64,0.24909
705,-48.4844000000001,733.77,0.77895
706,-47.4844000000001,882.35,0.93668
707,-46.4844000000001,680.76,0.72267
708,-45.4844000000001,737.49,0.7829
709,-44.4844000000001,883.82,0.93824
710,-43.4844000000001,488.58,0.51866
711,-42.4844000000001,256.6,0.2724
712,-41.4844000000001,313.19,0.33248
713,-40.4844000000001,21.63,0.02297
714,-39.4844000000001,205.65,0.21831
715,-38.4844000000001,153.11,0.16254
716,-37.4844000000001,138,0.1465
717,-36.4844000000001,249.66,0.26503
718,-35.4844000000001,293.54,0.31161
719,-34.4844000000001,229.6,0.24373
720,-33.4844000000001,41,0.04352
721,-32.4844000000001,115.97,0.12311
722,-31.4844000000001,244.73,0.2598
723,-30.4844000000001,224.41,0.23823
724,-29.4844000000001,214.44,0.22764
725,-28.4844000000001,274.18,0.29106
726,-27.4844000000001,283.05,0.30048
727,-26.4844000000001,88.6,0.09406
728,-25.4844000000001,337.62,0.35841
729,-24.4844000000001,284.27,0.30177
730,-23.4844000000001,281.06,0.29837
731,-22.4844000000001,238.8,0.2535
732,-21.4844000000001,82.46,0.08754
733,-20.4844000000001,22.47,0.02386
734,-19.4844000000001,138.7,0.14724
735,-18.4844000000001,65.8,0.06985
736,-17.4844000000001,231.39,0.24563
737,-16.4844000000001,334.25,0.35483
738,-15.4844000000001,311.01,0.33016
739,-14.4844000000001,306.41,0.32528
740,-13.4844000000001,354.69,0.37652
741,-12.4844000000001,315.05,0.33445
742,-11.4844000000001,214.4,0.2276
743,-10.4844000000001,138.84,0.14739
744,-9.48440000000005,93.11,0.09884
745,-8.48440000000005,33.02,0.03505
746,-7.48440000000005,176.77,0.18766
747,-6.48440000000005,274.26,0.29114
748,-5.48440000000005,162.89,0.17292
749,-4.48440000000005,115,0.12209
750,-3.48440000000005,70.83,0.07519
751,-2.48440000000005,91.98,0.09765
752,-1.48440000000005,611.19,0.64882
753,-0.484400000000051,4900.49,5.20222
754,0.515599999999949,14503.6,15.3966
755,1.51559999999995,17331.27,18.39838
756,2.51559999999995,16413.86,17.42448
757,3.51559999999995,15578.28,16.53746
758,4.51559999999995,15514.58,16.46983
759,5.51559999999995,419.97,0.44583
760,6.51559999999995,12348.3,13.1086
761,7.51559999999995,3444.38,3.65645
762,8.51559999999995,5943.83,6.30979
763,9.51559999999995,1354.77,1.43818
764,10.5155999999999,3776.23,4.00874
765,11.5155999999999,1629.83,1.73018
766,12.5155999999999,2881.56,3.05898
767,13.5155999999999,2989.48,3.17354
768,14.5155999999999,3582.64,3.80323
769,15.5155999999999,12362.92,13.12412
770,16.5155999999999,15956.72,16.93919
771,17.5155999999999,14698.66,15.60367
772,18.5155999999999,15313.72,16.2566
773,19.5155999999999,16676.97,17.70379
774,20.5155999999999,9914.45,10.52489
775,21.5155999999999,4787.67,5.08246
776,22.5155999999999,6132.57,6.51016
777,23.5155999999999,514.78,0.54648
778,24.5155999999999,4464.98,4.7399
779,25.5155999999999,3247.22,3.44716
780,26.5155999999999,524.49,0.55678
781,27.5155999999999,2283.53,2.42413
782,28.5155999999999,5075.29,5.38778
783,29.5155999999999,3310.61,3.51445
784,30.5155999999999,1435.83,1.52424
785,31.5155999999999,3413.8,3.62399
786,32.5155999999999,2561.05,2.71873
787,33.5155999999999,714.49,0.75848
788,34.5155999999999,66.85,0.07097
789,35.5155999999999,605.79,0.64309
790,36.5155999999999,750.98,0.79721
791,37.5155999999999,733.16,0.7783
792,38.5155999999999,1467.76,1.55813
793,39.5155999999999,2019.32,2.14365
794,40.5155999999999,2009.45,2.13317
795,41.5155999999999,808.31,0.85808
796,42.5155999999999,653.1,0.69332
797,43.5155999999999,1631.29,1.73173
798,44.5155999999999,2228.3,2.3655
799,45.5155999999999,1793.83,1.90428
800,46.5155999999999,810.97,0.86091
801,47.5155999999999,86.05,0.09135
802,48.5155999999999,352.88,0.37461
803,49.5155999999999,950.24,1.00875
804,50.5155999999999,591.8,0.62824
805,51.5155999999999,590.44,0.6268
806,52.5155999999999,1608.92,1.70798
807,53.5155999999999,1892.2,2.00871
808,54.5155999999999,1543.32,1.63834
809,55.5155999999999,548.44,0.5822
810,56.5155999999999,452.84,0.48072
811,57.5155999999999,762.43,0.80937
812,58.5155999999999,330.68,0.35104
813,59.5155999999999,361.15,0.38338
814,60.5155999999999,779.71,0.82771
815,61.5155999999999,713.06,0.75696
816,62.5155999999999,326.2,0.34628
817,63.5155999999999,215.18,0.22843
818,64.5155999999999,335.09,0.35572
819,65.5155999999999,471.86,0.50091
820,66.5155999999999,772.02,0.81956
821,67.5155999999999,724.35,0.76895
822,68.5155999999999,603.61,0.64077
823,69.5155999999999,704.62,0.748
824,70.5155999999999,707,0.75053
825,71.5155999999999,606.75,0.64411
826,72.5155999999999,561.71,0.5963
827,73.5155999999999,298.52,0.3169
828,74.5155999999999,408.07,0.4332
829,75.5155999999999,191.44,0.20323
830,76.5155999999999,367.49,0.39012
831,77.5155999999999,483.34,0.5131
832,78.5155999999999,384.73,0.40842
833,79.5155999999999,841.15,0.89294
834,80.5155999999999,1027.27,1.09052
835,81.5155999999999,1024.11,1.08717
836,82.5155999999999,847.57,0.89976
837,83.5155999999999,703.66,0.74698
838,84.5155999999999,361.21,0.38345
839,85.5155999999999,456.72,0.48485
840,86.5155999999999,631.93,0.67084
841,87.5155999999999,201,0.21338
842,88.5155999999999,155.19,0.16475
843,89.5155999999999,160.55,0.17044
844,90.5155999999999,119.85,0.12723
845,91.5155999999999,99,0.1051
846,92.5155999999999,282.85,0.30026
847,93.5155999999999,357.23,0.37923
848,94.5155999999999,377.13,0.40035
849,95.5155999999999,465.9,0.49458
850,96.5155999999999,351.24,0.37287
851,97.5155999999999,921.91,0.97867
852,98.5155999999999,1003.21,1.06497
