sample,taps_from_fp,amplitude,amplitude_norm
698,-50.375,308.53,0.30915
699,-49.375,170.19,0.17053
700,-48.375,739.04,0.74052
701,-47.375,1014.84,1.01687
702,-46.375,1009.67,1.01169
703,-45.375,992.02,0.99401
704,-44.375,954.49,0.95641
705,-43.375,524.32,0.52537
706,-42.375,262.18,0.2627
707,-41.375,316.89,0.31752
708,-40.375,181.96,0.18232
709,-39.375,380.09,0.38085
710,-38.375,254.03,0.25454
711,-37.375,23.32,0.02337
712,-36.375,62.24,0.06237
713,-35.375,126.02,0.12627
714,-34.375,57.71,0.05782
715,-33.375,145.91,0.1462
716,-32.375,249.26,0.24976
717,-31.375,355.6,0.35631
718,-30.375,350.05,0.35075
719,-29.375,386.4,0.38718
720,-28.375,280.62,0.28118
721,-27.375,144.31,0.1446
722,-26.375,179.33,0.17969
723,-25.375,439.11,0.43999
724,-24.375,414.61,0.41545
725,-23.375,295.17,0.29576
726,-22.375,114.35,0.11458
727,-21.375,156.85,0.15716
728,-20.375,131.31,0.13157
729,-19.375,277.3,0.27786
730,-18.375,301.24,0.30184
731,-17.375,195.32,0.19571
732,-16.375,346.68,0.34737
733,-15.375,306.18,0.30679
734,-14.375,226.56,0.22701
735,-13.375,155.16,0.15547
736,-12.375,396.01,0.3968
737,-11.375,366.96,0.3677
738,-10.375,118.34,0.11858
739,-9.375,181.23,0.1816
740,-8.375,85,0.08517
741,-7.375,85.91,0.08608
742,-6.375,77.25,0.07741
743,-5.375,57.8,0.05792
744,-4.375,70.71,0.07085
745,-3.375,194.98,0.19537
746,-2.375,196.33,0.19672
747,-1.375,517.65,0.51869
748,-0.375,4784.95,4.79454
749,0.625,15181.43,15.21185
750,1.625,18351.09,18.38787
751,2.625,17218.65,17.25316
752,3.625,15990.35,16.0224
753,4.625,16462.27,16.49526
754,5.625,1329.54,1.33221
755,6.625,13071.65,13.09784
756,7.625,4263.84,4.27239
757,8.625,5881.5,5.89329
758,9.625,1838.1,1.84178
759,10.625,3850.51,3.85823
760,11.625,1830.08,1.83375
761,12.625,3058.75,3.06488
762,13.625,3353,3.35972
763,14.625,3570.34,3.57749
764,15.625,13349.96,13.37671
765,16.625,17259.05,17.29364
766,17.625,16795.89,16.82955
767,18.625,16513.51,16.54661
768,19.625,18065.18,18.10138
769,20.625,11841.09,11.86482
770,21.625,5018.58,5.02863
771,22.625,6360.38,6.37313
772,23.625,1336.29,1.33897
773,24.625,5952.5,5.96442
774,25.625,3595.4,3.60261
775,26.625,201.72,0.20212
776,27.625,2159.46,2.16379
777,28.625,3744.45,3.75196
778,29.625,1870.48,1.87423
779,30.625,1060.64,1.06277
780,31.625,2759.72,2.76525
781,32.625,1938.19,1.94208
782,33.625,900.36,0.90217
783,34.625,597,0.5982
784,35.625,557.01,0.55813
785,36.625,970.45,0.97239
786,37.625,959.33,0.96125
787,38.625,1879.32,1.88309
788,39.625,2284.08,2.28865
789,40.625,2192.91,2.19731
790,41.625,988.1,0.99008
791,42.625,361.64,0.36236
792,43.625,1449.16,1.45206
793,44.625,2583.42,2.5886
794,45.625,2515.67,2.52071
795,46.625,1221.47,1.22392
796,47.625,232.25,0.23271
797,48.625,213.85,0.21427
798,49.625,973.56,0.97551
799,50.625,900.59,0.90239
800,51.625,763.02,0.76455
801,52.625,1596.22,1.59942
802,53.625,1855.26,1.85898
803,54.625,1471.34,1.47429
804,55.625,636.48,0.63775
805,56.625,585.59,0.58676
806,57.625,623.42,0.62467
807,58.625,292.41,0.293
808,59.625,683.93,0.6853
809,60.625,992.32,0.99431
810,61.625,817.13,0.81877
811,62.625,291.71,0.29229
812,63.625,479.03,0.47999
813,64.625,694.08,0.69548
814,65.625,172.13,0.17248
815,66.625,545.81,0.5469
816,67.625,993.98,0.99598
817,68.625,753.15,0.75466
818,69.625,594.96,0.59615
819,70.625,461.62,0.46255
820,71.625,415.27,0.4161
821,72.625,626.05,0.62731
822,73.625,427.39,0.42824
823,74.625,313.6,0.31423
824,75.625,217.37,0.2178
825,76.625,593.51,0.5947
826,77.625,719.48,0.72092
827,78.625,531.08,0.53215
828,79.625,916.42,0.91826
829,80.625,1176.11,1.17847
830,81.625,1311.14,1.31376
831,82.625,1136.98,1.13925
832,83.625,792.64,0.79423
833,84.625,401.2,0.402
834,85.625,366.49,0.36723
835,86.625,645.05,0.64634
836,87.625,556.7,0.55782
837,88.625,661.84,0.66317
838,89.625,435.2,0.43607
839,90.625,244.71,0.2452
840,91.625,195.62,0.19601
841,92.625,259.89,0.26041
842,93.625,290.99,0.29157
843,94.625,400.01,0.40081
844,95.625,589.57,0.59075
845,96.625,67.03,0.06716
846,97.625,706.38,0.70779
847,98.625,736.69,0.73816
