sample,taps_from_fp,amplitude,amplitude_norm
697,-50.4687,266.6,0.27771
698,-49.4687,182.8,0.19042
699,-48.4687,723.02,0.75314
700,-47.4687,1037.21,1.08043
701,-46.4687,939.24,0.97838
702,-45.4687,823.36,0.85767
703,-44.4687,829.84,0.86441
704,-43.4687,402.72,0.4195
705,-42.4687,414.6,0.43187
706,-41.4687,467.95,0.48745
707,-40.4687,161.48,0.16821
708,-39.4687,340.84,0.35504
709,-38.4687,270.66,0.28194
710,-37.4687,122.64,0.12775
711,-36.4687,51.4,0.05354
712,-35.4687,113.22,0.11793
713,-34.4687,70.72,0.07367
714,-33.4687,209.6,0.21834
715,-32.4687,271.81,0.28314
716,-31.4687,373.91,0.38949
717,-30.4687,362.93,0.37805
718,-29.4687,338.01,0.35209
719,-28.4687,262.02,0.27293
720,-27.4687,43,0.04479
721,-26.4687,241.3,0.25136
722,-25.4687,481.74,0.50181
723,-24.4687,276.7,0.28823
724,-23.4687,256.74,0.26743
725,-22.4687,63.32,0.06596
726,-21.4687,220.81,0.23001
727,-20.4687,208.58,0.21727
728,-19.4687,298.36,0.3108
729,-18.4687,209.7,0.21843
730,-17.4687,121.75,0.12683
731,-16.4687,243.31,0.25345
732,-15.4687,307.51,0.32032
733,-14.4687,111.65,0.1163
734,-13.4687,235.64,0.24546
735,-12.4687,411.87,0.42903
736,-11.4687,389.1,0.40531
737,-10.4687,148.53,0.15472
738,-9.46870000000001,88.1,0.09177
739,-8.46870000000001,96.8,0.10083
740,-7.46870000000001,138.92,0.14471
741,-6.46870000000001,107.45,0.11192
742,-5.46870000000001,107.52,0.112
743,-4.46870000000001,163.23,0.17003
744,-3.46870000000001,155.13,0.16159
745,-2.46870000000001,136.17,0.14184
746,-1.46870000000001,409.2,0.42625
747,-0.468700000000013,4474.18,4.6606
748,0.531299999999987,14385.31,14.9847
749,1.53129999999999,17632,18.36667
750,2.53129999999999,16504.96,17.19267
751,3.53129999999999,15465.34,16.10973
752,4.53129999999999,15854.25,16.51484
753,5.53129999999999,1395.97,1.45414
754,6.53129999999999,12455.72,12.97471
755,7.53129999999999,4007.02,4.17398
756,8.53129999999999,5809.21,6.05126
757,9.53129999999999,1869.59,1.94749
758,10.5313,3500.18,3.64602
759,11.5313,1490.54,1.55264
760,12.5313,3283.53,3.42035
761,13.5313,3407.76,3.54975
762,14.5313,3431.24,3.57421
763,15.5313,12583.26,13.10756
764,16.5313,16421.35,17.10558
765,17.5313,15399.08,16.0407
766,18.5313,15479.29,16.12426
767,19.5313,17376.33,18.10034
768,20.5313,10159.76,10.58309
769,21.5313,6375.12,6.64075
770,22.5313,7787.8,8.11229
771,23.5313,843.13,0.87826
772,24.5313,6035.05,6.28651
773,25.5313,4437.66,4.62256
774,26.5313,1008.2,1.05021
775,27.5313,1612.49,1.67967
776,28.5313,3627.18,3.77831
777,29.5313,2126.76,2.21537
778,30.5313,1419.88,1.47904
779,31.5313,3028.19,3.15437
780,32.5313,2076.53,2.16305
781,33.5313,722.36,0.75246
782,34.5313,484.59,0.50479
783,35.5313,513.45,0.53485
784,36.5313,861.06,0.89694
785,37.5313,1179.3,1.22844
786,38.5313,1968.68,2.05071
787,39.5313,2184.27,2.27528
788,40.5313,1848.2,1.92521
789,41.5313,678.62,0.7069
790,42.5313,731.44,0.76192
791,43.5313,1581.72,1.64763
792,44.5313,2501.76,2.606
793,45.5313,2362.78,2.46123
794,46.5313,1594.36,1.66079
795,47.5313,596.21,0.62105
796,48.5313,218.12,0.22721
797,49.5313,845.21,0.88042
798,50.5313,940.41,0.97959
799,51.5313,442.24,0.46066
800,52.5313,1105.62,1.15168
801,53.5313,1684.22,1.7544
802,54.5313,1563.02,1.62814
803,55.5313,506.45,0.52755
804,56.5313,311.85,0.32484
805,57.5313,339.08,0.35321
806,58.5313,131.8,0.13729
807,59.5313,563.59,0.58707
808,60.5313,987.71,1.02887
809,61.5313,935.34,0.97431
810,62.5313,396.01,0.41251
811,63.5313,594.46,0.61923
812,64.5313,625.22,0.65127
813,65.5313,108.23,0.11274
814,66.5313,556.09,0.57926
815,67.5313,1036,1.07917
816,68.5313,923.01,0.96146
817,69.5313,857.57,0.8933
818,70.5313,375.13,0.39076
819,71.5313,431.17,0.44914
820,72.5313,553.38,0.57643
821,73.5313,392.43,0.40878
822,74.5313,347.51,0.36199
823,75.5313,171.05,0.17817
824,76.5313,540.55,0.56307
825,77.5313,732.77,0.7633
826,78.5313,633.85,0.66026
827,79.5313,1031.26,1.07423
828,80.5313,1176.66,1.22569
829,81.5313,1287.09,1.34072
830,82.5313,985.85,1.02692
831,83.5313,742.61,0.77355
832,84.5313,315.87,0.32903
833,85.5313,517.43,0.53899
834,86.5313,845.4,0.88062
835,87.5313,524.06,0.5459
836,88.5313,436.59,0.45478
837,89.5313,397.55,0.41411
838,90.5313,240.71,0.25074
839,91.5313,141.69,0.1476
840,92.5313,297.01,0.30938
841,93.5313,420.9,0.43844
842,94.5313,486.83,0.50712
843,95.5313,551.61,0.57459
844,96.5313,216.06,0.22506
845,97.5313,770.65,0.80276
846,98.5313,870.92,0.90721
