sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0155999999999,69.26,0.0748
701,-49.0155999999999,374.34,0.40426
702,-48.0155999999999,758.66,0.81928
703,-47.0155999999999,744.21,0.80369
704,-46.0155999999999,729.28,0.78756
705,-45.0155999999999,990.62,1.06978
706,-44.0155999999999,902.32,0.97443
707,-43.0155999999999,195.18,0.21078
708,-42.0155999999999,453.43,0.48967
709,-41.0155999999999,107.04,0.1156
710,-40.0155999999999,202.34,0.21851
711,-39.0155999999999,243.82,0.26331
712,-38.0155999999999,115.38,0.1246
713,-37.0155999999999,94.87,0.10246
714,-36.0155999999999,207.15,0.22371
715,-35.0155999999999,243.82,0.26331
716,-34.0155999999999,63.29,0.06834
717,-33.0155999999999,79.91,0.08629
718,-32.0155999999999,140.73,0.15198
719,-31.0155999999999,207.09,0.22364
720,-30.0155999999999,154.63,0.16698
721,-29.0155999999999,334.54,0.36127
722,-28.0155999999999,300.89,0.32493
723,-27.0155999999999,110.11,0.11891
724,-26.0155999999999,174.27,0.1882
725,-25.0155999999999,361.12,0.38998
726,-24.0155999999999,352.06,0.38019
727,-23.0155999999999,303.49,0.32774
728,-22.0155999999999,92.09,0.09945
729,-21.0155999999999,66.22,0.07151
730,-20.0155999999999,75.43,0.08146
731,-19.0155999999999,28.65,0.03094
732,-18.0155999999999,160.11,0.17291
733,-17.0155999999999,254.33,0.27466
734,-16.0155999999999,300.37,0.32438
735,-15.0155999999999,272.84,0.29464
736,-14.0155999999999,272.9,0.29471
737,-13.0155999999999,246.4,0.26609
738,-12.0155999999999,201.64,0.21775
739,-11.0155999999999,35.47,0.0383
740,-10.0155999999999,127.66,0.13787
741,-9.01559999999995,169.29,0.18282
742,-8.01559999999995,136.46,0.14736
743,-7.01559999999995,131.4,0.1419
744,-6.01559999999995,86.68,0.09361
745,-5.01559999999995,125.42,0.13544
746,-4.01559999999995,144.31,0.15584
747,-3.01559999999995,133.02,0.14364
748,-2.01559999999995,219.18,0.2367
749,-1.01559999999995,1742.53,1.88179
750,-0.0155999999999494,9076.88,9.80225
751,0.984400000000051,16497.14,17.81548
752,1.98440000000005,17069.46,18.43354
753,2.98440000000005,15221.18,16.43756
754,3.98440000000005,15859.72,17.12712
755,4.98440000000005,10900.79,11.77191
756,5.98440000000005,7551.93,8.15544
757,6.98440000000005,10186.9,11.00097
758,7.98440000000005,2479.95,2.67814
759,8.98440000000005,4886.32,5.2768
760,9.98440000000005,1462.06,1.5789
761,10.9844000000001,3397.44,3.66894
762,11.9844000000001,599.91,0.64786
763,12.9844000000001,3882.1,4.19233
764,13.9844000000001,1423.72,1.5375
765,14.9844000000001,7761.55,8.38181
766,15.9844000000001,15066.15,16.27014
767,16.9844000000001,16221.94,17.51829
768,17.9844000000001,14417.42,15.56957
769,18.9844000000001,16251.26,17.54996
770,19.9844000000001,15421.18,16.65354
771,20.9844000000001,3331.95,3.59821
772,21.9844000000001,8512.89,9.19319
773,22.9844000000001,3216.21,3.47323
774,23.9844000000001,3291.79,3.55485
775,24.9844000000001,4608.3,4.97657
776,25.9844000000001,1597.1,1.72473
777,26.9844000000001,572.69,0.61846
778,27.9844000000001,2629.34,2.83946
779,28.9844000000001,3326.35,3.59217
780,29.9844000000001,1192.51,1.28781
781,30.9844000000001,2505.45,2.70567
782,31.9844000000001,2638.98,2.84987
783,32.9844000000001,1001.6,1.08165
784,33.9844000000001,656.11,0.70854
785,34.9844000000001,627.68,0.67784
786,35.9844000000001,557,0.60151
787,36.9844000000001,943.4,1.01879
788,37.9844000000001,1099.82,1.18772
789,38.9844000000001,1744.43,1.88384
790,39.9844000000001,1868.15,2.01744
791,40.9844000000001,1762.41,1.90325
792,41.9844000000001,698.4,0.75422
793,42.9844000000001,887.71,0.95865
794,43.9844000000001,1461.58,1.57838
795,44.9844000000001,2023.61,2.18532
796,45.9844000000001,1582.69,1.70916
797,46.9844000000001,783.25,0.84584
798,47.9844000000001,89.11,0.09623
799,48.9844000000001,199.32,0.21525
800,49.9844000000001,879.06,0.94931
801,50.9844000000001,454.32,0.49063
802,51.9844000000001,481.96,0.52048
803,52.9844000000001,1137.23,1.22811
804,53.9844000000001,1326.31,1.4323
805,54.9844000000001,554.29,0.59858
806,55.9844000000001,229.17,0.24749
807,56.9844000000001,437.05,0.47198
808,57.9844000000001,188.82,0.20391
809,58.9844000000001,192.75,0.20816
810,59.9844000000001,346.7,0.3744
811,60.9844000000001,714.89,0.77202
812,61.9844000000001,435.22,0.47
813,62.9844000000001,120.78,0.13044
814,63.9844000000001,737.81,0.79677
815,64.9844000000001,331.65,0.35815
816,65.9844000000001,385.86,0.4167
817,66.9844000000001,809.48,0.87417
818,67.9844000000001,727.79,0.78596
819,68.9844000000001,619.32,0.66881
820,69.9844000000001,611,0.65983
821,70.9844000000001,327.2,0.35335
822,71.9844000000001,197.27,0.21304
823,72.9844000000001,291.25,0.31453
824,73.9844000000001,362.64,0.39162
825,74.9844000000001,326.71,0.35282
826,75.9844000000001,158.4,0.17106
827,76.9844000000001,547.16,0.59089
828,77.9844000000001,409.14,0.44184
829,78.9844000000001,477.19,0.51533
830,79.9844000000001,800.46,0.86443
831,80.9844000000001,892.2,0.9635
832,81.9844000000001,912.02,0.9849
833,82.9844000000001,849.79,0.9177
834,83.9844000000001,722.53,0.78027
835,84.9844000000001,113.89,0.12299
836,85.9844000000001,451.91,0.48802
837,86.9844000000001,304.17,0.32848
838,87.9844000000001,277.4,0.29956
839,88.9844000000001,274.22,0.29613
840,89.9844000000001,220.77,0.23841
841,90.9844000000001,227.26,0.24543
842,91.9844000000001,117.1,0.12646
843,92.9844000000001,85.15,0.09195
844,93.9844000000001,225.85,0.2439
845,94.9844000000001,408.37,0.441
846,95.9844000000001,132.97,0.14359
847,96.9844000000001,623.08,0.67288
848,97.9844000000001,939.05,1.01409
849,98.9844000000001,756.47,0.81692
