sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0937,161.55,0.17446
698,-49.0937,431.01,0.46545
699,-48.0937,911.77,0.98464
700,-47.0937,1007.61,1.08813
701,-46.0937,840.87,0.90807
702,-45.0937,838.51,0.90552
703,-44.0937,709.39,0.76608
704,-43.0937,115.11,0.12431
705,-42.0937,516.09,0.55733
706,-41.0937,301.44,0.32553
707,-40.0937,184.81,0.19958
708,-39.0937,188.86,0.20396
709,-38.0937,86.12,0.093
710,-37.0937,60.46,0.0653
711,-36.0937,98.84,0.10674
712,-35.0937,93.91,0.10142
713,-34.0937,123.17,0.13301
714,-33.0937,188.32,0.20337
715,-32.0937,276.98,0.29911
716,-31.0937,274.1,0.29601
717,-30.0937,244.18,0.2637
718,-29.0937,257.78,0.27838
719,-28.0937,98.49,0.10636
720,-27.0937,71.55,0.07727
721,-26.0937,281.16,0.30362
722,-25.0937,389.08,0.42017
723,-24.0937,166.37,0.17967
724,-23.0937,226.15,0.24423
725,-22.0937,58.31,0.06297
726,-21.0937,142.36,0.15374
727,-20.0937,211.37,0.22826
728,-19.0937,280.43,0.30284
729,-18.0937,38.64,0.04173
730,-17.0937,82.01,0.08856
731,-16.0937,149.05,0.16096
732,-15.0937,191.44,0.20674
733,-14.0937,183.62,0.19829
734,-13.0937,272.55,0.29433
735,-12.0937,361.7,0.3906
736,-11.0937,258.09,0.27872
737,-10.0937,131.83,0.14236
738,-9.09370000000001,91.92,0.09927
739,-8.09370000000001,147.11,0.15886
740,-7.09370000000001,204.48,0.22082
741,-6.09370000000001,80.62,0.08707
742,-5.09370000000001,66.71,0.07204
743,-4.09370000000001,148.17,0.16001
744,-3.09370000000001,165.34,0.17856
745,-2.09370000000001,45.25,0.04887
746,-1.09370000000001,1144.46,1.23592
747,-0.0937000000000126,7935.29,8.56942
748,0.906299999999987,15944.99,17.21921
749,1.90629999999999,16845.62,18.19181
750,2.90629999999999,15120.97,16.32934
751,3.90629999999999,15834.93,17.10036
752,4.90629999999999,12152.51,13.12366
753,5.90629999999999,6119.94,6.60901
754,6.90629999999999,10660.22,11.51212
755,7.90629999999999,1955.87,2.11217
756,8.90629999999999,5474.55,5.91204
757,9.90629999999999,1066.6,1.15184
758,10.9063,3435.41,3.70995
759,11.9063,506.45,0.54692
760,12.9063,4014.85,4.33569
761,13.9063,1817.47,1.96271
762,14.9063,6530.48,7.05235
763,15.9063,14257.12,15.39646
764,16.9063,16124.42,17.41298
765,17.9063,15096.25,16.30265
766,18.9063,16575.58,17.90019
767,19.9063,16010.2,17.28963
768,20.9063,4673.48,5.04695
769,21.9063,7811.61,8.43586
770,22.9063,3671.3,3.96469
771,23.9063,3106.11,3.35433
772,24.9063,5060.76,5.46519
773,25.9063,2124.85,2.29465
774,26.9063,422.4,0.45616
775,27.9063,2104.34,2.2725
776,28.9063,2856.15,3.0844
777,29.9063,1099.88,1.18778
778,30.9063,1914.32,2.0673
779,31.9063,2474.71,2.67247
780,32.9063,1468.12,1.58545
781,33.9063,707.16,0.76367
782,34.9063,466.84,0.50414
783,35.9063,886.8,0.95767
784,36.9063,934.96,1.00967
785,37.9063,1269.38,1.37082
786,38.9063,2240.16,2.41918
787,39.9063,2376.64,2.56657
788,40.9063,2005.15,2.16539
789,41.9063,702.62,0.75877
790,42.9063,907.67,0.98021
791,43.9063,1384.73,1.49539
792,44.9063,1893.59,2.04491
793,45.9063,1358.05,1.46658
794,46.9063,904.5,0.97678
795,47.9063,421.01,0.45466
796,48.9063,380.28,0.41067
797,49.9063,871.24,0.94087
798,50.9063,481.06,0.5195
799,51.9063,794.38,0.85786
800,52.9063,1571.35,1.69692
801,53.9063,1700.74,1.83665
802,54.9063,1009.56,1.09024
803,55.9063,314.25,0.33936
804,56.9063,671.09,0.72472
805,57.9063,349.84,0.3778
806,58.9063,108.12,0.11676
807,59.9063,572.45,0.6182
808,60.9063,913.19,0.98616
809,61.9063,510.46,0.55126
810,62.9063,167.72,0.18112
811,63.9063,497.94,0.53773
812,64.9063,264.47,0.28561
813,65.9063,308.72,0.33339
814,66.9063,816.62,0.88188
815,67.9063,914.65,0.98774
816,68.9063,819.16,0.88462
817,69.9063,746,0.80562
818,70.9063,338.11,0.36513
819,71.9063,479.67,0.518
820,72.9063,641.46,0.69273
821,73.9063,418.64,0.45209
822,74.9063,244.5,0.26404
823,75.9063,128.72,0.13901
824,76.9063,560.27,0.60504
825,77.9063,482.64,0.52121
826,78.9063,713.99,0.77105
827,79.9063,1041.08,1.12428
828,80.9063,1203.41,1.29957
829,81.9063,1090.13,1.17725
830,82.9063,788.93,0.85197
831,83.9063,577.38,0.62352
832,84.9063,33.97,0.03669
833,85.9063,668.41,0.72183
834,86.9063,602.72,0.65088
835,87.9063,367.79,0.39718
836,88.9063,247.52,0.2673
837,89.9063,166.77,0.1801
838,90.9063,57.69,0.0623
839,91.9063,131.58,0.14209
840,92.9063,332.56,0.35914
841,93.9063,459.64,0.49637
842,94.9063,515.14,0.5563
843,95.9063,308.87,0.33356
844,96.9063,428.38,0.46261
845,97.9063,781.05,0.84347
846,98.9063,881.36,0.95179
