sample,taps_from_fp,amplitude,amplitude_norm
698,-50.4375,97.74,0.10752
699,-49.4375,272.38,0.29965
700,-48.4375,780.59,0.85873
701,-47.4375,905.46,0.9961
702,-46.4375,665.03,0.7316
703,-45.4375,707.7,0.77855
704,-44.4375,752.46,0.82778
705,-43.4375,383.08,0.42143
706,-42.4375,367.85,0.40468
707,-41.4375,432.26,0.47553
708,-40.4375,120.93,0.13304
709,-39.4375,87.2,0.09593
710,-38.4375,19.42,0.02136
711,-37.4375,82.81,0.0911
712,-36.4375,146.29,0.16094
713,-35.4375,265.52,0.2921
714,-34.4375,228.56,0.25144
715,-33.4375,98.25,0.10809
716,-32.4375,116.04,0.12766
717,-31.4375,167.89,0.18469
718,-30.4375,133.65,0.14702
719,-29.4375,212.93,0.23424
720,-28.4375,322.22,0.35448
721,-27.4375,310.32,0.34138
722,-26.4375,113.27,0.1246
723,-25.4375,231.73,0.25493
724,-24.4375,184.57,0.20305
725,-23.4375,269.62,0.29661
726,-22.4375,149.33,0.16427
727,-21.4375,146.03,0.16065
728,-20.4375,107.04,0.11776
729,-19.4375,178.19,0.19603
730,-18.4375,60.3,0.06634
731,-17.4375,60.54,0.0666
732,-16.4375,172.63,0.18991
733,-15.4375,197.65,0.21744
734,-14.4375,298.76,0.32867
735,-13.4375,356.45,0.39214
736,-12.4375,355.01,0.39055
737,-11.4375,340.65,0.37476
738,-10.4375,149.62,0.16459
739,-9.4375,120.31,0.13235
740,-8.4375,86.54,0.0952
741,-7.4375,180,0.19802
742,-6.4375,229.24,0.25219
743,-5.4375,168.07,0.1849
744,-4.4375,49.09,0.05401
745,-3.4375,68.8,0.07568
746,-2.4375,107.45,0.1182
747,-1.4375,394.76,0.43428
748,-0.4375,4346.2,4.7813
749,0.5625,13709.34,15.08178
750,1.5625,16711.2,18.38416
751,2.5625,15770.02,17.34876
752,3.5625,15004.65,16.50676
753,4.5625,15326.04,16.86032
754,5.5625,1234.25,1.35782
755,6.5625,11960.79,13.15819
756,7.5625,3865.77,4.25277
757,8.5625,5864.51,6.45161
758,9.5625,1790.14,1.96935
759,10.5625,3404.26,3.74506
760,11.5625,1339.55,1.47365
761,12.5625,3172.57,3.49017
762,13.5625,3339.14,3.67342
763,14.5625,3442.43,3.78705
764,15.5625,11804.03,12.98573
765,16.5625,15192.9,16.71387
766,17.5625,13798.01,15.17933
767,18.5625,15030.97,16.53572
768,19.5625,16201.43,17.82335
769,20.5625,8985.17,9.88467
770,21.5625,5112.54,5.62436
771,22.5625,6202.07,6.82296
772,23.5625,588.8,0.64775
773,24.5625,4472.13,4.91984
774,25.5625,3180.43,3.49883
775,26.5625,662.84,0.72919
776,27.5625,1291.35,1.42063
777,28.5625,3142.16,3.45672
778,29.5625,2038.37,2.24243
779,30.5625,1179.44,1.29752
780,31.5625,2973.03,3.27066
781,32.5625,1947.04,2.14196
782,33.5625,513.47,0.56488
783,34.5625,433.38,0.47676
784,35.5625,234.64,0.25813
785,36.5625,546.07,0.60074
786,37.5625,998.75,1.09874
787,38.5625,1734.08,1.90768
788,39.5625,2106.8,2.31771
789,40.5625,1820.24,2.00246
790,41.5625,943.24,1.03767
791,42.5625,829.4,0.91243
792,43.5625,1443.4,1.5879
793,44.5625,2156.7,2.37261
794,45.5625,1807.14,1.98805
795,46.5625,1126.12,1.23885
796,47.5625,474.99,0.52255
797,48.5625,554.42,0.60993
798,49.5625,632.67,0.69601
799,50.5625,563.93,0.62038
800,51.5625,269.94,0.29697
801,52.5625,1354.97,1.49062
802,53.5625,1999.17,2.19931
803,54.5625,1476.44,1.62425
804,55.5625,335.04,0.36858
805,56.5625,586.08,0.64475
806,57.5625,605.61,0.66623
807,58.5625,258.03,0.28386
808,59.5625,333.69,0.36709
809,60.5625,695.1,0.76469
810,61.5625,660.15,0.72624
811,62.5625,353.48,0.38887
812,63.5625,287.21,0.31596
813,64.5625,399.65,0.43966
814,65.5625,273.44,0.30081
815,66.5625,896.56,0.98632
816,67.5625,1087.59,1.19647
817,68.5625,780.2,0.8583
818,69.5625,803.37,0.8838
819,70.5625,540.58,0.5947
820,71.5625,400,0.44004
821,72.5625,555.03,0.61059
822,73.5625,501.09,0.55125
823,74.5625,552.53,0.60784
824,75.5625,196.82,0.21653
825,76.5625,347.52,0.38231
826,77.5625,544.42,0.59892
827,78.5625,511.3,0.56248
828,79.5625,1016.54,1.11831
829,80.5625,1082.36,1.19071
830,81.5625,950.37,1.04551
831,82.5625,699.95,0.77002
832,83.5625,550.08,0.60515
833,84.5625,287.45,0.31622
834,85.5625,425.18,0.46774
835,86.5625,604.9,0.66546
836,87.5625,320.36,0.35243
837,88.5625,339.31,0.37328
838,89.5625,180.35,0.1984
839,90.5625,80.89,0.08899
840,91.5625,133.73,0.14712
841,92.5625,323.5,0.35589
842,93.5625,431.39,0.47458
843,94.5625,425.41,0.46799
844,95.5625,519.86,0.57191
845,96.5625,277.06,0.3048
846,97.5625,829.89,0.91297
847,98.5625,991.41,1.09066
