sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5937,273.31,0.2844
703,-49.5937,99.25,0.10327
704,-48.5937,511.65,0.53241
705,-47.5937,904.41,0.94112
706,-46.5937,965.4,1.00458
707,-45.5937,870.66,0.906
708,-44.5937,926.62,0.96422
709,-43.5937,632.91,0.65859
710,-42.5937,198.59,0.20665
711,-41.5937,497.94,0.51815
712,-40.5937,204.41,0.21271
713,-39.5937,336.38,0.35003
714,-38.5937,266.61,0.27743
715,-37.5937,136.34,0.14187
716,-36.5937,45.88,0.04774
717,-35.5937,26.02,0.02708
718,-34.5937,60.44,0.06289
719,-33.5937,160.44,0.16695
720,-32.5937,268.78,0.27969
721,-31.5937,392.59,0.40852
722,-30.5937,371.24,0.3863
723,-29.5937,418.69,0.43568
724,-28.5937,330.94,0.34437
725,-27.5937,196.98,0.20497
726,-26.5937,47.43,0.04936
727,-25.5937,383.57,0.39913
728,-24.5937,317.81,0.33071
729,-23.5937,171.05,0.17799
730,-22.5937,46.53,0.04842
731,-21.5937,115.88,0.12059
732,-20.5937,216.91,0.22571
733,-19.5937,98.49,0.10249
734,-18.5937,36.62,0.03811
735,-17.5937,171.47,0.17843
736,-16.5937,148.49,0.15451
737,-15.5937,212.76,0.22139
738,-14.5937,214.7,0.22342
739,-13.5937,146.22,0.15215
740,-12.5937,320.35,0.33335
741,-11.5937,395.88,0.41195
742,-10.5937,150.63,0.15675
743,-9.59370000000001,48.55,0.05052
744,-8.59370000000001,128,0.1332
745,-7.59370000000001,138.7,0.14433
746,-6.59370000000001,78.92,0.08212
747,-5.59370000000001,53.76,0.05594
748,-4.59370000000001,118.7,0.12351
749,-3.59370000000001,203.04,0.21128
750,-2.59370000000001,149.4,0.15547
751,-1.59370000000001,212.04,0.22064
752,-0.593700000000013,2997.6,3.11925
753,0.406299999999987,12548.58,13.05784
754,1.40629999999999,17558.77,18.27136
755,2.40629999999999,17073.25,17.76613
756,3.40629999999999,15282.95,15.90317
757,4.40629999999999,16521.87,17.19237
758,5.40629999999999,5862.38,6.10029
759,6.40629999999999,11707.34,12.18245
760,7.40629999999999,7122.07,7.41111
761,8.40629999999999,5178.53,5.38869
762,9.40629999999999,3351.7,3.48772
763,10.4063,3316.67,3.45127
764,11.4063,3135.01,3.26224
765,12.4063,1826.27,1.90039
766,13.4063,3647.18,3.79519
767,14.4063,2077.7,2.16201
768,15.4063,9805.42,10.20335
769,16.4063,15821.24,16.46331
770,17.4063,16211.54,16.86945
771,18.4063,15393.66,16.01837
772,19.4063,17465.21,18.174
773,20.4063,13535.73,14.08505
774,21.4063,2788.96,2.90214
775,22.4063,7232.37,7.52588
776,23.4063,505.66,0.52619
777,24.4063,5186.71,5.3972
778,25.4063,4191.47,4.36157
779,26.4063,1123.85,1.16946
780,27.4063,1281.4,1.3334
781,28.4063,2517.22,2.61937
782,29.4063,1623.7,1.68959
783,30.4063,1152.22,1.19898
784,31.4063,3122.13,3.24883
785,32.4063,2777.41,2.89013
786,33.4063,1140.81,1.18711
787,34.4063,617.62,0.64269
788,35.4063,412.49,0.42922
789,36.4063,438,0.45578
790,37.4063,1073.5,1.11707
791,38.4063,1461.85,1.52118
792,39.4063,2270.01,2.36213
793,40.4063,2056.9,2.14037
794,41.4063,682.37,0.71006
795,42.4063,677.27,0.70476
796,43.4063,1302.5,1.35536
797,44.4063,1507.2,1.56837
798,45.4063,2094.01,2.17899
799,46.4063,1559.93,1.62324
800,47.4063,717.39,0.7465
801,48.4063,365.78,0.38062
802,49.4063,945.77,0.98415
803,50.4063,1400.59,1.45743
804,51.4063,568.29,0.59135
805,52.4063,1093.71,1.1381
806,53.4063,1644.21,1.71094
807,54.4063,1339.35,1.39371
808,55.4063,290.72,0.30252
809,56.4063,176.32,0.18348
810,57.4063,341.06,0.3549
811,58.4063,50.8,0.05287
812,59.4063,315.09,0.32787
813,60.4063,677.62,0.70512
814,61.4063,775.81,0.8073
815,62.4063,472.06,0.49122
816,63.4063,408.85,0.42545
817,64.4063,764.28,0.7953
818,65.4063,195.76,0.2037
819,66.4063,503.04,0.52345
820,67.4063,980.24,1.02002
821,68.4063,800.21,0.83269
822,69.4063,756.79,0.78751
823,70.4063,370.44,0.38547
824,71.4063,201.2,0.20937
825,72.4063,481.52,0.50106
826,73.4063,356.18,0.37064
827,74.4063,294.78,0.30675
828,75.4063,138.29,0.14391
829,76.4063,481.93,0.50149
830,77.4063,756.21,0.7869
831,78.4063,474.34,0.49359
832,79.4063,704.65,0.73325
833,80.4063,1088.82,1.133
834,81.4063,1303.4,1.3563
835,82.4063,1153.66,1.20048
836,83.4063,861.73,0.8967
837,84.4063,530.23,0.55175
838,85.4063,279.02,0.29034
839,86.4063,689.07,0.71704
840,87.4063,500.58,0.52089
841,88.4063,539.91,0.56182
842,89.4063,357.33,0.37183
843,90.4063,236.78,0.24639
844,91.4063,169.85,0.17675
845,92.4063,148.95,0.15499
846,93.4063,340.92,0.35475
847,94.4063,392.85,0.4088
848,95.4063,619.96,0.64512
849,96.4063,112.65,0.11722
850,97.4063,584.85,0.60859
851,98.4063,716.01,0.74507
