sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2187,132.02,0.13596
698,-49.2187,322,0.33162
699,-48.2187,757.6,0.78023
700,-47.2187,858.81,0.88446
701,-46.2187,694.45,0.71519
702,-45.2187,825.84,0.85051
703,-44.2187,874,0.90011
704,-43.2187,422.94,0.43557
705,-42.2187,399.71,0.41165
706,-41.2187,418.72,0.43123
707,-40.2187,77.1,0.07941
708,-39.2187,194.62,0.20043
709,-38.2187,96.54,0.09942
710,-37.2187,60.54,0.06235
711,-36.2187,192.63,0.19838
712,-35.2187,301.66,0.31067
713,-34.2187,212.31,0.21865
714,-33.2187,51.89,0.05344
715,-32.2187,77.88,0.08021
716,-31.2187,158.69,0.16342
717,-30.2187,138.7,0.14284
718,-29.2187,228.01,0.23482
719,-28.2187,417.63,0.4301
720,-27.2187,369.54,0.38058
721,-26.2187,45.04,0.04639
722,-25.2187,294.84,0.30364
723,-24.2187,242.86,0.25011
724,-23.2187,322.52,0.33216
725,-22.2187,105.21,0.10835
726,-21.2187,166.4,0.17137
727,-20.2187,58.69,0.06045
728,-19.2187,141.51,0.14574
729,-18.2187,92.8,0.09557
730,-17.2187,116.91,0.12041
731,-16.2187,237.12,0.2442
732,-15.2187,297.28,0.30616
733,-14.2187,360.97,0.37175
734,-13.2187,375.25,0.38645
735,-12.2187,384.24,0.39572
736,-11.2187,266.18,0.27413
737,-10.2187,95.78,0.09864
738,-9.21870000000001,147.72,0.15213
739,-8.21870000000001,125.73,0.12949
740,-7.21870000000001,198.83,0.20477
741,-6.21870000000001,127.2,0.131
742,-5.21870000000001,102.59,0.10566
743,-4.21870000000001,65.3,0.06725
744,-3.21870000000001,76.49,0.07877
745,-2.21870000000001,98.01,0.10093
746,-1.21870000000001,774.88,0.79803
747,-0.218700000000013,6157.61,6.34152
748,0.781299999999987,15721.24,16.19077
749,1.78129999999999,17824.94,18.3573
750,2.78129999999999,16576.83,17.07192
751,3.78129999999999,16305.07,16.79204
752,4.78129999999999,15061.21,15.51103
753,5.78129999999999,2461.86,2.53539
754,6.78129999999999,12481.04,12.8538
755,7.78129999999999,2205.05,2.27091
756,8.78129999999999,6099.57,6.28174
757,9.78129999999999,707.07,0.72818
758,10.7813,3806.23,3.91991
759,11.7813,555.82,0.57242
760,12.7813,4672.47,4.81202
761,13.7813,4603.9,4.7414
762,14.7813,5351.79,5.51162
763,15.7813,13695.62,14.10466
764,16.7813,16499.4,16.99218
765,17.7813,14976.23,15.42351
766,18.7813,16393.74,16.88336
767,19.7813,17051.27,17.56053
768,20.7813,8374.87,8.62499
769,21.7813,6342.41,6.53184
770,22.7813,5823.89,5.99783
771,23.7813,1721.14,1.77254
772,24.7813,5872.21,6.04759
773,25.7813,3689.38,3.79957
774,26.7813,788.85,0.81241
775,27.7813,1631.21,1.67993
776,28.7813,3098.23,3.19076
777,29.7813,2141.19,2.20514
778,30.7813,1858.99,1.91451
779,31.7813,2736.91,2.81865
780,32.7813,1804.85,1.85876
781,33.7813,764.27,0.78709
782,34.7813,370.67,0.38174
783,35.7813,217.7,0.2242
784,36.7813,615.41,0.63379
785,37.7813,993.71,1.02339
786,38.7813,1907.3,1.96427
787,39.7813,1979.16,2.03827
788,40.7813,1663.71,1.7134
789,41.7813,485.88,0.5004
790,42.7813,1014.67,1.04498
791,43.7813,1501.22,1.54605
792,44.7813,2110.89,2.17393
793,45.7813,1838.17,1.89307
794,46.7813,991.51,1.02112
795,47.7813,373.65,0.38481
796,48.7813,227.14,0.23392
797,49.7813,557.03,0.57366
798,50.7813,424.57,0.43725
799,51.7813,561.24,0.578
800,52.7813,1415.7,1.45798
801,53.7813,1546.71,1.59291
802,54.7813,1051.5,1.0829
803,55.7813,366.11,0.37704
804,56.7813,832.41,0.85727
805,57.7813,716.49,0.73789
806,58.7813,148.35,0.15279
807,59.7813,261.52,0.26933
808,60.7813,803.03,0.82701
809,61.7813,732.07,0.75393
810,62.7813,191.64,0.19736
811,63.7813,568.9,0.58589
812,64.7813,358.94,0.36966
813,65.7813,399.81,0.41175
814,66.7813,949.68,0.97804
815,67.7813,807.41,0.83152
816,68.7813,623.95,0.64259
817,69.7813,690.96,0.7116
818,70.7813,496.73,0.51156
819,71.7813,190.71,0.1964
820,72.7813,314.4,0.32379
821,73.7813,282.82,0.29126
822,74.7813,401.43,0.41342
823,75.7813,74.22,0.07643
824,76.7813,461.51,0.47529
825,77.7813,553.16,0.56968
826,78.7813,552.78,0.56929
827,79.7813,898.14,0.92496
828,80.7813,911.01,0.93822
829,81.7813,934.72,0.96264
830,82.7813,857.96,0.88359
831,83.7813,733.88,0.7558
832,84.7813,448.94,0.46235
833,85.7813,240.01,0.24718
834,86.7813,400.56,0.41252
835,87.7813,255.33,0.26296
836,88.7813,227.48,0.23428
837,89.7813,228.37,0.23519
838,90.7813,151.22,0.15574
839,91.7813,13,0.01339
840,92.7813,275.69,0.28392
841,93.7813,303.61,0.31267
842,94.7813,356.88,0.36754
843,95.7813,283.49,0.29195
844,96.7813,434.49,0.44747
845,97.7813,963.52,0.9923
846,98.7813,946.79,0.97506
