sample,taps_from_fp,amplitude,amplitude_norm
703,-50.2655999999999,189.65,0.19472
704,-49.2655999999999,338.86,0.34791
705,-48.2655999999999,914.89,0.93931
706,-47.2655999999999,1047.69,1.07565
707,-46.2655999999999,850.36,0.87306
708,-45.2655999999999,816.01,0.83779
709,-44.2655999999999,814.55,0.83629
710,-43.2655999999999,319.92,0.32847
711,-42.2655999999999,478.71,0.49149
712,-41.2655999999999,463.57,0.47594
713,-40.2655999999999,116.3,0.1194
714,-39.2655999999999,227.61,0.23368
715,-38.2655999999999,140.86,0.14462
716,-37.2655999999999,38.47,0.0395
717,-36.2655999999999,151.12,0.15515
718,-35.2655999999999,242.91,0.24939
719,-34.2655999999999,179.54,0.18433
720,-33.2655999999999,160.95,0.16525
721,-32.2655999999999,264.09,0.27114
722,-31.2655999999999,355,0.36448
723,-30.2655999999999,270.7,0.27793
724,-29.2655999999999,184.86,0.18979
725,-28.2655999999999,210.54,0.21616
726,-27.2655999999999,159.23,0.16348
727,-26.2655999999999,332.05,0.34092
728,-25.2655999999999,312.19,0.32052
729,-24.2655999999999,182.39,0.18726
730,-23.2655999999999,192.88,0.19802
731,-22.2655999999999,128.74,0.13217
732,-21.2655999999999,210.23,0.21584
733,-20.2655999999999,141.23,0.145
734,-19.2655999999999,207.66,0.21321
735,-18.2655999999999,125.43,0.12878
736,-17.2655999999999,58.05,0.0596
737,-16.2655999999999,54.82,0.05628
738,-15.2655999999999,59.77,0.06137
739,-14.2655999999999,207.28,0.21281
740,-13.2655999999999,322.49,0.3311
741,-12.2655999999999,416.33,0.42744
742,-11.2655999999999,378.31,0.38841
743,-10.2655999999999,157.81,0.16203
744,-9.26559999999995,104.64,0.10743
745,-8.26559999999995,142.8,0.14661
746,-7.26559999999995,188.32,0.19335
747,-6.26559999999995,151.08,0.15512
748,-5.26559999999995,100.34,0.10302
749,-4.26559999999995,82.88,0.08509
750,-3.26559999999995,101.6,0.10431
751,-2.26559999999995,55.44,0.05692
752,-1.26559999999995,638.14,0.65517
753,-0.265599999999949,5714.52,5.86707
754,0.734400000000051,15517.28,15.9315
755,1.73440000000005,17758.7,18.23275
756,2.73440000000005,16497.32,16.9377
757,3.73440000000005,16233.32,16.66665
758,4.73440000000005,15441.23,15.85342
759,5.73440000000005,1898.23,1.9489
760,6.73440000000005,12494.27,12.82779
761,7.73440000000005,2170,2.22793
762,8.73440000000005,6271.89,6.43931
763,9.73440000000005,1027.81,1.05525
764,10.7344000000001,3702.14,3.80096
765,11.7344000000001,751.01,0.77106
766,12.7344000000001,3853.54,3.9564
767,13.7344000000001,3008.34,3.08864
768,14.7344000000001,4632.95,4.75663
769,15.7344000000001,13569.89,13.93213
770,16.7344000000001,16789.17,17.23734
771,17.7344000000001,15369.22,15.77949
772,18.7344000000001,16453.94,16.89317
773,19.7344000000001,17421.89,17.88695
774,20.7344000000001,9020.63,9.26143
775,21.7344000000001,5581.75,5.73075
776,22.7344000000001,5552.36,5.70058
777,23.7344000000001,1844.43,1.89366
778,24.7344000000001,6164.77,6.32933
779,25.7344000000001,4084.83,4.19387
780,26.7344000000001,819.19,0.84106
781,27.7344000000001,1942.43,1.99428
782,28.7344000000001,3715.12,3.81429
783,29.7344000000001,1934.14,1.98577
784,30.7344000000001,1998.61,2.05196
785,31.7344000000001,3799.49,3.90091
