sample,taps_from_fp,amplitude,amplitude_norm
695,-50.75,143.95,0.15647
696,-49.75,198.24,0.21548
697,-48.75,568.25,0.61766
698,-47.75,886.53,0.96362
699,-46.75,770.21,0.83718
700,-45.75,633.57,0.68866
701,-44.75,799.5,0.86902
702,-43.75,554.64,0.60287
703,-42.75,289.38,0.31454
704,-41.75,503.44,0.54721
705,-40.75,132.06,0.14354
706,-39.75,118.11,0.12838
707,-38.75,132.77,0.14432
708,-37.75,57.71,0.06272
709,-36.75,164.17,0.17845
710,-35.75,275.18,0.29911
711,-34.75,221.01,0.24023
712,-33.75,105.57,0.11476
713,-32.75,75.66,0.08224
714,-31.75,89.02,0.09676
715,-30.75,99.72,0.1084
716,-29.75,171.84,0.18678
717,-28.75,256.73,0.27905
718,-27.75,319.19,0.34694
719,-26.75,144.42,0.15698
720,-25.75,206.55,0.22451
721,-24.75,258.5,0.28098
722,-23.75,274.45,0.29831
723,-22.75,228.18,0.24802
724,-21.75,142.08,0.15443
725,-20.75,88.28,0.09595
726,-19.75,75.29,0.08183
727,-18.75,131.38,0.14281
728,-17.75,98.41,0.10697
729,-16.75,196.02,0.21307
730,-15.75,203.67,0.22138
731,-14.75,306.47,0.33312
732,-13.75,366.2,0.39804
733,-12.75,375.68,0.40835
734,-11.75,372.02,0.40437
735,-10.75,172.25,0.18722
736,-9.75,166.59,0.18108
737,-8.75,92.44,0.10048
738,-7.75,156.08,0.16965
739,-6.75,238.8,0.25956
740,-5.75,129.77,0.14105
741,-4.75,55.9,0.06076
742,-3.75,71.81,0.07805
743,-2.75,69.58,0.07564
744,-1.75,234.4,0.25478
745,-0.75,2381,2.58804
746,0.25,11137.53,12.10602
747,1.25,16591.73,18.03449
748,2.25,16460.57,17.89192
749,3.25,14887.54,16.18211
750,4.25,16168.69,17.57466
751,5.25,7336.14,7.97407
752,6.25,10285.48,11.17987
753,7.25,7724.66,8.39637
754,8.25,4521.13,4.91427
755,9.25,3884,4.22174
756,10.25,2422.25,2.63288
757,11.25,2661.05,2.89245
758,12.25,1888.67,2.0529
759,13.25,4131.08,4.4903
760,14.25,1742.45,1.89397
761,15.25,9494.94,10.32059
762,16.25,15360.14,16.6958
763,17.25,15648.25,17.00896
764,18.25,14361.09,15.60988
765,19.25,16399.4,17.82543
766,20.25,12822.16,13.93713
767,21.25,1905.86,2.07158
768,22.25,7473.88,8.12378
769,23.25,1213.33,1.31884
770,24.25,3936.99,4.27934
771,25.25,4406.26,4.78941
772,26.25,1525.89,1.65858
773,27.25,904.5,0.98315
774,28.25,2897.44,3.14939
775,29.25,2299.83,2.49981
776,30.25,1155.94,1.25646
777,31.25,2906.56,3.1593
778,32.25,2160.59,2.34847
779,33.25,839.8,0.91282
780,34.25,630.08,0.68487
781,35.25,278.69,0.30293
782,36.25,962.73,1.04644
783,37.25,1373.35,1.49277
784,38.25,1323.43,1.43851
785,39.25,1919.15,2.08604
786,40.25,2091.68,2.27357
787,41.25,1421.42,1.54502
788,42.25,412.85,0.44875
789,43.25,1516.66,1.64855
790,44.25,1990.75,2.16386
791,45.25,2082.21,2.26327
792,46.25,1119.56,1.21691
793,47.25,218.96,0.238
794,48.25,417.31,0.45359
795,49.25,560.04,0.60874
796,50.25,965,1.04891
797,51.25,295.49,0.32118
798,52.25,854.33,0.92862
799,53.25,1400.71,1.52252
800,54.25,1141.7,1.24098
801,55.25,273.64,0.29744
802,56.25,593.24,0.64483
803,57.25,807.87,0.87812
804,58.25,306.47,0.33312
805,59.25,244.07,0.2653
806,60.25,631.42,0.68632
807,61.25,802.86,0.87267
808,62.25,498.34,0.54168
809,63.25,110.16,0.11974
810,64.25,555.39,0.60368
811,65.25,204.79,0.2226
812,66.25,611.96,0.66518
813,67.25,1028.53,1.11797
814,68.25,757.49,0.82336
815,69.25,834.99,0.9076
816,70.25,670.34,0.72863
817,71.25,289.55,0.31472
818,72.25,364.45,0.39614
819,73.25,455.11,0.49468
820,74.25,452.68,0.49204
821,75.25,288.46,0.31355
822,76.25,144.12,0.15666
823,77.25,413.54,0.4495
824,78.25,342.29,0.37205
825,79.25,788.11,0.85664
826,80.25,1056.07,1.1479
827,81.25,1034.03,1.12394
828,82.25,755.02,0.82067
829,83.25,604.79,0.65738
830,84.25,477,0.51848
831,85.25,200.42,0.21785
832,86.25,605.23,0.65786
833,87.25,345.33,0.37535
834,88.25,172,0.18696
835,89.25,168.6,0.18326
836,90.25,68.45,0.0744
837,91.25,69.89,0.07597
838,92.25,218.52,0.23753
839,93.25,316.93,0.34449
840,94.25,367.22,0.39915
841,95.25,434.28,0.47204
842,96.25,143.53,0.15602
843,97.25,795.42,0.86459
844,98.25,991.93,1.07818
