sample,taps_from_fp,amplitude,amplitude_norm
700,-50.9062,445.2,0.48656
701,-49.9062,65.19,0.07125
702,-48.9062,426.29,0.46589
703,-47.9062,836.32,0.91401
704,-46.9062,911.95,0.99667
705,-45.9062,809.25,0.88443
706,-44.9062,828.04,0.90496
707,-43.9062,662.06,0.72356
708,-42.9062,144.31,0.15771
709,-41.9062,626.36,0.68454
710,-40.9062,231.95,0.2535
711,-39.9062,229.02,0.25029
712,-38.9062,353.11,0.38591
713,-37.9062,136.97,0.14969
714,-36.9062,55.8,0.06099
715,-35.9062,100.6,0.10995
716,-34.9062,114.04,0.12463
717,-33.9062,155.66,0.17012
718,-32.9062,249.78,0.27298
719,-31.9062,326.8,0.35716
720,-30.9062,343.21,0.37509
721,-29.9062,326.2,0.3565
722,-28.9062,350.63,0.3832
723,-27.9062,162.19,0.17725
724,-26.9062,70.03,0.07653
725,-25.9062,283.1,0.3094
726,-24.9062,327.3,0.3577
727,-23.9062,175.84,0.19218
728,-22.9062,157.44,0.17207
729,-21.9062,74.4,0.08132
730,-20.9062,172.61,0.18864
731,-19.9062,244.72,0.26746
732,-18.9062,304.02,0.33226
733,-17.9062,130.14,0.14223
734,-16.9062,163.25,0.17841
735,-15.9062,163.37,0.17855
736,-14.9062,153.44,0.1677
737,-13.9062,174.38,0.19058
738,-12.9062,297.43,0.32506
739,-11.9062,298.1,0.32579
740,-10.9062,244.97,0.26773
741,-9.90620000000001,146.24,0.15982
742,-8.90620000000001,79.76,0.08716
743,-7.90620000000001,64.03,0.06998
744,-6.90620000000001,70.01,0.07651
745,-5.90620000000001,88.39,0.0966
746,-4.90620000000001,112.45,0.1229
747,-3.90620000000001,144.97,0.15844
748,-2.90620000000001,201.44,0.22016
749,-1.90620000000001,124.2,0.13574
750,-0.906200000000013,1771.17,1.93571
751,0.0937999999999874,9649.34,10.54573
752,1.09379999999999,16265.21,17.77619
753,2.09379999999999,16479.98,18.01091
754,3.09379999999999,14530.19,15.87999
755,4.09379999999999,15765.34,17.22988
756,5.09379999999999,9402.09,10.27551
757,6.09379999999999,8761.84,9.57579
758,7.09379999999999,9123.52,9.97106
759,8.09379999999999,3087.08,3.37386
760,9.09379999999999,4447.41,4.86056
761,10.0938,1873.52,2.04756
762,11.0938,2973.39,3.24961
763,12.0938,1299.12,1.41981
764,13.0938,4169.14,4.55644
765,14.0938,1268.62,1.38646
766,15.0938,8279.3,9.04842
767,16.0938,14910.58,16.29571
768,17.0938,15737.93,17.19992
769,18.0938,14211.33,15.5315
770,19.0938,16325.67,17.84227
771,20.0938,14297.93,15.62615
772,21.0938,2053.02,2.24374
773,22.0938,8902.39,9.72939
774,23.0938,2501.77,2.73417
775,24.0938,4089.17,4.46904
776,25.0938,5376.31,5.87575
777,26.0938,1964.01,2.14646
778,27.0938,663.62,0.72526
779,28.0938,2855.67,3.12095
780,29.0938,3111.56,3.40061
781,30.0938,935.15,1.02203
782,31.0938,2610.67,2.85319
783,32.0938,2728.78,2.98228
784,33.0938,1222.88,1.33648
785,34.0938,717,0.78361
786,35.0938,558.76,0.61066
787,36.0938,487.94,0.53326
788,37.0938,843.32,0.92166
789,38.0938,1303.11,1.42416
790,39.0938,2141.05,2.33994
791,40.0938,2012.97,2.19996
792,41.0938,1328.22,1.45161
793,42.0938,234.8,0.25662
794,43.0938,1075.11,1.17499
795,44.0938,1845.96,2.01744
796,45.0938,2586.76,2.82706
797,46.0938,1783.07,1.94871
798,47.0938,860.5,0.94043
799,48.0938,294.49,0.32185
800,49.0938,526.14,0.57501
801,50.0938,1107.18,1.21003
802,51.0938,526.67,0.5756
803,52.0938,673.77,0.73636
804,53.0938,1392.36,1.52171
805,54.0938,1552.07,1.69625
806,55.0938,797.87,0.87199
807,56.0938,89.45,0.09776
808,57.0938,443.56,0.48476
809,58.0938,56.3,0.06153
810,59.0938,351.1,0.38371
811,60.0938,825.42,0.9021
812,61.0938,982.75,1.07404
813,62.0938,551.78,0.60304
814,63.0938,317.33,0.34681
815,64.0938,757.59,0.82797
816,65.0938,313.13,0.34222
817,66.0938,346.14,0.3783
818,67.0938,903.3,0.98721
819,68.0938,900.5,0.98415
820,69.0938,838.64,0.91654
821,70.0938,551.27,0.60248
822,71.0938,308.97,0.33767
823,72.0938,566.65,0.61929
824,73.0938,461.14,0.50398
825,74.0938,314.27,0.34347
826,75.0938,164.61,0.17991
827,76.0938,372.2,0.40678
828,77.0938,773.18,0.845
829,78.0938,530.09,0.57934
830,79.0938,774.46,0.8464
831,80.0938,1051.4,1.14907
832,81.0938,1181.49,1.29125
833,82.0938,1091.62,1.19302
834,83.0938,748.62,0.81816
835,84.0938,480.94,0.52562
836,85.0938,219.86,0.24029
837,86.0938,718.84,0.78562
838,87.0938,588.29,0.64294
839,88.0938,530.71,0.58001
840,89.0938,373.42,0.40811
841,90.0938,233.77,0.25549
842,91.0938,171.55,0.18749
843,92.0938,210.11,0.22963
844,93.0938,377.93,0.41304
845,94.0938,344.02,0.37598
846,95.0938,416.43,0.45512
847,96.0938,104.24,0.11392
848,97.0938,645.4,0.70536
849,98.0938,917.36,1.00258
