sample,taps_from_fp,amplitude,amplitude_norm
702,-50.7655999999999,354.13,0.38703
703,-49.7655999999999,134.84,0.14736
704,-48.7655999999999,503.4,0.55016
705,-47.7655999999999,795.45,0.86934
706,-46.7655999999999,893.85,0.97689
707,-45.7655999999999,663.24,0.72485
708,-44.7655999999999,765.8,0.83694
709,-43.7655999999999,609.14,0.66573
710,-42.7655999999999,172.24,0.18824
711,-41.7655999999999,465.21,0.50843
712,-40.7655999999999,132.85,0.14519
713,-39.7655999999999,123.13,0.13457
714,-38.7655999999999,67.72,0.07401
715,-37.7655999999999,81.01,0.08853
716,-36.7655999999999,125.93,0.13763
717,-35.7655999999999,226.02,0.24702
718,-34.7655999999999,236.92,0.25892
719,-33.7655999999999,97.08,0.1061
720,-32.7655999999999,121.92,0.13324
721,-31.7655999999999,191.44,0.20923
722,-30.7655999999999,156.7,0.17125
723,-29.7655999999999,184.7,0.20186
724,-28.7655999999999,317.91,0.34744
725,-27.7655999999999,292.61,0.31979
726,-26.7655999999999,185.4,0.20262
727,-25.7655999999999,234.67,0.25647
728,-24.7655999999999,264.04,0.28857
729,-23.7655999999999,86.47,0.0945
730,-22.7655999999999,144.59,0.15802
731,-21.7655999999999,147.17,0.16084
732,-20.7655999999999,114.48,0.12511
733,-19.7655999999999,123.15,0.13459
734,-18.7655999999999,140.29,0.15333
735,-17.7655999999999,53.6,0.05858
736,-16.7655999999999,154.87,0.16926
737,-15.7655999999999,238.3,0.26044
738,-14.7655999999999,271.93,0.29719
739,-13.7655999999999,342.24,0.37403
740,-12.7655999999999,471.95,0.51579
741,-11.7655999999999,447,0.48853
742,-10.7655999999999,225.82,0.2468
743,-9.76559999999995,126.91,0.13869
744,-8.76559999999995,105.32,0.11511
745,-7.76559999999995,201.72,0.22046
746,-6.76559999999995,221.69,0.24228
747,-5.76559999999995,133.84,0.14628
748,-4.76559999999995,59.23,0.06473
749,-3.76559999999995,14.32,0.01565
750,-2.76559999999995,56.08,0.06129
751,-1.76559999999995,159.67,0.1745
752,-0.765599999999949,2100.73,2.29588
753,0.234400000000051,10635.44,11.62343
754,1.23440000000005,16421.09,17.94655
755,2.23440000000005,16367.41,17.88788
756,3.23440000000005,14808.08,16.18369
757,4.23440000000005,16046.95,17.53765
758,5.23440000000005,7673.18,8.38599
759,6.23440000000005,9867.32,10.78396
760,7.23440000000005,7958.73,8.69807
761,8.23440000000005,4117.99,4.50054
762,9.23440000000005,3966.4,4.33487
763,10.2344000000001,2163,2.36393
764,11.2344000000001,2633.37,2.878
765,12.2344000000001,2923.49,3.19507
766,13.2344000000001,6632.29,7.2484
767,14.2344000000001,2240.5,2.44863
768,15.2344000000001,7674.58,8.38752
769,16.2344000000001,14778.55,16.15142
770,17.2344000000001,15712.55,17.17218
771,18.2344000000001,14904.15,16.28869
772,19.2344000000001,16343.54,17.86179
773,20.2344000000001,13565.51,14.82569
774,21.2344000000001,2459.17,2.68761
775,22.2344000000001,7363.54,8.04758
776,23.2344000000001,1160.5,1.26831
777,24.2344000000001,4502.19,4.92043
778,25.2344000000001,4220.64,4.61272
779,26.2344000000001,1099.73,1.20189
780,27.2344000000001,602.2,0.65814
781,28.2344000000001,2289.11,2.50175
782,29.2344000000001,2127.38,2.32501
783,30.2344000000001,1272.52,1.39073
784,31.2344000000001,3003.72,3.28275
785,32.2344000000001,2209.47,2.41472
786,33.2344000000001,994.38,1.08675
787,34.2344000000001,1238.43,1.35347
788,35.2344000000001,557.83,0.60965
789,36.2344000000001,779.06,0.85143
790,37.2344000000001,1596.45,1.74475
791,38.2344000000001,1057.98,1.15626
792,39.2344000000001,1641.06,1.79351
793,40.2344000000001,1359.82,1.48614
794,41.2344000000001,540.41,0.59061
795,42.2344000000001,384.19,0.41988
796,43.2344000000001,1398.57,1.52849
797,44.2344000000001,1965.77,2.14838
798,45.2344000000001,2250.24,2.45927
799,46.2344000000001,1256.97,1.37374
800,47.2344000000001,409.65,0.4477
801,48.2344000000001,185.37,0.20259
802,49.2344000000001,636.45,0.69558
803,50.2344000000001,861.23,0.94123
804,51.2344000000001,518.47,0.56664
805,52.2344000000001,1319.25,1.4418
806,53.2344000000001,1775.3,1.94022
807,54.2344000000001,1601,1.74973
808,55.2344000000001,699.31,0.76427
809,56.2344000000001,577.56,0.63121
810,57.2344000000001,802.64,0.8772
811,58.2344000000001,357.58,0.39079
812,59.2344000000001,346.83,0.37905
813,60.2344000000001,507.21,0.55433
814,61.2344000000001,524.42,0.57314
815,62.2344000000001,355.62,0.38866
816,63.2344000000001,15.81,0.01728
817,64.2344000000001,379.56,0.41482
818,65.2344000000001,159.67,0.1745
819,66.2344000000001,382.73,0.41829
820,67.2344000000001,612.88,0.66982
821,68.2344000000001,681.53,0.74484
822,69.2344000000001,880.91,0.96274
823,70.2344000000001,735.26,0.80356
824,71.2344000000001,487.21,0.53247
825,72.2344000000001,190.37,0.20806
826,73.2344000000001,179.18,0.19582
827,74.2344000000001,387.25,0.42322
828,75.2344000000001,411,0.44918
829,76.2344000000001,241.4,0.26383
830,77.2344000000001,478.61,0.52307
831,78.2344000000001,288.51,0.31532
832,79.2344000000001,580.73,0.63468
833,80.2344000000001,887.03,0.96943
834,81.2344000000001,1022.4,1.11738
835,82.2344000000001,830.69,0.90786
836,83.2344000000001,681.11,0.74438
837,84.2344000000001,622.83,0.68069
838,85.2344000000001,20,0.02186
839,86.2344000000001,435.24,0.47567
840,87.2344000000001,306.01,0.33444
841,88.2344000000001,242.33,0.26484
842,89.2344000000001,215.23,0.23523
843,90.2344000000001,166.4,0.18185
844,91.2344000000001,74.11,0.08099
845,92.2344000000001,92.57,0.10117
846,93.2344000000001,298.08,0.32577
